Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709223634,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1709223694,100,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,88.500000,0.000000,24,28,31,34,39,46,52,250,260,4710,0,24,25.750782618382175,15.373490750789642,260.00689156353474,826.0
1709223694,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,9,12,20,20,20,20,20,100,0,5,6.007655542343855,3.2026534900069237,20.399133674800396,705.0
1709223694,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,13,13,14,14,15,15,15,15,100,0,7,8.74986887909472,3.8954708725214005,14.637622982263565,567.0
1709223694,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.700000,0.000000,240,260,270,280,310,450,460,500,670,4713,0,240.0,243.81750598296907,182.07290582358837,665.0249026715755,417.0
1709223694,100,,Aggregated,177.200000,0.000000,39,240,260,270,290,310,450,480,670,9623,0,39,132.17020100513946,3.2026534900069237,665.0249026715755,621.7376078146108
1709223754,100,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,91.800000,0.000000,24,28,30,33,40,45,52,240,270,9974,0,24,25.613687628648947,15.115547925233841,272.2522495314479,826.0
1709223754,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.007655542343855,3.2026534900069237,20.399133674800396,705.0
1709223754,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,8.74986887909472,3.8954708725214005,14.637622982263565,567.0
1709223754,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.900000,0.000000,230,240,250,260,300,440,450,470,670,9977,0,230.0,236.73303660341006,182.07290582358837,669.953053817153,417.0
1709223754,100,,Aggregated,183.700000,0.000000,190,230,240,250,260,300,440,460,670,20151,0,46,129.96040787268674,3.2026534900069237,669.953053817153,621.6134683142276
1709223814,100,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,88.200000,0.000000,22,26,28,30,37,44,52,240,260,15287,0,24,24.931668198998338,14.662434346973896,272.2522495314479,826.0
1709223814,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.007655542343855,3.2026534900069237,20.399133674800396,705.0
1709223814,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,8.74986887909472,3.8954708725214005,14.637622982263565,567.0
1709223814,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.500000,0.000000,220,230,240,250,260,420,440,460,650,15288,0,230.0,232.09616252237493,170.87804898619652,669.953053817153,417.0
1709223814,100,,Aggregated,176.700000,0.000000,180,220,230,240,250,260,420,450,650,30775,0,49,127.73005026295043,3.2026534900069237,669.953053817153,621.5875873273761
