timestamps,0
1712200980,0.012171421111110702
1712200981,0.0073242611111106
1712200982,0.007349319999999399
1712200983,0.0101528277777772
1712200984,0.010190685555555102
1712200985,0.010206757777777301
1712200986,0.010049275555555
1712200987,0.0100993899999996
1712200988,0.0100657766666662
1712200989,0.010018623333332899
1712200990,0.010094716666666
1712200991,0.009979558888888499
1712200992,0.0071822577777773
1712200993,0.0071591033333329
1712200994,0.0072015855555551
1712200995,0.007235945555555
1712200996,0.007095516666666199
1712200997,0.007187477777777399
1712200998,0.0072404155555551
1712200999,0.007198433333333001
1712201000,0.0073141288888884
1712201001,0.0072133188888885
1712201002,0.007235114444443999
1712201003,0.007202999999999601
1712201004,0.0090687088888884
1712201005,0.31148128333333297
1712201006,1.0595312855555552
1712201007,1.5947489528828749
1712201008,1.9826336081739835
1712201009,2.155764702222222
1712201010,2.5851904733333333
1712201011,3.5019372217244444
1712201012,4.078884810279111
1712201013,4.615688110432
1712201014,4.702620259994889
1712201015,4.396226437777422
1712201016,4.258962201368888
1712201017,4.357769053655424
1712201018,4.488911641057334
1712201019,4.303639403333333
1712201020,3.907681962222222
1712201021,3.7101527311111107
1712201022,3.362795063333333
1712201023,3.229880934444444
1712201024,3.0256676566666663
1712201025,2.7285241733333327
1712201026,2.551990585555555
1712201027,2.6411745799999995
1712201028,2.643626072222222
1712201029,2.648677244444444
1712201030,2.5708755066666664
1712201031,2.599610748888889
1712201032,2.552439742222222
1712201033,2.497694946666667
1712201034,2.457607583333333
1712201035,2.4870316411111104
1712201036,2.326781034444444
1712201037,2.3810168633333326
1712201038,2.2427222899999997
1712201039,2.1383557599999996
1712201040,2.1485736422222224
1712201041,2.2568175055555555
1712201042,2.335079603333333
1712201043,2.5899861388888885
1712201044,2.615926352222222
1712201045,2.624512142222222
1712201046,2.4865173166666663
1712201047,2.558881395555555
1712201048,2.6036459188888887
1712201049,2.608946827777778
1712201050,2.4841722099999997
1712201051,2.372395667777777
1712201052,2.103768234444444
1712201053,2.1216201622222224
1712201054,2.118657468888889
1712201055,2.142693392222222
1712201056,2.0361166044444445
1712201057,1.965643564444444
1712201058,1.9236841611111106
1712201059,1.9347218
1712201060,1.9989314455555554
1712201061,1.9879313011111108
1712201062,1.938791622222222
1712201063,1.9810344799999997
1712201064,2.008435943333333
1712201065,2.063400532222222
1712201066,2.118251483333333
1712201067,2.128817572222222
1712201068,2.084651912222222
1712201069,2.056936223333333
1712201070,2.0579226377777773
1712201071,1.910866081111111
1712201072,1.8155285266666663
1712201073,1.7706925055555554
1712201074,1.718899664444444
1712201075,1.6050382855555552
1712201076,1.6195754311111106
1712201077,1.5490478455555554
1712201078,1.6148303077777775
1712201079,1.708785964444444
1712201080,1.7380396255555555
1712201081,1.7186000977777773
1712201082,1.700423353333333
1712201083,1.8786601522222222
1712201084,2.015221278888889
1712201085,1.9855798888888887
1712201086,2.0214869122222225
1712201087,2.039738666666666
1712201088,1.9694217777777778
1712201089,2.000507986666667
1712201090,1.9874252011111107
1712201091,2.021528554444444
1712201092,1.8955392255555557
1712201093,1.7729388822222218
1712201094,1.7805679277777775
1712201095,1.7683536799999997
1712201096,1.7787253066666664
1712201097,1.8017196077777777
1712201098,1.7978607655555554
1712201099,1.7703080011111108
1712201100,1.7146965922222221
1712201101,1.731048632222222
1712201102,1.9164235333333333
1712201103,1.9307973988888887
1712201104,1.9429724111111109
1712201105,1.7996447888888887
1712201106,1.758920121111111
1712201107,1.7826162022222216
1712201108,1.891465291111111
1712201109,1.9681530899999995
1712201110,1.9042458266666662
1712201111,1.7090587955555552
1712201112,1.637833826666666
1712201113,1.7102863888888886
1712201114,1.7844248177777775
1712201115,1.7718477588888888
1712201116,1.7355252177777774
1712201117,1.7273127055555553
1712201118,1.713052872222222
1712201119,1.7559947955555553
1712201120,1.8460583466666665
1712201121,1.907189073333333
