Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705647542,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705647602,10,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,5.500000,0.000000,0,0,0,0,0,0,0,0,0,155,0,73,116.7539087034041,48.71316719800234,1439.3641143105924,826.0
1705647602,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,14,22,450,450,450,450,450,450,450,9,0,14,63.180847300423515,7.203134708106518,450.21175406873226,705.0
1705647602,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,27,31,480,480,480,480,480,480,480,9,0,27,75.2683230675757,16.57092198729515,481.28751711919904,567.0
1705647602,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,5.500000,0.000000,0,0,0,0,0,0,0,0,0,155,0,670.0,986.2928874790668,480.79213174059987,9850.72112781927,417.0
1705647602,10,,Aggregated,11.200000,0.000000,160,750,1000,1400,2100,5200,9300,9900,9900,328,0,160.0,525.0557803097408,7.203134708106518,9850.72112781927,622.295731707317
1705647662,31,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,20.100000,0.000000,35,44,50,57,77,140,150,200,200,963,0,38,52.29287015308983,24.819748010486364,1439.3641143105924,826.0
1705647662,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,6,7,8,8,8,8,8,8,27,0,6,25.005889107921607,4.689439199864864,450.21175406873226,705.0
1705647662,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,21,22,23,23,23,23,23,23,23,28,0,21,37.64629375655204,14.073005877435207,481.28751711919904,567.0
1705647662,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,20.000000,0.000000,300,390,440,470,510,530,540,660,660,965,0,340.0,437.3142205169087,235.77154288068414,9850.72112781927,417.0
1705647662,31,,Aggregated,41.100000,0.000000,75,330,390,440,480,500,520,660,660,1983,0,140.0,239.07993544495196,4.689439199864864,9850.72112781927,621.661119515885
1705647722,96,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,63.700000,0.000000,27,30,33,40,62,140,150,160,180,3682,0,28,35.630574218077925,19.046118017286062,1439.3641143105924,826.0
1705647722,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,6,7,7,12,12,12,12,85,0,5,11.476365055012351,3.9317510090768337,450.21175406873226,705.0
1705647722,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,7,14,15,17,130,130,130,130,130,85,0,14,21.22518913272549,5.277905147522688,481.28751711919904,567.0
1705647722,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,62.900000,0.000000,240,260,290,330,370,390,430,490,510,3686,0,250.0,296.68277894195757,197.1687520854175,9850.72112781927,417.0
1705647722,96,,Aggregated,129.600000,0.000000,64,240,260,290,340,370,390,480,510,7538,0,110.0,162.84745682634338,3.9317510090768337,9850.72112781927,621.7184929689573
1705647782,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,70.400000,0.000000,37,55,73,130,280,330,600,1300,1400,7576,0,31,45.0966376398219,19.046118017286062,1439.3641143105924,826.0
1705647782,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,11,12,12,12,12,12,12,100,0,5,10.657044262625277,3.9317510090768337,450.21175406873226,705.0
1705647782,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,9,12,12,12,12,12,12,100,0,8,19.174350439570844,5.277905147522688,481.28751711919904,567.0
1705647782,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,70.600000,0.000000,520,710,830,1200,1600,1900,2100,2700,3500,7579,0,370.0,447.193757061941,197.1687520854175,9850.72112781927,417.0
1705647782,100,,Aggregated,141.000000,0.000000,220,550,720,840,1400,1600,1900,2400,3500,15355,0,200.0,243.17269625541917,3.9317510090768337,9850.72112781927,621.6489091501139
1705647842,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,81.200000,0.000000,36,43,49,54,60,65,70,81,250,12318,0,34,42.24047756150975,19.046118017286062,1439.3641143105924,826.0
1705647842,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.657044262625277,3.9317510090768337,450.21175406873226,705.0
1705647842,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,19.174350439570844,5.277905147522688,481.28751711919904,567.0
1705647842,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,81.300000,0.000000,330,380,420,450,490,520,540,660,7600,12324,5,330.0,407.5653453308624,111.56943999230862,9850.72112781927,416.83081791626097
1705647842,100,,Aggregated,162.500000,0.000000,250,340,380,420,460,490,520,600,7600,24842,5,200.0,223.25644706265376,3.9317510090768337,9850.72112781927,621.4834151839626
1705647902,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,84.500000,0.000000,29,33,35,38,43,47,51,63,79,17400,0,32,38.6920907181131,19.046118017286062,1439.3641143105924,826.0
1705647902,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.657044262625277,3.9317510090768337,450.21175406873226,705.0
1705647902,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,19.174350439570844,5.277905147522688,481.28751711919904,567.0
1705647902,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.400000,0.000000,280,300,310,320,330,340,350,500,960,17408,5,300.0,371.31727426538635,111.56943999230862,9850.72112781927,416.8802274816176
1705647902,100,,Aggregated,168.900000,0.000000,240,290,300,310,320,330,340,410,960,35008,5,200.0,203.9567135619639,3.9317510090768337,9850.72112781927,621.4765482175503
1705647962,147,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,125.200000,0.000000,26,28,30,33,38,42,49,140,230,23540,0,29,35.644162191927094,19.046118017286062,1439.3641143105924,826.0
1705647962,147,GET,/api/v1/stationservice/stations,0.500000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,9.932072738789627,3.9317510090768337,450.21175406873226,705.0
1705647962,147,GET,/api/v1/trainservice/trains,0.500000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,16.76144328824169,5.277905147522688,481.28751711919904,567.0
1705647962,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,125.100000,0.000000,270,280,290,300,310,320,350,430,7300,23550,7,290.0,345.25002222682195,111.56943999230862,9850.72112781927,416.87605095541403
1705647962,147,,Aggregated,251.300000,0.000000,45,270,280,290,300,310,320,410,7300,47386,7,190.0,189.37349094271772,3.9317510090768337,9850.72112781927,621.4858185962098
1705648022,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,85.900000,0.000000,26,28,29,33,38,43,48,140,190,29591,0,28,33.77502124902232,18.817465752363205,1439.3641143105924,826.0
1705648022,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,9.932072738789627,3.9317510090768337,450.21175406873226,705.0
1705648022,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,16.76144328824169,5.277905147522688,481.28751711919904,567.0
1705648022,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.700000,0.000000,260,280,280,290,300,310,360,460,1100,29600,7,280.0,328.9545887495655,111.56943999230862,9850.72112781927,416.9013851351351
1705648022,100,,Aggregated,171.600000,0.000000,190,270,280,280,290,300,310,450,1100,59487,7,190.0,180.55109723366382,3.9317510090768337,9850.72112781927,621.492141140081
1705648082,108,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,103.000000,0.000000,25,27,28,31,37,41,44,150,180,35364,0,27,32.438301743817114,18.301219679415226,1439.3641143105924,826.0
