Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706705854,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706705914,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,82.000000,0.000000,28,33,37,40,49,67,240,450,1000,4543,0,28,31.450174395269677,17.03227311372757,1041.8931539170444,826.0
1706705914,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,9,17,24,24,24,24,100,0,5,5.558333890512586,3.376465756446123,24.489813018590212,705.0
1706705914,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,9,15,22,34,50,69,69,69,69,100,0,9,12.638205597177148,5.001473240554333,69.18832985684276,567.0
1706705914,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,82.100000,0.000000,250,290,460,480,660,680,710,3400,5400,4547,0,250.0,293.95874706163517,194.63686412200332,5358.589394949377,417.0
1706705914,100,,Aggregated,164.100000,0.000000,49,260,290,460,480,660,680,1300,5400,9290,0,48,159.4540601846861,3.376465756446123,5358.589394949377,621.7241119483315
1706705974,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,86.800000,0.000000,26,31,34,38,49,230,240,470,5000,9615,0,27,31.19729011277443,15.679177828133106,5028.313789982349,826.0
1706705974,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.558333890512586,3.376465756446123,24.489813018590212,705.0
1706705974,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,9,12.638205597177148,5.001473240554333,69.18832985684276,567.0
1706705974,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.900000,0.000000,240,270,450,470,660,680,870,1300,5200,9619,0,240.0,289.0733053647013,191.43843976780772,5358.589394949377,417.0
1706705974,100,,Aggregated,173.700000,0.000000,210,250,270,450,470,660,680,1100,5200,19434,0,100,158.60747775476776,3.376465756446123,5358.589394949377,621.607131830812
1706706034,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,85.500000,0.000000,25,29,32,35,46,230,240,260,1100,14823,0,26,30.505292290125645,15.67339664325118,5028.313789982349,826.0
1706706034,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.558333890512586,3.376465756446123,24.489813018590212,705.0
1706706034,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,9,12.638205597177148,5.001473240554333,69.18832985684276,567.0
1706706034,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.300000,0.000000,230,250,430,450,480,650,670,1200,5200,14827,0,240.0,280.2977539895606,184.3343828804791,5358.589394949377,417.0
1706706034,100,,Aggregated,170.800000,0.000000,200,240,250,430,460,480,650,930,5200,29850,0,200.0,154.438003349029,3.376465756446123,5358.589394949377,621.5697487437186
1706706094,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,93.300000,0.000000,23,28,30,33,38,43,49,240,1000,20133,0,26,28.783739045044367,13.523603789508343,5028.313789982349,826.0
1706706094,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.558333890512586,3.376465756446123,24.489813018590212,705.0
1706706094,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,9,12.638205597177148,5.001473240554333,69.18832985684276,567.0
1706706094,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.200000,0.100000,220,240,260,440,460,490,650,750,1200,20138,1,240.0,267.77734295924284,146.3827369734645,5358.589394949377,416.979292879134
1706706094,100,,Aggregated,186.500000,0.100000,160,230,240,260,440,460,490,690,1200,40471,1,170.0,147.60749189928293,3.376465756446123,5358.589394949377,621.5360875688765
1706706154,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,94.700000,0.000000,17,19,20,24,29,33,35,60,230,25737,0,24,26.423855919943698,13.148610014468431,5028.313789982349,826.0
1706706154,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.558333890512586,3.376465756446123,24.489813018590212,705.0
1706706154,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,9,12.638205597177148,5.001473240554333,69.18832985684276,567.0
1706706154,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.600000,0.000000,180,190,200,210,230,240,260,280,580,25740,1,230.0,249.0202183974147,146.3827369734645,5358.589394949377,416.9837995337995
1706706154,100,,Aggregated,189.300000,0.000000,160,180,190,200,210,230,240,280,580,51677,1,160.0,137.23069944675223,3.376465756446123,5358.589394949377,621.5361766356406
