Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705734591,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705734651,10,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,6.200000,0.000000,22,24,26,38,56,230,240,260,260,273,0,22,26.232996556375706,16.598226968199015,256.4562950283289,826.0
1705734651,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,5,6,6,6,6,6,6,6,6,9,0,5,6.48660600806276,3.7040668539702892,18.813719041645527,705.0
1705734651,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,20,21,21,21,21,21,21,21,21,9,0,20,17.405755973110598,11.021950747817755,21.071251947432756,567.0
1705734651,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.100000,0.000000,200,220,400,420,430,500,610,620,620,274,0,200.0,229.7282440088227,170.14262918382883,615.2714979834855,417.0
1705734651,10,,Aggregated,12.500000,0.000000,42,200,230,400,420,430,500,620,620,565,0,42,124.46403217015673,3.7040668539702892,615.2714979834855,621.6
1705734711,31,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,22.300000,0.000000,21,23,25,35,180,230,230,240,240,1143,0,21,26.618854293464466,16.096241772174835,256.4562950283289,826.0
1705734711,31,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,6,15,210,210,210,210,210,210,27,0,5,13.658048447083544,3.7040668539702892,212.61578472331166,705.0
1705734711,31,GET,/api/v1/trainservice/trains,0.400000,0.000000,19,22,22,23,23,23,23,23,23,27,0,19,18.01772210402069,11.021950747817755,23.085471242666245,567.0
1705734711,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,22.400000,0.000000,190,220,400,410,430,530,610,810,810,1145,0,190.0,228.4083355592328,165.91979702934623,806.5138682723045,417.0
1705734711,31,,Aggregated,45.500000,0.000000,170,200,220,400,410,430,530,640,810,2342,0,140.0,125.02482513989378,3.7040668539702892,806.5138682723045,621.6596925704526
1705734771,96,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,66.500000,0.000000,21,23,27,39,180,230,230,350,440,3927,0,21,27.831450489859318,15.944150276482105,441.995729226619,826.0
1705734771,96,GET,/api/v1/stationservice/stations,1.200000,0.000000,5,5,7,19,19,20,20,20,20,86,0,5,8.069585954640495,3.7040668539702892,212.61578472331166,705.0
1705734771,96,GET,/api/v1/trainservice/trains,1.200000,0.000000,7,13,14,15,17,19,19,19,19,86,0,8,11.524449097165881,5.4786549881100655,23.085471242666245,567.0
1705734771,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,66.400000,0.000000,200,270,400,410,540,610,630,1200,1300,3935,0,200.0,236.74063596334852,165.91979702934623,1259.7688701935112,417.0
1705734771,96,,Aggregated,135.300000,0.000000,170,210,270,400,420,540,610,820,1300,8034,0,170.0,129.76768678166658,3.7040668539702892,1259.7688701935112,621.6067961165048
1705734831,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,87.100000,0.000000,21,24,28,32,47,230,230,240,440,8922,0,21,26.70886508578289,15.944150276482105,441.995729226619,826.0
1705734831,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,20,20,20,20,20,20,100,0,5,7.733135367743671,3.6506159231066704,212.61578472331166,705.0
1705734831,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,7,8,13,13,13,13,13,13,100,0,7,10.895975707098842,5.4786549881100655,23.085471242666245,567.0
1705734831,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.900000,0.000000,260,390,430,510,610,680,780,1400,1500,8923,0,220.0,272.1158172299092,165.91979702934623,1526.96833293885,417.0
1705734831,100,,Aggregated,174.000000,0.000000,180,300,390,430,550,610,680,1300,1500,18045,0,180.0,147.86638085593347,3.6506159231066704,1526.96833293885,621.6493765586035
1705734891,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,84.700000,0.000000,21,22,24,27,33,40,230,230,230,14276,0,21,25.270207524676692,15.746998135000467,441.995729226619,826.0
1705734891,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,7.733135367743671,3.6506159231066704,212.61578472331166,705.0
1705734891,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.895975707098842,5.4786549881100655,23.085471242666245,567.0
1705734891,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.600000,0.000000,210,260,390,420,480,580,630,750,1200,14279,0,210.0,260.68989677863175,165.91979702934623,1526.96833293885,417.0
1705734891,100,,Aggregated,169.300000,0.000000,180,220,260,390,440,480,580,710,1200,28755,0,180.0,142.0626475337107,3.6506159231066704,1526.96833293885,621.5795166058077
