timestamps,0
1712144308,4882497536.0
1712144309,4918149120.0
1712144310,4920246272.0
1712144311,4981063680.0
1712144312,5006229504.0
1712144313,5006229504.0
1712144314,5050269696.0
1712144315,5094309888.0
1712144316,5094309888.0
1712144317,5111087104.0
1712144318,5129961472.0
1712144319,5201264640.0
1712144320,5285150720.0
1712144321,5324996608.0
1712144322,5324996608.0
1712144323,5331288064.0
1712144324,5341773824.0
1712144325,5352259584.0
1712144326,5366939648.0
1712144327,5366939648.0
1712144328,5366939648.0
1712144329,5366939648.0
1712144330,5366939648.0
1712144331,5366939648.0
1712144332,5366939648.0
1712144333,5366939648.0
1712144334,5366939648.0
1712144335,5366939648.0
1712144336,5366939648.0
1712144337,5366939648.0
1712144338,5366939648.0
1712144339,5366939648.0
1712144340,5366939648.0
1712144341,5366939648.0
1712144342,5366939648.0
1712144343,5366939648.0
1712144344,5366939648.0
1712144345,5366939648.0
1712144346,5366939648.0
1712144347,5383716864.0
1712144348,5406785536.0
1712144349,5423562752.0
1712144350,5434048512.0
1712144351,5446631424.0
1712144352,5457117184.0
1712144353,5467602944.0
1712144354,5480185856.0
1712144355,5492768768.0
1712144356,5501157376.0
1712144357,5515837440.0
1712144358,5530517504.0
1712144359,5543100416.0
1712144360,5553586176.0
1712144361,5564071936.0
1712144362,5576654848.0
1712144363,5585043456.0
1712144364,5595529216.0
1712144365,5610209280.0
1712144366,5610209280.0
1712144367,5610209280.0
1712144368,5610209280.0
1712144369,5610209280.0
1712144370,5610209280.0
1712144371,5610209280.0
1712144372,5610209280.0
1712144373,5610209280.0
1712144374,5610209280.0
1712144375,5610209280.0
1712144376,5610209280.0
1712144377,5610209280.0
1712144378,5610209280.0
1712144379,5610209280.0
1712144380,5610209280.0
1712144381,5610209280.0
1712144382,5610209280.0
1712144383,5610209280.0
1712144384,5610209280.0
1712144385,5610209280.0
1712144386,5610209280.0
1712144387,5610209280.0
1712144388,5610209280.0
1712144389,5610209280.0
1712144390,5610209280.0
1712144391,5610209280.0
1712144392,5610209280.0
1712144393,5606014976.0
1712144394,5606014976.0
1712144395,5606014976.0
1712144396,5606014976.0
1712144397,5606014976.0
1712144398,5606014976.0
1712144399,5606014976.0
1712144400,5606014976.0
1712144401,5606014976.0
1712144402,5606014976.0
1712144403,5606014976.0
1712144404,5606014976.0
1712144405,5606014976.0
1712144406,5606014976.0
1712144407,5606014976.0
1712144408,5606014976.0
1712144409,5606014976.0
1712144410,5606014976.0
1712144411,5606014976.0
1712144412,5616500736.0
1712144413,5616500736.0
1712144414,5616500736.0
1712144415,5620695040.0
1712144416,5125734400.0
1712144417,5620695040.0
1712144418,5620695040.0
1712144419,5620695040.0
1712144420,5620695040.0
1712144421,5620695040.0
1712144422,5620695040.0
1712144423,5620695040.0
1712144424,5620695040.0
1712144425,5620695040.0
1712144426,5620695040.0
1712144427,5620695040.0
1712144428,5620695040.0
1712144429,5618597888.0
1712144430,5618597888.0
1712144431,5618597888.0
1712144432,5618597888.0
1712144433,5668962304.0
1712144434,5673156608.0
1712144435,5706711040.0
1712144436,5706711040.0
1712144437,5662670848.0
1712144438,5719293952.0
1712144439,5719293952.0
1712144440,5719293952.0
1712144441,5759139840.0
1712144442,5796888576.0
1712144443,5796888576.0
1712144444,5796888576.0
1712144445,5813665792.0
1712144446,5843025920.0
1712144447,5874483200.0
1712144448,5922717696.0
1712144449,5922717696.0
1712144450,5922717696.0
1712144451,5945786368.0
1712144452,5966757888.0
1712144453,5987729408.0
1712144454,6004506624.0
1712144455,6004506624.0
1712144456,5958369280.0
1712144457,5958369280.0
1712144458,5958369280.0
1712144459,5958369280.0
1712144460,5958369280.0
1712144461,5958369280.0
1712144462,5958369280.0
1712144463,5958369280.0
1712144464,5958369280.0
1712144465,5964660736.0
1712144466,5970952192.0
1712144467,5975146496.0
1712144468,5979340800.0
1712144469,5985632256.0
1712144470,5991923712.0
1712144471,6000312320.0
1712144472,6004506624.0
1712144473,6008700928.0
1712144474,6012895232.0
1712144475,6014992384.0
1712144476,6019186688.0
1712144477,6025478144.0
1712144478,6029672448.0
1712144479,6040158208.0
1712144480,6054838272.0
1712144481,6067421184.0
1712144482,6073712640.0
1712144483,6077906944.0
1712144484,6031769600.0
1712144485,6038061056.0
1712144486,6050643968.0
1712144487,6065324032.0
1712144488,6080004096.0
1712144489,6080004096.0
1712144490,6080004096.0
1712144491,6080004096.0
1712144492,6080004096.0
1712144493,6080004096.0
1712144494,6080004096.0
1712144495,6080004096.0
1712144496,5931106304.0
1712144497,5931106304.0
1712144498,5931106304.0
1712144499,5931106304.0
1712144500,5931106304.0
1712144501,5931106304.0
1712144502,5931106304.0
1712144503,5931106304.0
1712144504,5931106304.0
1712144505,5931106304.0
1712144506,5931106304.0
1712144507,5931106304.0
1712144508,5931106304.0
1712144509,5931106304.0
1712144510,5931106304.0
1712144511,5931106304.0
1712144512,5931106304.0
1712144513,5931106304.0
1712144514,5931106304.0
1712144515,5931106304.0
1712144516,5931106304.0
1712144517,5931106304.0
1712144518,5931106304.0
1712144519,5931106304.0
1712144520,5931106304.0
1712144521,5931106304.0
1712144522,5895454720.0
1712144523,5905940480.0
1712144524,5918523392.0
1712144525,5929009152.0
1712144526,5929009152.0
1712144527,5929009152.0
1712144528,5929009152.0
1712144529,5929009152.0
1712144530,5929009152.0
1712144531,5929009152.0
1712144532,5929009152.0
1712144533,5929009152.0
1712144534,5929009152.0
1712144535,5929009152.0
1712144536,5929009152.0
1712144537,5929009152.0
1712144538,5929009152.0
1712144539,5929009152.0
1712144540,5929009152.0
1712144541,5929009152.0
1712144542,5929009152.0
1712144543,5929009152.0
1712144544,5929009152.0
1712144545,5929009152.0
1712144546,5929009152.0
1712144547,5929009152.0
1712144548,5929009152.0
1712144549,5929009152.0
1712144550,5929009152.0
1712144551,5929009152.0
1712144552,5929009152.0
1712144553,5929009152.0
1712144554,5830443008.0
1712144555,5733974016.0
1712144556,5733974016.0
1712144557,5733974016.0
1712144558,5733974016.0
1712144559,5733974016.0
1712144560,5664768000.0
1712144561,5664768000.0
1712144562,5664768000.0
1712144563,5664768000.0
1712144564,5664768000.0
1712144565,5664768000.0
1712144566,5664768000.0
1712144567,5664768000.0
1712144568,5664768000.0
1712144569,5664768000.0
1712144570,5664768000.0
1712144571,5664768000.0
1712144572,5664768000.0
1712144573,5664768000.0
1712144574,5612339200.0
1712144575,5599756288.0
1712144576,5599756288.0
1712144577,5599756288.0
1712144578,5599756288.0
1712144579,5599756288.0
1712144580,5599756288.0
1712144581,5599756288.0
1712144582,5599756288.0
1712144583,5599756288.0
1712144584,5599756288.0
1712144585,5599756288.0
1712144586,5599756288.0
1712144587,5599756288.0
1712144588,5599756288.0
1712144589,5599756288.0
1712144590,5599756288.0
1712144591,5599756288.0
1712144592,5599756288.0
1712144593,5599756288.0
1712144594,5599756288.0
1712144595,5599756288.0
1712144596,5599756288.0
1712144597,5599756288.0
1712144598,5599756288.0
1712144599,5599756288.0
1712144600,5599756288.0
1712144601,5599756288.0
1712144602,5599756288.0
1712144603,5599756288.0
1712144604,5599756288.0
1712144605,5599756288.0
1712144606,5599756288.0
1712144607,5599756288.0
1712144608,5599756288.0
1712144609,5599756288.0
1712144610,5599756288.0
1712144611,5599756288.0
1712144612,5599756288.0
1712144613,5599756288.0
1712144614,5599756288.0
1712144615,5599756288.0
1712144616,5599756288.0
1712144617,5599756288.0
1712144618,5599756288.0
1712144619,5599756288.0
1712144620,5599756288.0
1712144621,5599756288.0
1712144622,5599756288.0
1712144623,5599756288.0
1712144624,5599756288.0
1712144625,5599756288.0
1712144626,5599756288.0
1712144627,5599756288.0
1712144628,5589270528.0
1712144629,5589270528.0
1712144630,5589270528.0
1712144631,5589270528.0
1712144632,5589270528.0
1712144633,5589270528.0
1712144634,5589270528.0
1712144635,5589270528.0
1712144636,5589270528.0
1712144637,5589270528.0
1712144638,5572493312.0
1712144639,5582979072.0
1712144640,5595561984.0
1712144641,5610242048.0
1712144642,5622824960.0
1712144643,5637505024.0
1712144644,5650087936.0
1712144645,5662670848.0
1712144646,5677350912.0
1712144647,5694128128.0
1712144648,5713002496.0
1712144649,5721391104.0
1712144650,5736071168.0
1712144651,5748654080.0
1712144652,5767528448.0
1712144653,5786402816.0
1712144654,5786402816.0
1712144655,5786402816.0
1712144656,5786402816.0
1712144657,5786402816.0
1712144658,5786402816.0
1712144659,5786402816.0
1712144660,5706711040.0
1712144661,5706711040.0
1712144662,5706711040.0
1712144663,5717196800.0
1712144664,5733974016.0
1712144665,5748654080.0
1712144666,5767528448.0
1712144667,5784305664.0
1712144668,5798985728.0
1712144669,5815762944.0
1712144670,5819957248.0
1712144671,5819957248.0
1712144672,5819957248.0
1712144673,5819957248.0
1712144674,5819957248.0
1712144675,5819957248.0
1712144676,5819957248.0
1712144677,5819957248.0
1712144678,5819957248.0
1712144679,5819957248.0
1712144680,5819957248.0
1712144681,5819957248.0
1712144682,5819957248.0
1712144683,5819957248.0
1712144684,5819957248.0
1712144685,5819957248.0
1712144686,5819957248.0
1712144687,5819957248.0
1712144688,5819957248.0
1712144689,5819957248.0
1712144690,5819957248.0
1712144691,5843025920.0
1712144692,5868191744.0
1712144693,5868191744.0
1712144694,5868191744.0
1712144695,5868191744.0
1712144696,5868191744.0
1712144697,5868191744.0
1712144698,5868191744.0
1712144699,5868191744.0
1712144700,5868191744.0
1712144701,5868191744.0
1712144702,5868191744.0
1712144703,5840928768.0
1712144704,5859803136.0
1712144705,5884968960.0
1712144706,5893357568.0
1712144707,5893357568.0
1712144708,5893357568.0
1712144709,5893357568.0
1712144710,5893357568.0
1712144711,5893357568.0
1712144712,5893357568.0
1712144713,5893357568.0
1712144714,5893357568.0
1712144715,5893357568.0
1712144716,5893357568.0
1712144717,5893357568.0
1712144718,5893357568.0
1712144719,5893357568.0
1712144720,5893357568.0
1712144721,5893357568.0
1712144722,5878677504.0
1712144723,5878677504.0
1712144724,5878677504.0
1712144725,5878677504.0
1712144726,5878677504.0
1712144727,5878677504.0
1712144728,5878677504.0
1712144729,5878677504.0
1712144730,5878677504.0
1712144731,5878677504.0
1712144732,5878677504.0
1712144733,5878677504.0
1712144734,5878677504.0
1712144735,5878677504.0
1712144736,5878677504.0
1712144737,5878677504.0
1712144738,5878677504.0
1712144739,5878677504.0
1712144740,5866094592.0
1712144741,5866094592.0
1712144742,5866094592.0
1712144743,5866094592.0
1712144744,5866094592.0
1712144745,5866094592.0
1712144746,5866094592.0
1712144747,5863997440.0
1712144748,5725585408.0
1712144749,5725585408.0
1712144750,5725585408.0
1712144751,5725585408.0
1712144752,5725585408.0
1712144753,5725585408.0
1712144754,5647990784.0
1712144755,5541036032.0
1712144756,5541036032.0
1712144757,5541036032.0
1712144758,5541036032.0
1712144759,5541036032.0
1712144760,5541036032.0
1712144761,5541036032.0
1712144762,5541036032.0
1712144763,5541036032.0
1712144764,5541036032.0
1712144765,5541036032.0
1712144766,5541036032.0
1712144767,5541036032.0
1712144768,5541036032.0
1712144769,5541036032.0
1712144770,5541036032.0
1712144771,5541036032.0
1712144772,5541036032.0
1712144773,5541036032.0
1712144774,5541036032.0
1712144775,5541036032.0
1712144776,5553618944.0
1712144777,5553618944.0
1712144778,5553618944.0
1712144779,5553618944.0
1712144780,5553618944.0
1712144781,5507174400.0
1712144782,5482315776.0
1712144783,5482315776.0
1712144784,5482315776.0
1712144785,5482315776.0
1712144786,5482315776.0
1712144787,5482315776.0
1712144788,5482315776.0
1712144789,5482315776.0
1712144790,5482315776.0
1712144791,5482315776.0
1712144792,5482315776.0
1712144793,5482315776.0
1712144794,5482315776.0
1712144795,5482315776.0
