Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708966784,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708966844,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,90.700000,0.000000,22,24,26,28,34,37,41,49,240,4851,0,22,22.459519224349272,14.934632927179337,241.92389473319054,826.0
1708966844,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,8,17,19,19,19,19,100,0,5,5.541958808898926,3.584977239370346,18.629751168191433,705.0
1708966844,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,12,14,16,22,25,25,25,25,100,0,8,9.338747477158904,4.675517790019512,24.635632522404194,567.0
1708966844,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,210,220,230,230,260,410,420,460,1200,4855,0,210.0,211.80177393659994,170.19868176430464,1238.9461770653725,417.0
1708966844,100,,Aggregated,181.800000,0.000000,34,210,220,230,240,260,410,440,1200,9906,0,34,114.95425104463122,3.584977239370346,1238.9461770653725,621.7101756511205
1708966904,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,90.500000,0.000000,22,24,26,28,34,38,41,50,240,10287,0,22,22.368853132079234,14.274518936872482,241.92389473319054,826.0
1708966904,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.541958808898926,3.584977239370346,18.629751168191433,705.0
1708966904,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.338747477158904,4.675517790019512,24.635632522404194,567.0
1708966904,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.300000,0.000000,200,210,220,230,260,410,420,440,620,10287,0,200.0,209.9118536930121,169.83829252421856,1238.9461770653725,417.0
1708966904,100,,Aggregated,180.800000,0.000000,170,210,210,220,230,260,410,430,620,20774,0,38,115.09385297671706,3.584977239370346,1238.9461770653725,621.6395975738905
1708966964,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,91.100000,0.000000,21,23,25,27,32,35,38,46,230,15661,0,22,22.10225547308786,14.08433634787798,241.92389473319054,826.0
1708966964,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.541958808898926,3.584977239370346,18.629751168191433,705.0
1708966964,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.338747477158904,4.675517790019512,24.635632522404194,567.0
1708966964,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.800000,0.000000,210,220,220,230,250,410,420,430,450,15669,0,210.0,209.8504568890167,169.83829252421856,1238.9461770653725,417.0
1708966964,100,,Aggregated,181.900000,0.000000,180,210,220,220,230,250,410,430,450,31530,0,39,115.311712736652,3.584977239370346,1238.9461770653725,621.5400888043133
1708967024,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,161.800000,0.000000,24,31,37,56,99,250,1200,7300,15000,25416,16,22,38.38130551610795,2.4087848141789436,15402.573269791901,825.5664935473717
