Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705575729,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705575789,10,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,4.800000,0.000000,0,0,0,0,0,0,0,0,0,179,0,48,76.09339202259922,17.124515026807785,1157.725599128753,826.0
1705575789,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,9,0,15,1609.5795615369248,4.57892706617713,7270.137693732977,705.0
1705575789,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,31,400,7100,7100,7100,7100,7100,7100,7100,9,0,25,849.0652083936665,13.761481270194054,7065.43380394578,567.0
1705575789,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,4.900000,0.000000,0,0,0,0,0,0,0,0,0,179,0,410.0,641.0947891534956,193.85984912514687,4890.136664733291,417.0
1705575789,10,,Aggregated,9.900000,0.000000,190,710,900,1000,1800,4900,7100,7300,7300,376,0,190.0,400.27789191461784,4.57892706617713,7270.137693732977,622.1941489361702
1705575849,31,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,15.600000,0.000000,54,69,77,91,140,160,180,660,660,863,0,54,61.97636754835847,17.124515026807785,1157.725599128753,826.0
1705575849,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,7,10,11,17,17,17,17,17,17,28,0,8,522.9138213741992,4.124311730265617,7270.137693732977,705.0
1705575849,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,20,25,26,27,27,27,27,27,27,28,0,21,287.1320817586301,13.761481270194054,7065.43380394578,567.0
1705575849,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,15.600000,0.000000,500,600,680,750,820,850,960,1000,1000,866,0,500.0,551.4763855207582,193.85984912514687,4890.136664733291,417.0
1705575849,31,,Aggregated,32.200000,0.000000,130,520,590,670,780,820,850,1000,1000,1785,0,140.0,310.22153520612284,4.124311730265617,7270.137693732977,621.6112044817927
1705575909,96,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,61.400000,0.000000,33,41,49,58,130,150,160,180,15000,3364,1,36,48.74097877699776,17.124515026807785,15421.118106227368,825.7544589774078
1705575909,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,6,7,8,8,8,120,120,120,120,86,0,6,175.62586762725786,3.8696997798979282,7270.137693732977,705.0
1705575909,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,8,14,18,25,27,130,130,130,130,86,0,11,101.64723436478093,5.740879103541374,7065.43380394578,567.0
1705575909,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,61.400000,0.000000,310,360,390,410,430,450,470,510,540,3370,0,330.0,378.8413452195938,193.85984912514687,4890.136664733291,417.0
1705575909,96,,Aggregated,125.600000,0.000000,130,320,360,390,410,430,450,500,15000,6906,1,130.0,212.0627675596824,3.8696997798979282,15421.118106227368,621.5638575152042
