Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705547150,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705547210,10,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,5.600000,0.000000,43,51,60,77,150,260,260,270,270,219,0,43,49.084233432650976,24.173414800316095,268.2795599102974,826.0
1705547210,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,7,9,10,10,10,10,10,10,10,9,0,7,8.297958669977056,5.11338422074914,18.470034934580326,705.0
1705547210,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,23,57,140,140,140,140,140,140,140,9,0,22,36.59365289948053,12.214899063110352,135.40387898683548,567.0
1705547210,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,5.600000,0.000000,370,480,560,620,720,890,1100,5300,5300,220,0,370.0,426.91379014233297,225.97570531070232,5335.862372070551,417.0
1705547210,10,,Aggregated,11.400000,0.000000,88,390,480,560,690,720,890,5300,5300,457,0,88,229.92233141616833,5.11338422074914,5335.862372070551,621.6236323851203
1705547270,31,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,19.500000,0.000000,39,45,49,54,220,260,300,500,500,1005,0,40,46.16712910211205,22.762099746614695,503.3620120957494,826.0
1705547270,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,7,11,15,18,18,18,18,18,18,28,0,7,8.452481390642268,5.11338422074914,18.470034934580326,705.0
1705547270,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,23,24,28,29,29,29,29,29,29,28,0,22,27.1827750839293,12.214899063110352,135.40387898683548,567.0
1705547270,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,19.800000,0.000000,350,400,540,580,640,810,970,5600,5600,1007,0,350.0,394.53318658725993,225.97570531070232,5602.742488030344,417.0
1705547270,31,,Aggregated,40.300000,0.000000,150,360,400,540,590,640,810,1400,5600,2068,0,140.0,215.03417351174147,5.11338422074914,5602.742488030344,621.6948742746615
1705547330,96,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,60.800000,0.000000,36,45,51,120,170,250,270,330,1100,3488,0,37,45.245485930060624,20.401804707944393,1057.429367210716,826.0
1705547330,96,GET,/api/v1/stationservice/stations,1.600000,0.000000,6,8,10,12,12,12,12,12,12,86,0,6,7.1227905058930086,3.4530768170952797,18.470034934580326,705.0
1705547330,96,GET,/api/v1/trainservice/trains,1.600000,0.000000,9,15,18,21,22,25,25,25,25,86,0,11,15.871570835453133,5.341646261513233,135.40387898683548,567.0
1705547330,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,60.900000,0.000000,330,360,490,550,600,740,770,870,1400,3495,0,330.0,364.96847911200916,225.97570531070232,5602.742488030344,417.0
1705547330,96,,Aggregated,124.900000,0.000000,160,330,360,490,560,600,740,810,1400,7155,0,150.0,200.6091690420516,3.4530768170952797,5602.742488030344,621.648497554158
1705547390,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,88.400000,0.000000,28,37,42,47,55,61,130,260,680,8309,0,33,37.050456423375195,16.379863023757935,1057.429367210716,826.0
1705547390,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,8,8,8,8,8,8,8,8,100,0,6,7.013963609933853,3.4530768170952797,18.470034934580326,705.0
1705547390,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,11,12,23,23,23,23,23,23,100,0,10,14.958452908322215,5.341646261513233,135.40387898683548,567.0
1705547390,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.300000,0.000000,310,390,530,600,730,820,860,1200,5300,8310,0,320.0,344.62975461779007,178.36926179006696,5602.742488030344,417.0
1705547390,100,,Aggregated,176.700000,0.000000,180,330,390,530,630,730,820,1000,5300,16819,0,160.0,188.71055026740507,3.4530768170952797,5602.742488030344,621.6602651762887
1705547450,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,92.600000,0.000000,18,19,20,22,26,30,33,39,53,13759,0,24,29.55065322656097,14.200730249285698,1057.429367210716,826.0
1705547450,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,7.013963609933853,3.4530768170952797,18.470034934580326,705.0
1705547450,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.958452908322215,5.341646261513233,135.40387898683548,567.0
1705547450,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.700000,0.000000,190,220,260,300,410,420,460,630,1200,13761,0,270.0,291.98873035280667,166.56267689540982,5602.742488030344,417.0
1705547450,100,,Aggregated,185.300000,0.000000,170,200,220,260,360,410,420,610,1200,27720,0,160.0,159.69847033842174,3.4530768170952797,5602.742488030344,621.5898629148629
1705547510,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,89.500000,0.000000,17,19,20,23,26,30,34,39,54,19081,0,20,26.311648006123256,14.051427599042654,1057.429367210716,826.0
1705547510,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,7.013963609933853,3.4530768170952797,18.470034934580326,705.0
1705547510,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.958452908322215,5.341646261513233,135.40387898683548,567.0
1705547510,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.900000,0.000000,190,230,270,340,410,430,470,600,1200,19084,0,220.0,270.77151673659625,166.56267689540982,5602.742488030344,417.0
1705547510,100,,Aggregated,179.300000,0.000000,170,200,230,270,390,410,430,540,1200,38365,0,160.0,147.83405246078107,3.4530768170952797,5602.742488030344,621.5595985924671
1705547571,147,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,138.200000,0.000000,17,19,21,23,28,32,34,140,170,25659,0,19,24.27386743180926,14.011838007718325,1057.429367210716,826.0
1705547571,147,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,6.239597943636614,3.2717441208660603,18.470034934580326,705.0
1705547571,147,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,12.36427528783679,5.341646261513233,135.40387898683548,567.0
1705547571,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,138.100000,0.000000,200,250,320,390,420,470,540,650,1300,25660,0,210.0,259.15723525570957,165.80997873097658,5602.742488030344,417.0
1705547571,147,,Aggregated,276.900000,0.000000,33,200,250,320,400,420,470,600,1300,51615,0,140.0,140.9584654525343,3.2717441208660603,5602.742488030344,621.5791920953211
1705547631,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,90.600000,0.000000,18,20,22,24,28,31,36,50,170,32092,0,18,23.173195054223775,14.011838007718325,1057.429367210716,826.0
1705547631,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,6.239597943636614,3.2717441208660603,18.470034934580326,705.0
1705547631,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,12.36427528783679,5.341646261513233,135.40387898683548,567.0
1705547631,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.600000,0.000000,190,200,220,250,400,410,430,480,630,32094,0,200.0,247.58386740154208,165.80997873097658,5602.742488030344,417.0
1705547631,100,,Aggregated,181.200000,0.000000,170,190,200,220,270,400,410,460,630,64482,0,140.0,134.80326586184515,3.2717441208660603,5602.742488030344,621.5602183555101
1705547691,108,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,112.000000,0.000000,17,19,20,22,26,30,34,120,170,38197,0,18,22.343061340941425,13.782885391265154,1057.429367210716,826.0
1705547691,108,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,5,5.901092357326592,3.2661650329828262,18.470034934580326,705.0
1705547691,108,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,8,11.49344250423771,5.123604089021683,135.40387898683548,567.0
1705547691,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,112.200000,0.000000,190,210,250,300,400,420,460,620,680,38199,0,200.0,241.09116672226415,164.6707677282393,5602.742488030344,417.0
1705547691,108,,Aggregated,224.400000,0.000000,35,190,210,250,360,400,420,520,680,76752,0,130.0,131.1493592202036,3.2661650329828262,5602.742488030344,621.5619267250365
1705547751,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,88.000000,0.000000,17,18,20,22,26,29,32,51,140,43704,0,18,21.752590410428066,13.782885391265154,1057.429367210716,826.0
1705547751,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.8980086329263015,3.2661650329828262,18.470034934580326,705.0
