Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706803101,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706803161,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,88.600000,0.000000,23,26,30,49,110,150,190,280,1100,4739,0,23,28.128482607523647,14.692455995827913,1142.843416891992,826.0
1706803161,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,8,11,17,17,17,17,17,100,0,5,6.015379722230136,3.761079628020525,17.4566563218832,705.0
1706803161,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,13,16,21,24,25,25,25,25,100,0,8,9.954220158979297,5.203146021813154,24.899134878069162,567.0
1706803161,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.600000,0.000000,230,260,290,320,420,440,470,600,660,4743,0,230.0,241.30572938194746,177.92318388819695,663.1868300028145,417.0
1706803161,100,,Aggregated,177.200000,0.000000,110,230,260,290,340,420,450,530,1100,9682,0,100.0,132.14324659406654,3.761079628020525,1142.843416891992,621.7150382152448
1706803221,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,22,25,27,32,61,100,150,230,280,8470,0,23,26.56823273472171,13.899918179959059,1142.843416891992,826.0
1706803221,100,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,87.500000,0.000000,0,0,0,0,0,0,0,0,0,1541,0,22,25.740773492600916,15.329733025282621,296.408005990088,826.0
1706803221,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.015379722230136,3.761079628020525,17.4566563218832,705.0
1706803221,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.954220158979297,5.203146021813154,24.899134878069162,567.0
1706803221,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.300000,0.000000,220,260,290,330,420,440,470,540,650,10012,0,230.0,239.9342019579091,177.53548035398126,663.1868300028145,417.0
1706803221,100,,Aggregated,174.800000,0.000000,190,230,260,290,340,420,440,500,650,20223,0,140.0,131.95458899302267,3.761079628020525,1142.843416891992,621.6332888295506
