Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705735235,96,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,65.200000,0.000000,20,22,27,130,230,230,240,330,340,3808,0,20,29.898492705483896,14.807638712227345,438.14763985574245,826.0
1705735235,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,4,5,7,130,210,210,210,210,210,87,0,4,11.203633182435885,3.4474139101803303,208.32871180027723,705.0
1705735235,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,6,8,14,15,15,17,17,17,17,87,0,7,11.987521489760999,4.8388889990746975,99.79810193181038,567.0
1705735235,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,65.200000,0.000000,200,400,420,560,620,720,810,920,1200,3812,0,200.0,274.32508843365554,166.6027228347957,1229.313564952463,417.0
1705735235,96,,Aggregated,133.400000,0.000000,180,230,390,420,600,620,700,840,1200,7794,0,180.0,149.03750677290975,3.4474139101803303,1229.313564952463,621.718758018989
1705735295,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,78.800000,0.000000,21,23,27,34,230,230,230,260,450,8437,0,20,29.052272987122258,14.807638712227345,453.55092408135533,826.0
1705735295,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,7,30,30,30,30,30,30,100,0,4,10.633792243897915,3.4474139101803303,208.32871180027723,705.0
1705735295,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,8,8,8,8,8,8,100,0,7,11.220747441984713,4.8388889990746975,99.79810193181038,567.0
1705735295,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,79.100000,0.000000,370,520,590,680,790,880,970,1500,3600,8440,0,320.0,342.4565937511305,166.6027228347957,3555.8523857034743,417.0
1705735295,100,,Aggregated,157.900000,0.000000,190,400,520,590,710,790,880,1400,3600,17077,0,180.0,183.73444588747907,3.4474139101803303,3555.8523857034743,621.63389354102
1705735355,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,84.900000,0.000000,20,21,23,27,51,230,230,240,440,13473,0,20,27.267983042595137,14.807638712227345,453.55092408135533,826.0
1705735355,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,10.633792243897915,3.4474139101803303,208.32871180027723,705.0
1705735355,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.220747441984713,4.8388889990746975,99.79810193181038,567.0
1705735355,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.100000,0.000000,240,400,440,550,630,690,800,1100,1400,13475,0,290.0,326.6541007574447,166.6027228347957,3555.8523857034743,417.0
1705735355,100,,Aggregated,170.000000,0.000000,190,290,400,440,580,630,690,920,1400,27148,0,180.0,175.74889484337854,3.4474139101803303,3555.8523857034743,621.5917562988066
1705735415,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,84.500000,0.000000,20,22,24,31,230,230,230,260,1000,18423,0,20,27.251168730095614,14.807638712227345,1047.9289428330958,826.0
1705735415,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,10.633792243897915,3.4474139101803303,208.32871180027723,705.0
1705735415,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.220747441984713,4.8388889990746975,99.79810193181038,567.0
1705735415,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.300000,0.000000,230,420,520,610,720,800,890,1200,1500,18427,0,270.0,322.42673117986453,166.6027228347957,3555.8523857034743,417.0
1705735415,100,,Aggregated,168.800000,0.000000,190,300,420,520,630,720,800,1000,1500,37050,0,180.0,173.9700704705669,3.4474139101803303,3555.8523857034743,621.5561943319838
1705735475,147,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,98.600000,0.000000,20,22,24,30,39,230,230,240,440,24132,0,20,26.567000923834193,14.807638712227345,1047.9289428330958,826.0
1705735475,147,GET,/api/v1/stationservice/stations,0.700000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,8.931938209570944,3.4474139101803303,208.32871180027723,705.0
1705735475,147,GET,/api/v1/trainservice/trains,0.700000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,9.672258917645022,4.8388889990746975,99.79810193181038,567.0
1705735475,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,98.600000,0.000000,250,500,750,850,950,1000,1100,1400,1700,24133,0,270.0,331.15797737427,166.6027228347957,3555.8523857034743,417.0
1705735475,147,,Aggregated,198.600000,0.000000,190,290,500,750,880,950,1000,1200,1700,48561,0,180.0,177.83208244150765,3.4474139101803303,3555.8523857034743,621.5841724840922
