timestamps,0
1712200980,533004288.0
1712200981,533004288.0
1712200982,533004288.0
1712200983,533004288.0
1712200984,533004288.0
1712200985,533004288.0
1712200986,533004288.0
1712200987,533004288.0
1712200988,533004288.0
1712200989,533004288.0
1712200990,533004288.0
1712200991,533004288.0
1712200992,533004288.0
1712200993,533004288.0
1712200994,533004288.0
1712200995,533004288.0
1712200996,533004288.0
1712200997,533004288.0
1712200998,533004288.0
1712200999,533004288.0
1712201000,533004288.0
1712201001,533004288.0
1712201002,533004288.0
1712201003,533004288.0
1712201004,533004288.0
1712201005,535101440.0
1712201006,583335936.0
1712201007,511967232.0
1712201008,604274688.0
1712201009,814088192.0
1712201010,992378880.0
1712201011,1197899776.0
1712201012,1313243136.0
1712201013,1512472576.0
1712201014,1590067200.0
1712201015,1680244736.0
1712201016,1957068800.0
1712201017,2273738752.0
1712201018,2361819136.0
1712201019,2441510912.0
1712201020,2556854272.0
1712201021,2688974848.0
1712201022,2756083712.0
1712201023,2789638144.0
1712201024,2821095424.0
1712201025,2856747008.0
1712201026,2886107136.0
1712201027,2886107136.0
1712201028,2886107136.0
1712201029,2886107136.0
1712201030,2886107136.0
1712201031,2886107136.0
1712201032,2886107136.0
1712201033,2886107136.0
1712201034,2886107136.0
1712201035,2886107136.0
1712201036,2886107136.0
1712201037,2886107136.0
1712201038,2886107136.0
1712201039,2886107136.0
1712201040,2886107136.0
1712201041,2886107136.0
1712201042,2886107136.0
1712201043,2886107136.0
1712201044,2886107136.0
1712201045,2886107136.0
1712201046,2886107136.0
1712201047,2886107136.0
1712201048,2886107136.0
1712201049,2886107136.0
1712201050,2890301440.0
1712201051,2894495744.0
1712201052,2900787200.0
1712201053,2900787200.0
1712201054,2900787200.0
1712201055,2900787200.0
1712201056,2900787200.0
1712201057,2900787200.0
1712201058,2900787200.0
1712201059,2900787200.0
1712201060,2900787200.0
1712201061,2900787200.0
1712201062,2900787200.0
1712201063,2900787200.0
1712201064,2900787200.0
1712201065,2900787200.0
1712201066,2900787200.0
1712201067,2900787200.0
1712201068,2900787200.0
1712201069,2900787200.0
1712201070,2900787200.0
1712201071,2900787200.0
1712201072,2900787200.0
1712201073,2900787200.0
1712201074,2900787200.0
1712201075,2900787200.0
1712201076,2900787200.0
1712201077,2900787200.0
