timestamps,0
1712147628,315680096256.0
1712147629,315680096256.0
1712147630,315680096256.0
1712147631,315680096256.0
1712147632,315680096256.0
1712147633,322122547200.0
1712147634,322122547200.0
1712147635,322122547200.0
1712147636,322122547200.0
1712147637,322122547200.0
1712147638,322122547200.0
1712147639,322122547200.0
1712147640,322122547200.0
1712147641,322122547200.0
1712147642,322122547200.0
1712147643,322122547200.0
1712147644,322122547200.0
1712147645,322122547200.0
1712147646,322122547200.0
1712147647,322122547200.0
1712147648,325343772672.0
1712147649,328564998144.0
1712147650,328564998144.0
1712147651,328564998144.0
1712147652,328564998144.0
1712147653,328564998144.0
1712147654,328564998144.0
1712147655,328564998144.0
1712147656,328564998144.0
1712147657,299573968896.0
1712147658,328564998144.0
1712147659,331786223616.0
1712147660,331786223616.0
1712147661,331786223616.0
1712147662,335007449088.0
1712147663,335007449088.0
1712147664,335007449088.0
1712147665,335007449088.0
1712147666,335007449088.0
1712147667,335007449088.0
1712147668,338228674560.0
1712147669,338228674560.0
1712147670,338228674560.0
1712147671,338228674560.0
1712147672,341449900032.0
1712147673,341449900032.0
1712147674,341449900032.0
1712147675,341449900032.0
1712147676,341449900032.0
1712147677,341449900032.0
1712147678,341449900032.0
1712147679,341449900032.0
1712147680,344671125504.0
1712147681,344671125504.0
1712147682,344671125504.0
1712147683,344671125504.0
1712147684,344671125504.0
1712147685,344671125504.0
1712147686,344671125504.0
1712147687,344671125504.0
1712147688,347892350976.0
1712147689,347892350976.0
1712147690,347892350976.0
1712147691,347892350976.0
1712147692,347892350976.0
1712147693,347892350976.0
1712147694,351113576448.0
1712147695,354334801920.0
1712147696,354334801920.0
1712147697,354334801920.0
1712147698,354334801920.0
1712147699,354334801920.0
1712147700,354334801920.0
1712147701,354334801920.0
1712147702,354334801920.0
1712147703,360777252864.0
1712147704,363998478336.0
1712147705,363998478336.0
1712147706,363998478336.0
1712147707,363998478336.0
1712147708,363998478336.0
1712147709,363998478336.0
1712147710,363998478336.0
1712147711,363998478336.0
1712147712,363998478336.0
1712147713,363998478336.0
1712147714,367219703808.0
1712147715,367219703808.0
1712147716,367219703808.0
1712147717,367219703808.0
1712147718,367219703808.0
1712147719,367219703808.0
1712147720,367219703808.0
1712147721,367219703808.0
1712147722,367219703808.0
1712147723,367219703808.0
1712147724,367219703808.0
1712147725,367219703808.0
1712147726,367219703808.0
1712147727,367219703808.0
1712147728,367219703808.0
1712147729,370440929280.0
1712147730,370440929280.0
1712147731,370440929280.0
1712147732,370440929280.0
1712147733,370440929280.0
1712147734,373662154752.0
1712147735,373662154752.0
1712147736,373662154752.0
1712147737,373662154752.0
1712147738,373662154752.0
1712147739,373662154752.0
1712147740,373662154752.0
1712147741,373662154752.0
1712147742,373662154752.0
1712147743,376883380224.0
1712147744,376883380224.0
1712147745,376883380224.0
1712147746,376883380224.0
1712147747,376883380224.0
1712147748,376883380224.0
1712147749,376883380224.0
1712147750,376883380224.0
1712147751,376883380224.0
1712147752,376883380224.0
1712147753,376883380224.0
1712147754,376883380224.0
1712147755,376883380224.0
1712147756,376883380224.0
1712147757,376883380224.0
1712147758,376883380224.0
1712147759,380104605696.0
1712147760,380104605696.0
1712147761,380104605696.0
1712147762,380104605696.0
1712147763,383325831168.0
1712147764,383325831168.0
1712147765,383325831168.0
1712147766,383325831168.0
1712147767,383325831168.0
1712147768,389768282112.0
1712147769,389768282112.0
1712147770,389768282112.0
1712147771,389768282112.0
1712147772,389768282112.0
