timestamps,0
1712151253,21.0
1712151254,21.0
1712151255,21.0
1712151256,21.0
1712151257,21.0
1712151258,21.0
1712151259,21.0
1712151260,21.0
1712151261,21.0
1712151262,21.0
1712151263,21.0
1712151264,21.0
1712151265,21.0
1712151266,21.0
1712151267,21.0
1712151268,21.0
1712151269,21.0
1712151270,21.0
1712151271,21.0
1712151272,21.0
1712151273,21.0
1712151274,21.0
1712151275,21.0
1712151276,21.0
1712151277,21.0
1712151278,21.0
1712151279,21.0
1712151280,21.0
1712151281,21.0
1712151282,21.0
1712151283,21.0
1712151284,21.0
1712151285,21.0
1712151286,21.0
1712151287,21.0
1712151288,21.0
1712151289,21.0
1712151290,21.0
1712151291,21.0
1712151292,21.0
1712151293,21.0
1712151294,21.0
1712151295,21.0
1712151296,21.0
1712151297,21.0
1712151298,21.0
1712151299,21.0
1712151300,21.0
1712151301,21.0
1712151302,21.0
1712151303,21.0
1712151304,21.0
1712151305,21.0
1712151306,21.0
1712151307,21.0
1712151308,21.0
1712151309,21.0
1712151310,21.0
1712151311,21.0
1712151312,21.0
1712151313,21.0
1712151314,21.0
1712151315,21.0
1712151316,21.0
1712151317,21.0
1712151318,21.0
1712151319,24.0
1712151320,24.0
1712151321,24.0
1712151322,24.0
1712151323,24.0
1712151324,24.0
1712151325,24.0
1712151326,24.0
1712151327,24.0
1712151328,24.0
1712151329,24.0
1712151330,24.0
1712151331,24.0
1712151332,24.0
1712151333,24.0
1712151334,24.0
1712151335,24.0
1712151336,24.0
1712151337,24.0
1712151338,24.0
1712151339,24.0
1712151340,24.0
1712151341,24.0
1712151342,24.0
1712151343,24.0
1712151344,24.0
1712151345,24.0
1712151346,24.0
1712151347,24.0
1712151348,24.0
1712151349,24.0
1712151350,24.0
1712151351,24.0
1712151352,24.0
1712151353,24.0
1712151354,24.0
1712151355,24.0
1712151356,24.0
1712151357,24.0
1712151358,24.0
1712151359,24.0
1712151360,24.0
1712151361,24.0
1712151362,24.0
1712151363,24.0
1712151364,24.0
1712151365,24.0
