Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705743311,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705743371,10,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,7.800000,0.000000,21,23,25,29,36,47,49,230,230,269,0,21,22.852366630915814,16.397317871451378,231.39397613704205,826.0
1705743371,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,6,20,20,20,20,20,20,20,9,0,6,8.083778226541149,3.8910601288080215,19.703611731529236,705.0
1705743371,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,15,22,22,22,22,22,22,22,22,9,0,15,16.46615725217594,11.220043990761042,22.06660620868206,567.0
1705743371,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,7.800000,0.000000,200,220,230,390,410,430,430,430,430,269,0,200.0,214.87111844759448,168.4021418914199,429.1680487804115,417.0
1705743371,10,,Aggregated,15.800000,0.000000,36,210,220,230,400,410,430,430,430,556,0,35,115.41109155652468,3.8910601288080215,429.1680487804115,621.9694244604317
1705743431,31,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,23.200000,0.000000,20,22,24,28,37,54,230,240,240,1200,0,21,22.687580992933363,16.027843579649925,238.3360080420971,826.0
1705743431,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,5,8,9,9,9,9,9,9,27,0,5,6.078729285272183,3.8548102602362633,19.703611731529236,705.0
1705743431,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,18,20,21,27,27,27,27,27,27,27,0,17,17.228762119042653,11.220043990761042,26.758294086903334,567.0
1705743431,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,23.200000,0.000000,190,200,220,310,400,410,420,600,600,1200,0,190.0,207.41510168765672,167.74372523650527,597.0746651291847,417.0
1705743431,31,,Aggregated,47.400000,0.000000,38,190,210,220,390,400,410,490,600,2454,0,36,112.7760886245414,3.8548102602362633,597.0746651291847,621.8190709046455
1705743491,96,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,66.700000,0.000000,21,23,25,33,130,140,160,240,340,4012,0,21,24.247036658246945,16.027843579649925,340.6035229563713,826.0
1705743491,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,4,5,6,8,9,14,14,14,14,85,0,5,5.802260268041316,3.4093246795237064,37.60812385007739,705.0
1705743491,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,12,15,17,17,24,24,24,24,85,0,9,11.351697875515503,5.002471152693033,26.758294086903334,567.0
1705743491,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.100000,0.000000,200,220,260,320,400,420,430,540,1200,4015,0,200.0,211.22438059180308,167.74372523650527,1244.4928656332195,417.0
1705743491,96,,Aggregated,136.600000,0.000000,130,200,220,260,330,400,420,510,1200,8197,0,120.0,115.50604923644973,3.4093246795237064,1244.4928656332195,621.7258753202391
1705743551,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,89.200000,0.000000,21,23,25,28,32,38,140,230,240,9366,0,21,23.2217515467366,16.027843579649925,340.6035229563713,826.0
1705743551,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,6,6,6,6,6,6,100,0,5,5.636551138013601,3.4093246795237064,37.60812385007739,705.0
1705743551,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,8,9,9,9,9,9,9,100,0,8,10.653698462992907,5.002471152693033,26.758294086903334,567.0
1705743551,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.300000,0.000000,200,230,260,310,410,430,460,520,1200,9367,0,200.0,215.1553976845469,167.74372523650527,1244.4928656332195,417.0
1705743551,100,,Aggregated,178.500000,0.000000,180,210,230,260,340,410,430,490,1200,18933,0,130.0,118.02062853525518,3.4093246795237064,1244.4928656332195,621.6423704642688
