timestamps,0
1712142678,334594048.0
1712142679,531398656.0
1712142680,742797312.0
1712142681,962990080.0
1712142682,584196096.0
1712142683,1196511232.0
1712142684,1274241024.0
1712142685,1353867264.0
1712142686,1400459264.0
1712142687,1589104640.0
1712142688,1631268864.0
1712142689,1692041216.0
1712142690,1727545344.0
1712142691,1780809728.0
1712142692,1872441344.0
1712142693,1908568064.0
1712142694,2051649536.0
1712142695,2111000576.0
1712142696,2133942272.0
1712142697,2169622528.0
1712142698,2169778176.0
1712142699,2169896960.0
1712142700,2169942016.0
1712142701,2170028032.0
1712142702,2170171392.0
1712142703,2170277888.0
1712142704,2170372096.0
1712142705,2170478592.0
1712142706,2170556416.0
1712142707,2170675200.0
1712142708,2170712064.0
1712142709,2170830848.0
1712142710,2170912768.0
1712142711,2171019264.0
1712142712,2171101184.0
1712142713,2171174912.0
1712142714,2171330560.0
1712142715,2171375616.0
1712142716,2171453440.0
1712142717,2171547648.0
1712142718,2171674624.0
1712142719,2171809792.0
1712142720,2171838464.0
1712142721,2174054400.0
1712142722,2174144512.0
1712142723,2174251008.0
1712142724,2174361600.0
1712142725,2174431232.0
1712142726,2174464000.0
1712142727,2174529536.0
1712142728,2174599168.0
1712142729,2174730240.0
1712142730,2174783488.0
1712142731,2174824448.0
1712142732,2174881792.0
1712142733,2174902272.0
1712142734,2171285504.0
1712142735,2171420672.0
1712142736,2171490304.0
1712142737,2171535360.0
1712142738,2171592704.0
1712142739,2171682816.0
1712142740,2171752448.0
1712142741,2171789312.0
1712142742,2171809792.0
1712142743,2171850752.0
1712142744,2171916288.0
1712142745,2171965440.0
1712142746,2172022784.0
1712142747,2172071936.0
1712142748,2172190720.0
1712142749,2172313600.0
1712142750,2172362752.0
1712142751,2172407808.0
1712142752,2172456960.0
1712142753,2172469248.0
1712142754,2172563456.0
1712142755,2172612608.0
1712142756,2172616704.0
1712142757,2172678144.0
1712142758,2172719104.0
1712142759,2172780544.0
1712142760,2172792832.0
1712142761,2172841984.0
1712142762,2172862464.0
1712142763,2172870656.0
1712142764,2172919808.0
1712142765,2172944384.0
1712142766,2172989440.0
1712142767,2173022208.0
1712142768,2173046784.0
1712142769,2173112320.0
1712142770,2173165568.0
1712142771,2173190144.0
1712142772,2173190144.0
1712142773,2173243392.0
1712142774,2173280256.0
1712142775,2173284352.0
1712142777,1489502208.0
1712142778,1482387456.0
1712142779,1512640512.0
1712142780,1835032576.0
1712142781,1820102656.0
1712142782,2543128576.0
1712142783,2742312960.0
1712142784,2870353920.0
1712142785,2932305920.0
1712142786,2961944576.0
1712142787,2998636544.0
1712142788,3032039424.0
1712142789,3067662336.0
1712142790,3105095680.0
1712142791,3138322432.0
1712142792,3166457856.0
1712142793,3205091328.0
1712142794,3239239680.0
1712142795,3307569152.0
1712142796,3331686400.0
1712142797,3347681280.0
1712142798,3367456768.0
1712142799,3492429824.0
1712142800,3670147072.0
1712142801,3679338496.0
1712142802,3684196352.0
1712142803,3697668096.0
1712142804,3699986432.0
1712142805,3702001664.0
1712142806,3703721984.0
1712142807,3704860672.0
1712142808,3706249216.0
1712142809,3708313600.0
1712142810,3710246912.0
1712142811,3711946752.0
1712142812,3712598016.0
1712142813,3712126976.0
1712142814,3713994752.0
1712142815,3718254592.0
1712142816,3715608576.0
1712142817,3724840960.0
1712142818,3725635584.0
1712142819,3726454784.0
1712142820,3727192064.0
1712142821,3727814656.0
1712142822,3730595840.0
1712142823,3731398656.0
1712142824,3732180992.0
1712142825,3734659072.0
1712142826,3725266944.0
1712142827,3727470592.0
1712142828,3725705216.0
1712142829,3727040512.0
1712142830,3727699968.0
1712142831,3729457152.0
1712142832,3730202624.0
1712142833,3731832832.0
1712142834,3733852160.0
1712142835,3735748608.0
1712142836,3736576000.0
1712142837,3737333760.0
1712142838,3741585408.0
1712142839,3743080448.0
1712142840,3740934144.0
1712142841,3741569024.0
1712142842,3742425088.0
1712142843,3752550400.0
1712142844,3758174208.0
1712142845,3765166080.0
1712142846,3792732160.0
1712142847,3791015936.0
1712142848,3800092672.0
1712142849,3800924160.0
1712142850,3803979776.0
1712142851,3805786112.0
1712142852,3814248448.0
1712142853,3824615424.0
1712142854,3827154944.0
1712142855,3843051520.0
1712142856,3844505600.0
1712142857,3846287360.0
1712142858,3842908160.0
1712142859,3843854336.0
1712142860,3851141120.0
1712142861,3852861440.0
1712142862,3854417920.0
1712142863,3855310848.0
1712142864,3856687104.0
1712142865,3874664448.0
1712142866,3884244992.0
1712142867,3886182400.0
1712142868,3887529984.0
1712142869,3887165440.0
1712142870,3888390144.0
1712142871,3891785728.0
1712142872,3898052608.0
1712142873,3887587328.0
1712142874,3892146176.0
1712142875,3891310592.0
1712142876,3894607872.0
1712142877,3883552768.0
1712142878,3884044288.0
1712142879,3889655808.0
1712142880,3888566272.0
1712142881,3889463296.0
1712142882,3890274304.0
1712142883,3891466240.0
1712142884,3892056064.0
1712142885,3892899840.0
1712142886,3894927360.0
1712142887,3895631872.0
1712142888,3896406016.0
1712142889,3902398464.0
1712142890,3903094784.0
1712142891,3908538368.0
1712142892,3908935680.0
1712142893,3909750784.0
1712142894,3910631424.0
1712142895,3911114752.0
1712142896,3911577600.0
1712142897,3911909376.0
1712142898,3912306688.0
1712142899,3918925824.0
1712142900,3924922368.0
1712142901,3925987328.0
1712142902,3937779712.0
1712142903,3943309312.0
1712142904,3943948288.0
1712142905,3947732992.0
1712142906,3944800256.0
1712142907,3955023872.0
1712142908,3941978112.0
1712142909,3942744064.0
1712142910,3943985152.0
1712142911,3945148416.0
1712142912,3952164864.0
1712142913,3952709632.0
1712142914,3953160192.0
1712142915,3952394240.0
1712142916,3953557504.0
1712142917,3956776960.0
1712142918,3957907456.0
1712142919,3965386752.0
1712142920,3966791680.0
1712142921,3967946752.0
1712142922,3969359872.0
1712142923,3971964928.0
1712142924,3972636672.0
1712142925,3971121152.0
1712142926,3972780032.0
1712142927,3960373248.0
1712142928,3959431168.0
1712142929,3960127488.0
1712142930,3968942080.0
1712142931,3971211264.0
1712142932,3971448832.0
1712142933,3971796992.0
1712142934,3972333568.0
1712142935,3972956160.0
1712142936,3973447680.0
1712142937,3974275072.0
1712142938,3974705152.0
1712142939,3975143424.0
1712142940,3975864320.0
1712142941,3976478720.0
1712142942,3977895936.0
1712142943,3983818752.0
1712142944,3975053312.0
1712142945,3975512064.0
1712142946,3976167424.0
1712142947,3977789440.0
1712142948,3978149888.0
1712142949,3978653696.0
1712142950,3978858496.0
1712142951,3979055104.0
1712142952,3979350016.0
1712142953,3979554816.0
1712142954,3980988416.0
1712142955,3983966208.0
1712142956,3985137664.0
1712142957,3985809408.0
1712142958,3986477056.0
1712142959,3987206144.0
1712142960,3990257664.0
1712142961,3992604672.0
1712142962,3993645056.0
1712142963,3995078656.0
1712142964,3999883264.0
1712142965,4000546816.0
1712142966,4001689600.0
1712142967,4007149568.0
1712142968,4008120320.0
1712142969,4012068864.0
