timestamps,0
1712143737,2245476352.0
1712143738,2279735296.0
1712143739,2291335168.0
1712143740,2304774144.0
1712143741,2312302592.0
1712143742,2321211392.0
1712143743,2328514560.0
1712143744,2348298240.0
1712143745,2358493184.0
1712143746,2364977152.0
1712143747,2367827968.0
1712143748,2387849216.0
1712143749,2423595008.0
1712143750,2423668736.0
1712143751,2423693312.0
1712143752,2423865344.0
1712143753,2423980032.0
1712143754,2424172544.0
1712143755,2425118720.0
1712143756,2425544704.0
1712143757,2426073088.0
1712143758,2426503168.0
1712143759,2426777600.0
1712143760,2427281408.0
1712143761,2427822080.0
1712143762,2428104704.0
1712143763,2428583936.0
1712143764,2428747776.0
1712143765,2431610880.0
1712143766,2439122944.0
1712143767,2440507392.0
1712143768,2441654272.0
1712143769,2459602944.0
1712143770,2459783168.0
1712143771,2459938816.0
1712143772,2466127872.0
1712143773,2471366656.0
1712143774,2475790336.0
1712143775,2477260800.0
1712143776,2478882816.0
1712143777,2483384320.0
1712143778,2485096448.0
1712143779,2486034432.0
1712143780,2487640064.0
1712143781,2487783424.0
1712143782,2488475648.0
1712143783,2489614336.0
1712143784,2490597376.0
1712143785,2491461632.0
1712143786,2492801024.0
1712143787,2493067264.0
1712143788,2493140992.0
1712143789,2491805696.0
1712143790,2492022784.0
1712143791,2492231680.0
1712143792,2492329984.0
1712143793,2492403712.0
1712143794,2492530688.0
1712143795,2492768256.0
1712143796,2492956672.0
1712143797,2493054976.0
1712143798,2493132800.0
1712143799,2493231104.0
1712143800,2495569920.0
1712143801,2495586304.0
1712143802,2495660032.0
1712143803,2495868928.0
1712143804,2496122880.0
1712143805,2496237568.0
1712143806,2496421888.0
1712143807,2496479232.0
1712143808,2496593920.0
1712143809,2496782336.0
1712143810,2496872448.0
1712143811,2496897024.0
1712143812,2496966656.0
1712143813,2499182592.0
1712143814,2499293184.0
1712143815,2499375104.0
1712143816,2500042752.0
1712143817,2507255808.0
1712143818,2510422016.0
1712143819,2510532608.0
1712143820,2510815232.0
1712143821,2510950400.0
1712143822,2511314944.0
1712143823,2513080320.0
1712143824,2506817536.0
1712143825,2509012992.0
1712143826,2509066240.0
1712143827,2509148160.0
1712143828,2513494016.0
1712143829,2511872000.0
1712143830,2512089088.0
1712143831,2512433152.0
1712143832,2512674816.0
1712143833,2512809984.0
1712143834,2513080320.0
1712143835,2513313792.0
1712143836,2513375232.0
1712143837,2513514496.0
1712143838,2513620992.0
1712143839,2515853312.0
1712143840,2516045824.0
1712143841,2516176896.0
1712143842,2516303872.0
1712143843,2516332544.0
1712143844,2516516864.0
1712143845,2516074496.0
1712143846,2516230144.0
1712143847,2516439040.0
1712143848,2516541440.0
1712143849,2516668416.0
1712143850,2516738048.0
1712143851,2516787200.0
1712143852,2516865024.0
1712143853,2516914176.0
1712143854,2516930560.0
1712143855,2516951040.0
1712143856,2516992000.0
1712143857,2517037056.0
1712143858,2517114880.0
1712143859,2517155840.0
1712143860,2517159936.0
1712143861,2517159936.0
1712143862,2517209088.0
1712143863,2517225472.0
1712143864,2517323776.0
1712143865,2517356544.0
1712143866,2517504000.0
1712143867,2517782528.0
1712143868,2517807104.0
