timestamps,0
1712151123,2679103488.0
1712151124,2687176704.0
1712151125,2708561920.0
1712151126,2715475968.0
1712151127,2725691392.0
1712151128,2732072960.0
1712151129,2736906240.0
1712151130,2743468032.0
1712151131,2780213248.0
1712151132,2786414592.0
1712151133,2798485504.0
1712151134,2810601472.0
1712151135,2815139840.0
1712151136,2817826816.0
1712151137,2821160960.0
1712151138,2836004864.0
1712151139,2896740352.0
1712151140,2896769024.0
1712151141,2896797696.0
1712151142,2896855040.0
1712151143,2899062784.0
1712151144,2899091456.0
1712151145,2899107840.0
1712151146,2899132416.0
1712151147,2899169280.0
1712151148,2899202048.0
1712151149,2904252416.0
1712151150,2907914240.0
1712151151,2908459008.0
1712151152,2908823552.0
1712151153,2909556736.0
1712151154,2915991552.0
1712151155,2925654016.0
1712151156,2926018560.0
1712151157,2926333952.0
1712151158,2926333952.0
1712151159,2926518272.0
1712151160,2926723072.0
1712151161,2927677440.0
1712151162,2928308224.0
1712151163,2928386048.0
1712151164,2928635904.0
1712151165,2928910336.0
1712151166,2929012736.0
1712151167,2929627136.0
1712151168,2929840128.0
1712151169,2930442240.0
1712151170,2933112832.0
1712151171,2936463360.0
1712151172,2936979456.0
1712151173,2937499648.0
1712151174,2938167296.0
1712151175,2938667008.0
1712151176,2939367424.0
1712151177,2939879424.0
1712151178,2941173760.0
1712151179,2941612032.0
1712151180,2942111744.0
1712151181,2943647744.0
1712151182,2943889408.0
1712151183,2944159744.0
1712151184,2945208320.0
1712151185,2946023424.0
1712151186,2946187264.0
1712151187,2946297856.0
1712151188,2946420736.0
1712151189,2946437120.0
1712151190,2946441216.0
1712151191,2946445312.0
1712151192,2946473984.0
1712151193,2946785280.0
1712151194,2946834432.0
1712151195,2946916352.0
1712151196,2946977792.0
1712151197,2947108864.0
1712151198,2947342336.0
1712151199,2947497984.0
1712151200,3029385216.0
1712151201,3059552256.0
1712151202,3067883520.0
1712151203,3077935104.0
1712151204,3088580608.0
1712151205,3093856256.0
1712151206,3100577792.0
1712151207,3106861056.0
1712151208,3110031360.0
1712151209,3124113408.0
1712151210,3134484480.0
1712151211,3138760704.0
1712151212,3143561216.0
1712151213,3146805248.0
1712151214,3165855744.0
1712151215,3225563136.0
1712151216,3226148864.0
1712151217,3226198016.0
1712151218,3226230784.0
1712151219,3234078720.0
1712151220,3235393536.0
1712151221,3252260864.0
1712151222,3252850688.0
1712151223,3253874688.0
1712151224,3255062528.0
1712151225,3256250368.0
1712151226,3257647104.0
1712151227,3258036224.0
1712151228,3261419520.0
1712151229,3262189568.0
