timestamps,0
1712142683,730128384.0
1712142684,790011904.0
1712142685,848756736.0
1712142686,913145856.0
1712142687,971534336.0
1712142688,1023549440.0
1712142689,1156042752.0
1712142690,1268813824.0
1712142691,1309843456.0
1712142692,1337077760.0
1712142693,1355669504.0
1712142694,1429409792.0
1712142695,1499676672.0
1712142696,1568645120.0
1712142697,1628282880.0
1712142698,1628430336.0
1712142699,1628540928.0
1712142700,1628676096.0
1712142701,1628823552.0
1712142702,1776951296.0
1712142703,1853825024.0
1712142704,1879871488.0
1712142705,1918509056.0
1712142706,1980145664.0
1712142707,1982312448.0
1712142708,1982369792.0
1712142709,1985003520.0
1712142710,1985208320.0
1712142711,1987772416.0
1712142712,1983983616.0
1712142713,1973145600.0
1712142714,1973317632.0
1712142715,1973317632.0
1712142716,1973379072.0
1712142717,1973444608.0
1712142718,1973473280.0
1712142719,1973497856.0
1712142720,1975701504.0
1712142721,1975734272.0
1712142722,1975824384.0
1712142723,1975836672.0
1712142724,1975885824.0
1712142725,1975922688.0
1712142726,1975959552.0
1712142727,1977012224.0
1712142728,1971195904.0
1712142729,1971384320.0
1712142730,1971400704.0
1712142731,1971433472.0
1712142732,1971527680.0
1712142733,1971548160.0
1712142734,1971572736.0
1712142735,1971605504.0
1712142736,1972953088.0
1712142737,1973157888.0
1712142738,1973211136.0
1712142739,1970024448.0
1712142740,1970204672.0
1712142741,1965658112.0
1712142742,1965842432.0
1712142743,1965887488.0
1712142744,1965907968.0
1712142745,1966800896.0
1712142746,1966997504.0
1712142747,1967067136.0
1712142748,1967079424.0
1712142749,1967083520.0
1712142750,1967165440.0
1712142751,1967345664.0
1712142752,1967378432.0
1712142753,1967386624.0
1712142754,1967423488.0
1712142755,1967464448.0
1712142756,1967489024.0
1712142757,1967525888.0
1712142758,1967538176.0
1712142759,1967570944.0
1712142760,1967587328.0
1712142761,1967652864.0
1712142762,1967673344.0
1712142763,1967710208.0
1712142764,1967779840.0
1712142765,1963950080.0
1712142766,1958187008.0
1712142767,1958236160.0
1712142768,1958252544.0
1712142769,1950515200.0
1712142770,1946652672.0
1712142771,1931194368.0
1712142772,1931227136.0
1712142773,1931231232.0
1712142774,1931235328.0
1712142775,1936678912.0
1712142776,309870592.0
1712142778,1344442368.0
1712142779,1051770880.0
1712142780,1860526080.0
1712142782,2515640320.0
1712142783,2678329344.0
1712142784,2810142720.0
1712142785,2870882304.0
1712142786,2935128064.0
1712142787,2976714752.0
1712142788,3099385856.0
1712142789,3151126528.0
1712142790,3183992832.0
1712142791,3247603712.0
1712142792,3306377216.0
1712142793,3334856704.0
1712142794,3361689600.0
1712142795,3437281280.0
1712142796,3614240768.0
1712142797,3643334656.0
1712142798,3692863488.0
1712142799,3747954688.0
1712142800,3770306560.0
1712142801,3794997248.0
1712142802,3799781376.0
1712142803,3810156544.0
1712142804,3814367232.0
1712142805,3832532992.0
1712142806,3856855040.0
1712142807,3877494784.0
1712142808,3890139136.0
1712142809,3914944512.0
1712142810,3939897344.0
1712142811,3963539456.0
1712142812,3968602112.0
1712142813,3974139904.0
1712142814,3985326080.0
1712142815,3998670848.0
1712142816,4008181760.0
1712142817,4017463296.0
1712142818,4028145664.0
1712142819,4062998528.0
1712142820,4078350336.0
1712142821,4081586176.0
1712142822,4084977664.0
1712142823,4095156224.0
1712142824,4104126464.0
1712142825,4109549568.0
1712142826,4117078016.0
1712142827,4124266496.0
1712142828,4128108544.0
1712142829,4136583168.0
1712142830,4138954752.0
1712142831,4142821376.0
1712142832,4146356224.0
1712142833,4148498432.0
1712142834,4159430656.0
1712142835,4163317760.0
1712142836,4167032832.0
1712142837,4172423168.0
1712142838,4177702912.0
1712142839,4180234240.0
1712142840,4183654400.0
1712142841,4187021312.0
1712142842,4188696576.0
1712142843,4189601792.0
1712142844,4190990336.0
1712142845,4195139584.0
1712142846,4187516928.0
1712142847,4188409856.0
1712142848,4183560192.0
1712142849,4181221376.0
1712142850,4182585344.0
1712142851,4191473664.0
1712142852,4193431552.0
1712142853,4194971648.0
