Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705741742,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705741802,10,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,6.900000,0.000000,21,23,25,32,45,120,230,240,240,260,0,21,24.170496185811665,17.338735982775688,241.4631610736251,826.0
1705741802,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,17,18,18,18,18,18,18,18,9,0,6,8.234916824019617,4.307364113628864,17.821045126765966,705.0
1705741802,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,19,20,20,20,20,20,20,20,20,9,0,15,16.027364621145857,11.949891224503517,20.472342148423195,567.0
1705741802,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.900000,0.000000,210,230,250,410,440,470,500,690,690,260,0,210.0,222.60582158700205,173.7809432670474,690.1470771990716,417.0
1705741802,10,,Aggregated,14.000000,0.000000,36,210,230,250,410,440,470,690,690,538,0,36,119.66580511884396,4.307364113628864,690.1470771990716,621.9851301115242
1705741862,31,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,21.700000,0.000000,20,22,23,27,36,44,150,230,230,1194,0,20,22.683910058321466,16.183707863092422,241.4631610736251,826.0
1705741862,31,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,5,6,6,6,6,6,6,6,27,0,5,6.00982583300383,4.038522019982338,17.821045126765966,705.0
1705741862,31,GET,/api/v1/trainservice/trains,0.300000,0.000000,18,22,23,26,26,26,26,26,26,27,0,18,17.394277715572603,11.949891224503517,25.889439042657614,567.0
1705741862,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,21.800000,0.000000,190,210,220,320,410,420,450,690,690,1195,0,190.0,209.5936473988963,169.23090489581227,690.1470771990716,417.0
1705741862,31,,Aggregated,44.100000,0.000000,36,200,210,220,390,410,420,610,690,2443,0,36,113.8685665358692,4.038522019982338,690.1470771990716,621.7367990176014
1705741922,96,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,66.800000,0.000000,20,22,24,34,130,140,160,230,310,4004,0,20,24.025318053942712,15.07440721616149,313.16520832479,826.0
1705741922,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,4,5,5,6,7,7,7,7,7,85,0,4,4.977538918747621,3.5761771723628044,17.821045126765966,705.0
1705741922,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,7,9,14,15,15,17,17,17,17,85,0,9,11.112255027846379,5.125433672219515,25.889439042657614,567.0
1705741922,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,66.800000,0.000000,200,220,270,320,410,420,480,610,1200,4009,0,200.0,212.41257600191247,169.23090489581227,1247.7843519300222,417.0
1705741922,96,,Aggregated,136.600000,0.000000,130,200,220,270,390,400,420,520,1200,8183,0,130.0,115.98766016926729,3.5761771723628044,1247.7843519300222,621.6762800928755
