timestamps,0
1712142678,8.0
1712142679,16.0
1712142680,24.0
1712142681,28.0
1712142682,20.0
1712142683,32.0
1712142684,32.0
1712142685,32.0
1712142686,32.0
1712142687,32.0
1712142688,32.0
1712142689,32.0
1712142690,32.0
1712142691,32.0
1712142692,32.0
1712142693,32.0
1712142694,32.0
1712142695,32.0
1712142696,32.0
1712142697,32.0
1712142698,32.0
1712142699,32.0
1712142700,32.0
1712142701,32.0
1712142702,32.0
1712142703,32.0
1712142704,32.0
1712142705,32.0
1712142706,32.0
1712142707,32.0
1712142708,32.0
1712142709,32.0
1712142710,32.0
1712142711,32.0
1712142712,32.0
1712142713,32.0
1712142714,32.0
1712142715,32.0
1712142716,32.0
1712142717,32.0
1712142718,32.0
1712142719,32.0
1712142720,32.0
1712142721,32.0
1712142722,32.0
1712142723,32.0
1712142724,32.0
1712142725,32.0
1712142726,32.0
1712142727,32.0
1712142728,32.0
1712142729,32.0
1712142730,32.0
1712142731,32.0
1712142732,32.0
1712142733,32.0
1712142734,32.0
1712142735,32.0
1712142736,32.0
1712142737,32.0
1712142738,32.0
1712142739,32.0
1712142740,32.0
1712142741,32.0
1712142742,32.0
1712142743,32.0
1712142744,32.0
1712142745,32.0
1712142746,32.0
1712142747,32.0
1712142748,32.0
1712142749,32.0
1712142750,32.0
1712142751,32.0
1712142752,32.0
1712142753,32.0
1712142754,32.0
1712142755,32.0
1712142756,32.0
1712142757,32.0
1712142758,32.0
1712142759,32.0
1712142760,32.0
1712142761,32.0
1712142762,32.0
1712142763,32.0
1712142764,32.0
1712142765,32.0
1712142766,32.0
1712142767,32.0
1712142768,32.0
1712142769,32.0
1712142770,32.0
1712142771,32.0
1712142772,32.0
1712142773,32.0
1712142774,32.0
1712142775,32.0
1712142777,20.0
1712142778,20.0
1712142779,20.0
1712142780,24.0
1712142781,24.0
1712142782,36.0
1712142783,44.0
1712142784,48.0
1712142785,48.0
1712142786,48.0
1712142787,48.0
1712142788,48.0
1712142789,48.0
1712142790,48.0
1712142791,48.0
1712142792,48.0
1712142793,48.0
1712142794,48.0
1712142795,48.0
1712142796,48.0
1712142797,48.0
1712142798,48.0
1712142799,48.0
1712142800,48.0
1712142801,48.0
1712142802,48.0
1712142803,48.0
1712142804,48.0
1712142805,48.0
1712142806,48.0
1712142807,48.0
1712142808,48.0
1712142809,48.0
1712142810,48.0
1712142811,48.0
1712142812,48.0
1712142813,48.0
1712142814,48.0
1712142815,48.0
1712142816,48.0
1712142817,48.0
1712142818,48.0
1712142819,48.0
1712142820,48.0
1712142821,48.0
1712142822,48.0
1712142823,48.0
1712142824,48.0
1712142825,48.0
1712142826,48.0
1712142827,48.0
1712142828,48.0
1712142829,48.0
1712142830,48.0
1712142831,48.0
1712142832,48.0
1712142833,48.0
1712142834,48.0
1712142835,48.0
1712142836,48.0
1712142837,48.0
1712142838,48.0
1712142839,48.0
1712142840,48.0
1712142841,48.0
1712142842,48.0
1712142843,48.0
1712142844,48.0
1712142845,48.0
1712142846,48.0
1712142847,48.0
1712142848,48.0
1712142849,48.0
1712142850,48.0
1712142851,48.0
1712142852,48.0
1712142853,48.0
1712142854,48.0
1712142855,48.0
1712142856,48.0
1712142857,48.0
1712142858,48.0
1712142859,48.0
1712142860,48.0
1712142861,48.0
1712142862,48.0
1712142863,48.0
1712142864,48.0
1712142865,48.0
1712142866,48.0
1712142867,48.0
1712142868,48.0
1712142869,48.0
1712142870,48.0
1712142871,48.0
1712142872,48.0
1712142873,48.0
1712142874,48.0
1712142875,48.0
1712142876,48.0
1712142877,48.0
1712142878,48.0
1712142879,48.0
1712142880,48.0
1712142881,48.0
1712142882,48.0
1712142883,48.0
1712142884,48.0
1712142885,48.0
1712142886,48.0
1712142887,48.0
1712142888,48.0
1712142889,48.0
1712142890,48.0
1712142891,48.0
1712142892,48.0
1712142893,48.0
1712142894,48.0
1712142895,48.0
1712142896,48.0
1712142897,48.0
1712142898,48.0
1712142899,48.0
1712142900,48.0
1712142901,48.0
1712142902,48.0
1712142903,48.0
1712142904,48.0
1712142905,48.0
1712142906,48.0
1712142907,48.0
1712142908,48.0
1712142909,48.0
1712142910,48.0
1712142911,48.0
1712142912,48.0
1712142913,48.0
1712142914,48.0
1712142915,48.0
1712142916,48.0
1712142917,48.0
1712142918,48.0
1712142919,48.0
1712142920,48.0
1712142921,48.0
1712142922,48.0
1712142923,48.0
1712142924,48.0
1712142925,48.0
1712142926,48.0
1712142927,48.0
1712142928,48.0
1712142929,48.0
1712142930,48.0
1712142931,48.0
1712142932,48.0
1712142933,48.0
1712142934,48.0
1712142935,48.0
1712142936,48.0
1712142937,48.0
1712142938,48.0
1712142939,48.0
1712142940,48.0
1712142941,48.0
1712142942,48.0
1712142943,48.0
1712142944,48.0
1712142945,48.0
1712142946,48.0
1712142947,48.0
1712142948,48.0
1712142949,48.0
1712142950,48.0
1712142951,48.0
1712142952,48.0
1712142953,48.0
1712142954,48.0
1712142955,48.0
1712142956,48.0
1712142957,48.0
1712142958,48.0
1712142959,48.0
1712142960,48.0
1712142961,48.0
1712142962,48.0
1712142963,48.0
1712142964,48.0
1712142965,48.0
1712142966,48.0
1712142967,48.0
1712142968,48.0
1712142969,48.0
1712142970,48.0
1712142971,36.0
1712142972,32.0
1712142973,32.0
1712142974,32.0
1712142975,32.0
1712142976,32.0
1712142977,32.0
1712142978,32.0
1712142979,32.0
1712142980,32.0
1712142981,32.0
1712142982,32.0
1712142983,32.0
1712142984,32.0
1712142985,32.0
1712142986,32.0
1712142987,32.0
1712142988,32.0
1712142989,32.0
1712142990,32.0
1712142991,32.0
1712142992,32.0
1712142993,32.0
1712142994,32.0
1712142995,32.0
1712142996,32.0
1712142997,32.0
1712142998,32.0
1712142999,32.0
1712143000,32.0
1712143001,32.0
1712143002,32.0
1712143003,32.0
1712143004,32.0
1712143005,32.0
1712143006,32.0
1712143007,32.0
1712143008,32.0
1712143009,32.0
1712143010,32.0
1712143011,32.0
1712143012,32.0
1712143013,32.0
1712143014,32.0
1712143015,32.0
1712143016,32.0
1712143017,32.0
1712143018,32.0
1712143019,32.0
1712143020,32.0
1712143021,32.0
1712143022,32.0
1712143023,32.0
1712143024,32.0
1712143025,32.0
1712143026,32.0
1712143027,32.0
1712143028,32.0
1712143029,32.0
1712143030,32.0
1712143031,32.0
1712143032,32.0
1712143033,32.0
1712143034,32.0
1712143035,32.0
1712143036,32.0
1712143037,32.0
1712143038,32.0
1712143039,32.0
1712143040,32.0
1712143041,32.0
1712143042,32.0
1712143043,32.0
1712143044,28.0
1712143045,28.0
1712143046,28.0
1712143047,28.0
1712143048,28.0
1712143049,28.0
1712143050,28.0
1712143051,28.0
1712143052,28.0
1712143053,28.0
1712143054,28.0
1712143055,28.0
1712143056,28.0
1712143057,28.0
1712143058,28.0
1712143059,28.0
1712143060,28.0
1712143061,28.0
1712143062,28.0
1712143063,28.0
1712143064,28.0
1712143065,28.0
1712143066,28.0
1712143067,28.0
1712143068,28.0
1712143069,28.0
1712143070,28.0
1712143071,28.0
1712143072,28.0
1712143073,28.0
1712143074,28.0
1712143075,28.0
1712143076,28.0
1712143077,28.0
1712143078,28.0
1712143079,28.0
1712143080,28.0
1712143081,28.0
1712143082,28.0
1712143083,28.0
1712143084,28.0
1712143085,28.0
1712143086,28.0
1712143087,28.0
1712143088,28.0
1712143089,28.0
1712143090,28.0
1712143091,28.0
1712143092,28.0
1712143093,28.0
1712143094,28.0
1712143095,28.0
1712143096,28.0
1712143097,28.0
1712143098,28.0
1712143099,28.0
1712143100,28.0
1712143101,28.0
1712143102,28.0
1712143103,28.0
1712143104,28.0
1712143105,28.0
1712143106,28.0
1712143107,28.0
1712143108,28.0
1712143109,28.0
1712143110,28.0
1712143111,28.0
1712143112,28.0
1712143113,28.0
1712143114,28.0
1712143115,28.0
1712143116,28.0
1712143117,28.0
1712143118,28.0
1712143119,28.0
1712143120,28.0
1712143121,28.0
1712143122,28.0
1712143123,28.0
1712143124,28.0
1712143125,28.0
1712143126,28.0
1712143127,28.0
1712143128,28.0
1712143129,28.0
1712143130,28.0
1712143131,28.0
1712143132,28.0
1712143133,28.0
1712143134,28.0
1712143135,28.0
1712143136,28.0
1712143137,28.0
1712143138,28.0
1712143139,28.0
1712143140,28.0
1712143141,28.0
1712143142,28.0
1712143143,28.0
1712143144,28.0
1712143145,28.0
1712143146,28.0
1712143147,28.0
1712143148,28.0
1712143149,28.0
1712143150,28.0
1712143151,28.0
1712143152,28.0
1712143153,28.0
1712143154,28.0
1712143155,28.0
1712143156,28.0
1712143157,28.0
1712143158,28.0
1712143159,28.0
1712143160,28.0
1712143161,28.0
1712143162,28.0
1712143163,28.0
1712143164,28.0
1712143165,28.0
1712143166,28.0
1712143167,28.0
1712143168,28.0
1712143169,28.0
1712143170,28.0
1712143171,28.0
1712143172,28.0
1712143173,28.0
1712143174,28.0
1712143175,28.0
1712143176,28.0
1712143177,28.0
1712143178,28.0
1712143179,28.0
1712143180,28.0
1712143181,28.0
1712143182,28.0
1712143183,28.0
1712143184,28.0
1712143185,24.0
1712143186,24.0
1712143187,24.0
1712143188,24.0
1712143189,24.0
1712143190,24.0
1712143191,24.0
1712143192,24.0
1712143193,24.0
1712143194,24.0
1712143195,24.0
1712143196,24.0
1712143197,24.0
1712143198,24.0
1712143199,24.0
1712143200,24.0
1712143201,24.0
1712143202,24.0
1712143203,24.0
1712143204,24.0
1712143205,24.0
1712143206,24.0
1712143207,24.0
1712143208,24.0
1712143209,24.0
1712143210,24.0
1712143211,24.0
1712143212,24.0
1712143213,24.0
1712143214,24.0
1712143215,24.0
1712143216,24.0
1712143217,24.0
1712143218,24.0
1712143219,24.0
1712143220,24.0
1712143221,24.0
1712143222,24.0
1712143223,24.0
1712143224,24.0
1712143225,24.0
1712143226,24.0
1712143227,24.0
1712143228,24.0
1712143229,24.0
1712143230,24.0
1712143231,24.0
1712143232,24.0
1712143233,24.0
1712143234,24.0
1712143235,24.0
1712143236,24.0
1712143237,24.0
1712143238,24.0
1712143239,24.0
1712143240,24.0
1712143241,24.0
1712143242,24.0
1712143243,24.0
1712143244,24.0
1712143245,24.0
1712143246,24.0
1712143247,24.0
1712143248,24.0
1712143249,24.0
1712143250,24.0
1712143251,24.0
1712143252,24.0
1712143253,24.0
1712143254,24.0
1712143255,24.0
1712143256,24.0
1712143257,24.0
1712143258,24.0
1712143259,24.0
1712143260,24.0
1712143261,24.0
1712143262,24.0
1712143263,24.0
1712143264,24.0
1712143265,24.0
1712143266,24.0
1712143267,24.0
1712143268,24.0
1712143269,24.0
1712143270,24.0
1712143271,24.0
1712143272,24.0
1712143273,24.0
1712143274,24.0
1712143275,24.0
1712143276,24.0
1712143277,24.0
1712143278,24.0
1712143279,24.0
1712143280,24.0
1712143281,24.0
1712143282,24.0
1712143283,24.0
1712143284,24.0
1712143285,24.0
1712143286,24.0
1712143287,24.0
1712143288,24.0
1712143289,24.0
1712143290,24.0
1712143291,24.0
1712143292,24.0
1712143293,24.0
1712143294,24.0
1712143295,24.0
1712143296,24.0
1712143297,24.0
1712143298,24.0
1712143299,24.0
1712143300,24.0
1712143301,24.0
1712143302,24.0
1712143303,24.0
1712143304,24.0
1712143305,24.0
1712143306,24.0
1712143307,24.0
1712143308,24.0
1712143309,24.0
1712143310,24.0
1712143311,24.0
1712143312,24.0
1712143313,24.0
1712143314,24.0
1712143315,24.0
1712143316,24.0
1712143317,24.0
1712143318,24.0
1712143319,24.0
1712143320,24.0
1712143321,24.0
1712143322,24.0
1712143323,24.0
1712143324,24.0
1712143325,24.0
1712143326,24.0
1712143327,24.0
1712143328,24.0
1712143329,24.0
1712143330,24.0
1712143331,24.0
1712143332,24.0
1712143333,24.0
1712143334,24.0
1712143335,24.0
1712143336,24.0
1712143337,24.0
1712143338,24.0
1712143339,24.0
1712143340,24.0
1712143341,24.0
1712143342,24.0
1712143343,24.0
1712143344,24.0
1712143345,24.0
1712143346,24.0
1712143347,24.0
1712143348,24.0
1712143349,24.0
1712143350,24.0
1712143351,24.0
1712143352,24.0
1712143353,24.0
1712143354,24.0
1712143355,24.0
1712143356,24.0
1712143357,24.0
1712143358,24.0
1712143359,24.0
1712143360,24.0
1712143361,24.0
1712143362,20.0
1712143363,20.0
1712143364,20.0
1712143365,20.0
1712143366,20.0
1712143367,20.0
1712143368,20.0
1712143369,20.0
1712143370,20.0
1712143371,20.0
1712143372,20.0
1712143373,20.0
1712143374,20.0
1712143375,20.0
1712143376,20.0
1712143377,20.0
1712143378,20.0
1712143379,20.0
1712143380,20.0
1712143381,20.0
1712143382,20.0
1712143383,20.0
1712143384,20.0
1712143385,20.0
1712143386,20.0
1712143387,20.0
1712143388,20.0
1712143389,20.0
1712143390,20.0
1712143391,20.0
1712143392,20.0
1712143393,20.0
1712143394,20.0
1712143395,20.0
1712143396,20.0
1712143397,20.0
1712143398,20.0
1712143399,20.0
1712143400,20.0
1712143401,20.0
1712143402,20.0
1712143403,20.0
1712143404,20.0
1712143405,20.0
1712143406,20.0
1712143407,20.0
1712143408,20.0
1712143409,20.0
1712143410,20.0
1712143411,20.0
1712143412,20.0
1712143413,20.0
1712143414,20.0
1712143415,20.0
1712143416,20.0
1712143417,20.0
1712143418,20.0
1712143419,20.0
1712143420,20.0
1712143421,20.0
1712143422,20.0
1712143423,20.0
1712143424,20.0
1712143425,20.0
1712143426,20.0
1712143427,20.0
1712143428,20.0
1712143429,20.0
1712143430,20.0
1712143431,20.0
1712143432,20.0
1712143433,20.0
1712143434,20.0
1712143435,20.0
1712143436,20.0
1712143437,20.0
1712143438,20.0
1712143439,20.0
1712143440,20.0
1712143441,20.0
1712143442,20.0
1712143443,20.0
1712143444,20.0
1712143445,20.0
1712143446,20.0
1712143447,20.0
1712143448,20.0
1712143449,20.0
1712143450,20.0
1712143451,20.0
1712143452,20.0
1712143453,20.0
1712143454,20.0
1712143455,20.0
1712143456,20.0
1712143457,20.0
1712143458,20.0
1712143459,20.0
1712143460,20.0
1712143461,20.0
1712143462,20.0
1712143463,20.0
1712143464,20.0
1712143465,20.0
1712143466,20.0
1712143467,20.0
1712143468,20.0
1712143469,20.0
1712143470,20.0
1712143471,20.0
1712143472,20.0
1712143473,20.0
1712143474,20.0
1712143475,20.0
1712143476,20.0
1712143477,20.0
1712143478,20.0
1712143479,20.0
1712143480,20.0
1712143481,20.0
1712143482,20.0
1712143483,20.0
1712143484,20.0
1712143485,20.0
1712143486,20.0
1712143487,20.0
1712143488,20.0
1712143489,20.0
1712143490,20.0
1712143491,20.0
1712143492,20.0
1712143493,20.0
1712143494,20.0
1712143495,20.0
1712143496,20.0
1712143497,20.0
1712143498,20.0
1712143499,20.0
1712143500,20.0
1712143501,20.0
1712143502,20.0
1712143503,20.0
1712143504,20.0
1712143505,20.0
1712143506,20.0
1712143507,20.0
1712143508,20.0
1712143509,20.0
1712143510,20.0
1712143511,20.0
1712143512,20.0
1712143513,20.0
1712143514,20.0
1712143515,20.0
1712143516,20.0
1712143517,20.0
1712143518,20.0
1712143519,20.0
1712143520,20.0
1712143521,20.0
1712143522,20.0
1712143523,20.0
1712143524,20.0
1712143525,20.0
1712143526,20.0
1712143527,20.0
1712143528,20.0
1712143529,20.0
1712143530,20.0
1712143531,20.0
1712143532,20.0
1712143533,20.0
1712143534,20.0
1712143535,20.0
1712143536,20.0
1712143537,20.0
1712143538,20.0
1712143539,20.0
1712143540,20.0
1712143541,20.0
1712143542,20.0
1712143543,20.0
1712143544,20.0
1712143545,20.0
1712143546,20.0
1712143547,20.0
1712143548,20.0
1712143549,20.0
1712143550,20.0
1712143551,20.0
1712143552,20.0
1712143553,20.0
1712143554,20.0
1712143555,20.0
1712143556,20.0
1712143557,20.0
1712143558,20.0
1712143559,20.0
1712143560,20.0
1712143561,20.0
1712143562,20.0
1712143563,20.0
1712143564,20.0
1712143565,20.0
1712143566,20.0
1712143567,20.0
1712143568,20.0
1712143569,20.0
1712143570,20.0
1712143571,20.0
1712143572,20.0
1712143573,20.0
1712143574,20.0
1712143575,20.0
1712143576,20.0
1712143577,20.0
1712143578,20.0
1712143579,20.0
1712143580,20.0
1712143581,20.0
1712143582,20.0
1712143583,20.0
1712143584,20.0
1712143585,20.0
1712143586,20.0
1712143587,20.0
1712143588,20.0
1712143589,20.0
1712143590,20.0
1712143591,20.0
1712143592,20.0
1712143593,20.0
1712143594,20.0
1712143595,20.0
1712143596,20.0
1712143597,20.0
1712143598,20.0
1712143599,20.0
1712143600,20.0
1712143601,20.0
1712143602,20.0
1712143603,20.0
1712143604,20.0
1712143605,20.0
1712143606,20.0
1712143607,20.0
1712143608,20.0
1712143609,20.0
1712143610,20.0
1712143611,20.0
1712143612,20.0
1712143613,20.0
1712143614,20.0
1712143615,20.0
1712143616,20.0
1712143617,20.0
1712143618,20.0
1712143619,20.0
1712143620,20.0
1712143621,20.0
1712143622,20.0
1712143623,20.0
1712143624,20.0
1712143625,20.0
1712143626,20.0
1712143627,20.0
1712143628,20.0
1712143629,20.0
1712143630,20.0
1712143631,20.0
1712143632,20.0
1712143633,20.0
1712143634,20.0
1712143635,20.0
1712143636,20.0
1712143637,20.0
1712143638,20.0
1712143639,20.0
1712143640,20.0
1712143641,20.0
1712143642,20.0
1712143643,20.0
1712143644,20.0
1712143645,20.0
1712143646,20.0
1712143647,20.0
1712143648,20.0
1712143649,20.0
1712143650,20.0
1712143651,20.0
1712143652,20.0
1712143653,20.0
1712143654,20.0
1712143655,20.0
1712143656,20.0
1712143657,20.0
1712143658,20.0
1712143659,20.0
1712143660,16.0
1712143661,20.0
1712143662,20.0
1712143663,20.0
1712143664,20.0
1712143665,20.0
1712143666,20.0
1712143667,20.0
1712143668,20.0
1712143669,20.0
1712143670,20.0
1712143671,20.0
1712143672,20.0
1712143673,20.0
1712143674,20.0
1712143675,20.0
1712143676,20.0
1712143677,20.0
1712143678,20.0
1712143679,20.0
1712143680,20.0
1712143681,20.0
1712143682,20.0
1712143683,20.0
1712143684,20.0
1712143685,20.0
1712143686,20.0
1712143687,20.0
1712143688,20.0
1712143689,20.0
1712143690,20.0
1712143691,20.0
1712143692,20.0
1712143693,20.0
1712143694,20.0
1712143695,20.0
1712143696,20.0
1712143697,20.0
1712143698,20.0
1712143699,20.0
1712143700,20.0
1712143701,20.0
1712143702,20.0
1712143703,20.0
1712143704,20.0
1712143705,20.0
1712143706,20.0
1712143707,20.0
1712143708,20.0
1712143709,20.0
1712143710,20.0
1712143711,20.0
1712143712,20.0
1712143713,20.0
1712143714,20.0
1712143715,20.0
1712143716,20.0
1712143717,20.0
1712143718,20.0
1712143719,20.0
1712143720,20.0
1712143721,20.0
1712143722,20.0
1712143723,20.0
1712143724,20.0
1712143725,20.0
1712143726,20.0
1712143727,20.0
1712143728,20.0
1712143729,20.0
1712143730,20.0
1712143731,20.0
1712143732,20.0
1712143733,20.0
1712143734,20.0
1712143735,20.0
1712143736,20.0
1712143737,20.0
1712143738,20.0
1712143739,20.0
1712143740,20.0
1712143741,20.0
1712143742,20.0
1712143743,20.0
1712143744,20.0
1712143745,20.0
1712143746,20.0
1712143747,20.0
1712143748,20.0
1712143749,20.0
1712143750,20.0
1712143751,20.0
1712143752,20.0
1712143753,20.0
1712143754,20.0
1712143755,20.0
1712143756,20.0
1712143757,20.0
1712143758,20.0
1712143759,20.0
1712143760,20.0
1712143761,20.0
1712143762,20.0
1712143763,20.0
1712143764,20.0
1712143765,20.0
1712143766,20.0
1712143767,20.0
1712143768,20.0
1712143769,20.0
1712143770,20.0
1712143771,20.0
1712143772,20.0
1712143773,20.0
1712143774,20.0
1712143775,20.0
1712143776,20.0
1712143777,20.0
1712143778,20.0
1712143779,20.0
1712143780,20.0
1712143781,20.0
1712143782,20.0
1712143783,20.0
1712143784,20.0
1712143785,20.0
1712143786,20.0
1712143787,20.0
1712143788,20.0
1712143789,20.0
1712143790,20.0
1712143791,20.0
1712143792,20.0
1712143793,20.0
1712143794,20.0
1712143795,20.0
1712143796,20.0
1712143797,20.0
1712143798,20.0
1712143799,20.0
1712143800,20.0
1712143801,20.0
1712143802,20.0
1712143803,20.0
1712143804,20.0
1712143805,20.0
1712143806,20.0
1712143807,20.0
1712143808,20.0
1712143809,20.0
1712143810,20.0
1712143811,20.0
1712143812,20.0
1712143813,20.0
1712143814,20.0
1712143815,20.0
1712143816,20.0
1712143817,20.0
1712143818,20.0
1712143819,20.0
1712143820,20.0
1712143821,20.0
1712143822,20.0
1712143823,20.0
1712143824,20.0
1712143825,20.0
1712143826,20.0
1712143827,20.0
1712143828,20.0
1712143829,20.0
1712143830,20.0
1712143831,20.0
1712143832,20.0
1712143833,20.0
1712143834,20.0
1712143835,20.0
1712143836,20.0
1712143837,20.0
1712143838,20.0
1712143839,20.0
1712143840,20.0
1712143841,20.0
1712143842,20.0
1712143843,20.0
1712143844,20.0
1712143845,20.0
1712143846,20.0
1712143847,20.0
1712143848,20.0
1712143849,20.0
1712143850,20.0
1712143851,20.0
1712143852,20.0
1712143853,20.0
1712143854,20.0
1712143855,20.0
1712143856,20.0
1712143857,20.0
1712143858,20.0
1712143859,20.0
1712143860,20.0
1712143861,20.0
1712143862,20.0
1712143863,20.0
1712143864,20.0
1712143865,20.0
1712143866,20.0
1712143867,20.0
1712143868,20.0
1712143869,20.0
1712143870,20.0
1712143871,20.0
1712143872,20.0
1712143873,20.0
1712143874,20.0
1712143875,20.0
1712143876,20.0
1712143877,20.0
1712143878,20.0
1712143879,20.0
1712143880,20.0
1712143881,20.0
1712143882,20.0
1712143883,20.0
1712143884,20.0
1712143885,20.0
1712143886,20.0
1712143887,20.0
1712143888,20.0
1712143889,20.0
1712143890,20.0
1712143891,20.0
1712143892,20.0
1712143893,20.0
1712143894,20.0
1712143895,20.0
1712143896,20.0
1712143897,20.0
1712143898,20.0
1712143899,20.0
1712143900,20.0
1712143901,20.0
1712143902,20.0
1712143903,20.0
1712143904,20.0
1712143905,20.0
1712143906,20.0
1712143907,20.0
1712143908,20.0
1712143909,20.0
1712143910,20.0
1712143911,20.0
1712143912,20.0
1712143913,20.0
1712143914,20.0
1712143915,20.0
1712143916,20.0
1712143917,20.0
1712143918,20.0
1712143919,20.0
1712143920,20.0
1712143921,20.0
1712143922,20.0
1712143923,20.0
1712143924,20.0
1712143925,20.0
1712143926,20.0
1712143927,20.0
1712143928,20.0
1712143929,20.0
1712143930,20.0
1712143931,20.0
1712143932,20.0
1712143933,20.0
1712143934,20.0
1712143935,20.0
1712143936,20.0
1712143937,20.0
1712143938,20.0
1712143939,20.0
1712143940,20.0
1712143941,20.0
1712143942,20.0
1712143943,20.0
1712143944,20.0
1712143945,20.0
1712143946,20.0
1712143947,20.0
1712143948,20.0
1712143949,20.0
1712143950,20.0
1712143951,20.0
1712143952,20.0
1712143953,24.0
1712143954,24.0
1712143955,24.0
1712143956,24.0
1712143957,24.0
1712143958,24.0
1712143959,24.0
1712143960,24.0
1712143961,24.0
1712143962,24.0
1712143963,24.0
1712143964,24.0
1712143965,24.0
1712143966,24.0
1712143967,24.0
1712143968,24.0
1712143969,24.0
1712143970,24.0
1712143971,24.0
1712143972,24.0
1712143973,24.0
1712143974,24.0
1712143975,24.0
1712143976,24.0
1712143977,24.0
1712143978,24.0
1712143979,24.0
1712143980,24.0
1712143981,24.0
1712143982,24.0
1712143983,24.0
1712143984,24.0
1712143985,24.0
1712143986,24.0
1712143987,24.0
1712143988,24.0
1712143989,24.0
1712143990,24.0
1712143991,24.0
1712143992,24.0
1712143993,24.0
1712143994,24.0
1712143995,24.0
1712143996,24.0
1712143997,24.0
1712143998,24.0
1712143999,24.0
1712144000,24.0
1712144001,24.0
1712144002,24.0
1712144003,24.0
1712144004,24.0
1712144005,24.0
1712144006,24.0
1712144007,24.0
1712144008,24.0
1712144009,24.0
1712144010,24.0
1712144011,24.0
1712144012,24.0
1712144013,24.0
1712144014,24.0
1712144015,24.0
1712144016,24.0
1712144017,24.0
1712144018,24.0
1712144019,24.0
1712144020,24.0
1712144021,24.0
1712144022,24.0
1712144023,24.0
1712144024,24.0
1712144025,24.0
1712144026,24.0
1712144027,24.0
1712144028,24.0
1712144029,24.0
1712144030,24.0
1712144031,24.0
1712144032,24.0
1712144033,24.0
1712144034,24.0
1712144035,24.0
1712144036,24.0
1712144037,24.0
1712144038,24.0
1712144039,24.0
1712144040,24.0
1712144041,24.0
1712144042,24.0
1712144043,24.0
1712144044,24.0
1712144045,24.0
1712144046,24.0
1712144047,24.0
1712144048,24.0
1712144049,24.0
1712144050,24.0
1712144051,24.0
1712144052,24.0
1712144053,24.0
1712144054,24.0
1712144055,24.0
1712144056,24.0
1712144057,24.0
1712144058,24.0
1712144059,24.0
1712144060,24.0
1712144061,24.0
1712144062,24.0
1712144063,24.0
1712144064,24.0
1712144065,24.0
1712144066,24.0
1712144067,24.0
1712144068,24.0
1712144069,24.0
1712144070,24.0
1712144071,24.0
1712144072,24.0
1712144073,24.0
1712144074,24.0
1712144075,24.0
1712144076,24.0
1712144077,24.0
1712144078,24.0
1712144079,24.0
1712144080,24.0
1712144082,24.0
1712144083,24.0
1712144084,24.0
1712144085,24.0
1712144086,24.0
1712144087,24.0
1712144088,24.0
1712144089,24.0
1712144090,24.0
1712144091,24.0
1712144092,24.0
1712144093,24.0
1712144094,24.0
1712144095,24.0
1712144096,24.0
1712144097,24.0
1712144098,24.0
1712144099,24.0
1712144100,24.0
1712144101,24.0
1712144102,24.0
1712144103,24.0
1712144104,24.0
1712144105,24.0
1712144106,24.0
1712144107,24.0
1712144108,24.0
1712144109,24.0
1712144110,24.0
1712144111,24.0
1712144112,24.0
1712144113,24.0
1712144114,24.0
1712144115,24.0
1712144116,24.0
1712144117,24.0
1712144118,24.0
1712144119,24.0
1712144120,24.0
1712144121,24.0
1712144122,24.0
1712144123,24.0
1712144124,24.0
1712144125,24.0
1712144126,24.0
1712144127,24.0
1712144128,24.0
1712144129,24.0
1712144130,24.0
1712144131,24.0
1712144132,24.0
1712144133,24.0
1712144134,24.0
