timestamps,0
1712142660,4.0
1712142661,4.0
1712142662,4.0
1712142663,4.0
1712142664,4.0
1712142665,4.0
1712142666,4.0
1712142667,4.0
1712142668,4.0
1712142669,4.0
1712142670,4.0
1712142671,4.0
1712142672,4.0
1712142673,4.0
1712142674,4.0
1712142675,4.0
1712142676,4.0
1712142677,4.0
1712142678,4.0
1712142679,4.0
1712142680,4.0
1712142681,4.0
1712142682,4.0
1712142683,4.0
1712142684,4.0
1712142685,4.0
1712142686,4.0
1712142687,4.0
1712142688,4.0
1712142689,4.0
1712142690,4.0
1712142691,4.0
1712142692,4.0
1712142693,4.0
1712142694,4.0
1712142695,4.0
1712142696,4.0
1712142697,4.0
1712142698,4.0
1712142699,4.0
1712142700,4.0
1712142701,4.0
1712142702,4.0
1712142703,4.0
1712142704,4.0
1712142705,4.0
1712142706,4.0
1712142707,4.0
1712142708,4.0
1712142709,4.0
1712142710,4.0
1712142711,4.0
1712142712,4.0
1712142713,4.0
1712142714,4.0
1712142715,4.0
1712142716,4.0
1712142717,4.0
1712142718,4.0
1712142719,4.0
1712142720,4.0
1712142721,4.0
1712142722,4.0
1712142723,4.0
1712142724,4.0
1712142725,4.0
1712142726,4.0
1712142727,4.0
1712142728,4.0
1712142729,4.0
1712142730,4.0
1712142731,4.0
1712142732,4.0
1712142733,4.0
1712142734,4.0
1712142735,4.0
1712142736,4.0
1712142737,4.0
1712142738,4.0
1712142739,4.0
1712142740,4.0
1712142741,4.0
1712142742,4.0
1712142743,4.0
1712142744,4.0
1712142745,4.0
1712142746,4.0
1712142747,4.0
1712142748,4.0
1712142749,4.0
1712142750,4.0
1712142751,4.0
1712142752,4.0
1712142753,4.0
1712142754,4.0
1712142755,4.0
1712142756,4.0
1712142757,4.0
1712142758,4.0
1712142759,4.0
1712142760,4.0
1712142761,4.0
1712142762,4.0
1712142763,4.0
1712142764,4.0
1712142765,4.0
1712142766,4.0
1712142767,4.0
1712142768,4.0
1712142769,4.0
1712142770,4.0
1712142771,4.0
1712142772,4.0
1712142773,4.0
1712142774,4.0
1712142775,4.0
1712142776,4.0
1712142778,4.0
1712142781,4.0
1712142782,4.0
1712142783,4.0
1712142784,4.0
1712142785,4.0
1712142786,4.0
1712142787,4.0
1712142788,4.0
1712142789,4.0
1712142790,4.0
1712142791,4.0
1712142792,4.0
1712142793,4.0
1712142794,4.0
1712142795,4.0
