Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705596830,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705596890,10,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,2.500000,0.000000,0,0,0,0,0,0,0,0,0,77,0,160.0,401.20349971384,107.12335584685206,1928.0697479844093,826.0
1705596890,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,33,44,410,410,410,410,410,410,410,9,0,33,126.80573942553666,16.68117195367813,528.3010718412697,705.0
1705596890,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,31,43,410,410,410,410,410,410,410,9,0,31,113.79469781079226,24.420862086117268,412.29494474828243,567.0
1705596890,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,2.400000,0.000000,0,0,0,0,0,0,0,0,0,77,0,2000.0,2644.4280857958092,1379.3123150244355,11644.503633957356,417.0
1705596890,10,,Aggregated,5.100000,0.000000,820,2100,2900,4100,6800,11000,12000,12000,12000,172,0,820.0,1376.0409070893602,16.68117195367813,11644.503633957356,623.0174418604652
1705596950,31,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,11.200000,0.000000,110,130,150,180,320,440,520,1300,1300,512,0,120.0,166.45499762944382,69.95989196002483,1928.0697479844093,826.0
1705596950,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,14,26,32,35,35,35,35,35,35,28,0,19,53.012864597673925,9.084493853151798,528.3010718412697,705.0
1705596950,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,25,45,56,56,56,56,56,56,56,28,0,28,57.957542478106916,21.569042932242155,412.29494474828243,567.0
1705596950,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,11.400000,0.000000,1200,1400,1800,2100,2500,2800,3000,7400,7400,512,0,1200.0,1487.3899818703649,842.5906761549413,11644.503633957356,417.0
1705596950,31,,Aggregated,23.600000,0.000000,190,1200,1400,1700,2200,2500,2800,7400,7400,1080,0,510.0,786.9220378722443,9.084493853151798,11644.503633957356,622.2518518518518
1705597010,96,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,35.200000,0.000000,75,97,130,170,260,290,310,740,1100,2111,0,85,105.16076923353745,32.866307999938726,1928.0697479844093,826.0
1705597010,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,10,18,31,36,36,130,130,130,130,87,0,13,27.829650773441998,5.023982375860214,528.3010718412697,705.0
1705597010,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,11,22,42,56,57,150,150,150,150,87,0,20,30.838749023561164,5.835250020027161,412.29494474828243,567.0
1705597010,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,35.400000,0.000000,940,1200,1400,1500,1600,1700,1900,2400,2400,2116,0,1000.0,1125.171678499028,603.2779570668936,11644.503633957356,417.0
1705597010,96,,Aggregated,73.400000,0.000000,190,1000,1200,1400,1500,1600,1700,2300,2400,4401,0,220.0,592.5839141872939,5.023982375860214,11644.503633957356,621.8409452397183
1705597070,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,88.900000,0.000000,25,35,42,48,56,66,130,260,280,6748,0,32,53.07461814914853,16.5828806348145,1928.0697479844093,826.0
1705597070,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,18,22,38,38,38,38,38,38,100,0,12,25.570747358724475,4.763508681207895,528.3010718412697,705.0
1705597070,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,10,10,10,10,10,100,0,13,27.715179845690727,5.616697948426008,412.29494474828243,567.0
1705597070,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.500000,0.000000,260,450,930,1100,1300,1400,1500,4800,5200,6749,0,400.0,625.022365932558,176.53281707316637,11644.503633957356,417.0
1705597070,100,,Aggregated,177.400000,0.000000,180,300,450,930,1200,1300,1400,3400,5200,13697,0,180.0,334.507707065031,4.763508681207895,11644.503633957356,621.6967949185953
