Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707227596,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707227656,100,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,67.700000,0.000000,0,0,0,0,0,0,0,0,0,2481,0,77,131.27609374187813,37.829323671758175,1829.5697327703238,826.0
1707227656,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,280,490,610,620,640,640,640,640,640,100,0,240.0,257.8435801900923,13.869477901607752,636.59583684057,705.0
1707227656,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,28,300,440,490,560,600,600,600,600,100,0,28,129.0739873657003,12.908757664263248,597.5641999393702,567.0
1707227656,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.400000,0.000000,0,0,0,0,0,0,0,0,0,2484,0,730.0,1149.2239410438592,479.8763538710773,10155.760299880058,417.0
1707227656,100,,Aggregated,135.100000,0.000000,530,800,1100,1500,2100,9100,9400,9800,10000,5165,0,530.0,623.2449205967328,12.908757664263248,10155.760299880058,621.9426911907067
1707227716,100,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,74.600000,0.000000,47,57,64,70,78,84,99,260,280,6792,0,53,79.1901212831596,25.99453693255782,1829.5697327703238,826.0
1707227716,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,240.0,257.8435801900923,13.869477901607752,636.59583684057,705.0
1707227716,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,129.0739873657003,12.908757664263248,597.5641999393702,567.0
1707227716,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,74.600000,0.000000,460,520,560,590,620,660,710,750,820,6799,0,520.0,714.7542669401253,307.80888674780726,10155.760299880058,417.0
1707227716,100,,Aggregated,149.200000,0.000000,320,480,520,560,600,620,660,740,820,13791,0,350.0,394.1820985741941,12.908757664263248,10155.760299880058,621.6064824885796
1707227776,100,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,81.600000,0.000000,36,42,48,54,61,67,74,260,280,11590,0,44,62.02084916503979,23.13094725832343,1829.5697327703238,826.0
1707227776,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,240.0,257.8435801900923,13.869477901607752,636.59583684057,705.0
1707227776,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,129.0739873657003,12.908757664263248,597.5641999393702,567.0
1707227776,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,80.900000,0.000000,340,370,390,400,440,550,570,610,740,11596,0,410.0,562.0584336964242,263.1464502774179,10155.760299880058,417.0
1707227776,100,,Aggregated,162.500000,0.000000,270,350,370,390,410,440,550,600,740,23386,0,290.0,311.0896688498301,12.908757664263248,10155.760299880058,621.571538527324
1707227836,147,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,72.500000,0.000000,31,38,43,50,110,15000,17000,17000,18000,15842,0,40,107.84708871138729,15.862768981605768,18482.569232117385,826.0
1707227836,147,GET,/api/v1/stationservice/stations,0.700000,0.000000,0,0,0,0,0,0,0,0,0,145,0,27,180.04199713468552,3.8229809142649174,636.59583684057,705.0
1707227836,147,GET,/api/v1/trainservice/trains,0.700000,0.000000,0,0,0,0,0,0,0,0,0,145,0,21,236.08557905295285,6.081164814531803,7262.174656149,567.0
1707227836,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.700000,0.000000,290,340,480,650,3000,14000,15000,17000,19000,15846,0,370.0,561.0560015745583,197.10293412208557,19353.553941939026,417.0
1707227836,147,,Aggregated,141.600000,0.000000,210,300,350,520,780,15000,16000,17000,19000,31978,0,230.0,333.33371314226827,3.8229809142649174,19353.553941939026,621.6059165676403
1707227896,100,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,93.600000,0.000000,17,20,24,29,40,52,56,140,180,22094,0,34,82.61767884588163,12.920517940074205,18482.569232117385,826.0
1707227896,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,16,16,16,16,16,16,16,16,16,148,0,25,176.5918812110416,3.8229809142649174,636.59583684057,705.0
1707227896,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,148,0,22,526.2821641203167,6.081164814531803,14639.99866740778,567.0
1707227896,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.800000,0.000000,220,260,290,360,490,660,860,2900,23000,22098,0,330.0,472.7200651824146,164.3403354100883,22628.81625071168,417.0
1707227896,100,,Aggregated,187.400000,0.000000,170,230,260,290,400,500,670,2300,23000,44488,0,180.0,278.1772243196131,3.8229809142649174,22628.81625071168,621.5780884732961
1707227956,108,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,108.300000,0.000000,16,18,38,57,71,78,83,130,150,28059,0,30,69.53873406996296,12.920517940074205,18482.569232117385,826.0
