timestamps,0
1712209528,24.0
1712209529,24.0
1712209530,24.0
1712209531,24.0
1712209532,24.0
1712209533,24.0
1712209534,24.0
1712209535,24.0
1712209536,24.0
1712209537,24.0
1712209538,24.0
1712209539,24.0
1712209540,24.0
1712209541,24.0
1712209542,24.0
1712209543,24.0
1712209544,24.0
1712209545,24.0
1712209546,24.0
1712209547,24.0
1712209548,24.0
1712209549,24.0
1712209550,24.0
1712209551,24.0
1712209552,24.0
1712209553,24.0
1712209554,24.0
1712209555,24.0
1712209556,24.0
1712209557,24.0
1712209558,24.0
1712209559,24.0
1712209560,24.0
1712209561,24.0
1712209562,24.0
1712209563,24.0
1712209564,24.0
1712209565,24.0
1712209566,24.0
1712209567,24.0
1712209568,24.0
1712209569,24.0
1712209570,24.0
1712209571,24.0
1712209572,24.0
1712209573,24.0
1712209574,24.0
1712209575,24.0
1712209576,24.0
1712209577,24.0
1712209578,24.0
1712209579,24.0
1712209580,24.0
1712209581,24.0
1712209582,24.0
1712209583,24.0
1712209584,24.0
1712209585,24.0
1712209586,24.0
1712209587,24.0
1712209588,24.0
1712209589,24.0
1712209590,24.0
1712209591,24.0
1712209593,24.0
1712209594,28.0
1712209595,28.0
1712209596,28.0
1712209597,28.0
1712209598,28.0
1712209599,28.0
1712209600,28.0
1712209601,28.0
1712209602,28.0
1712209603,28.0
1712209604,28.0
1712209605,28.0
1712209606,28.0
1712209607,28.0
1712209608,28.0
1712209609,28.0
1712209610,28.0
1712209611,28.0
1712209612,28.0
1712209613,28.0
1712209614,28.0
1712209615,28.0
1712209616,28.0
1712209617,28.0
1712209618,28.0
1712209619,28.0
1712209620,28.0
1712209621,28.0
1712209622,28.0
1712209623,28.0
1712209624,28.0
1712209625,28.0
1712209626,28.0
1712209627,28.0
1712209628,28.0
1712209629,28.0
1712209630,28.0
1712209631,28.0
1712209632,28.0
1712209633,28.0
1712209634,28.0
1712209635,28.0
1712209636,28.0
1712209637,28.0
1712209638,28.0
1712209639,28.0
1712209640,28.0
1712209641,28.0
1712209642,28.0
1712209643,28.0
1712209644,28.0
1712209645,28.0
1712209646,28.0
1712209647,28.0
1712209648,28.0
1712209649,28.0
1712209650,28.0
1712209651,28.0
1712209652,24.0
1712209653,28.0
1712209654,28.0
1712209655,28.0
1712209656,28.0
1712209657,28.0
1712209658,28.0
1712209659,28.0
1712209660,28.0
1712209661,28.0
1712209662,28.0
1712209663,28.0
1712209664,28.0
1712209665,28.0
1712209666,28.0
1712209667,28.0
1712209668,28.0
1712209669,28.0
1712209670,28.0
1712209671,28.0
1712209672,28.0
1712209673,28.0
1712209674,28.0
1712209675,28.0
1712209676,28.0
1712209677,28.0
1712209678,28.0
1712209679,28.0
1712209680,28.0
1712209681,28.0
1712209682,28.0
1712209683,28.0
1712209684,28.0
1712209685,28.0
1712209686,28.0
1712209687,28.0
1712209688,28.0
1712209689,28.0
1712209690,28.0
1712209691,28.0
1712209692,28.0
1712209693,28.0
1712209694,28.0
1712209695,28.0
1712209696,28.0
1712209697,28.0
1712209698,32.0
1712209699,32.0
1712209700,32.0
1712209701,32.0
1712209702,32.0
1712209703,32.0
1712209704,32.0
1712209705,32.0
1712209706,32.0
1712209707,32.0
1712209708,32.0
1712209709,32.0
1712209710,32.0
1712209711,32.0
1712209712,32.0
1712209713,32.0
1712209714,32.0
1712209715,32.0
1712209716,32.0
1712209717,32.0
1712209718,32.0
1712209719,32.0
1712209720,32.0
1712209721,32.0
1712209722,32.0
1712209723,32.0
1712209724,32.0
1712209725,32.0
1712209726,32.0
1712209727,32.0
1712209728,32.0
1712209729,32.0
1712209730,32.0
1712209731,32.0
1712209732,32.0
1712209733,32.0
1712209734,32.0
1712209735,32.0
1712209736,32.0
1712209737,32.0
1712209738,32.0
1712209739,32.0
1712209740,32.0
1712209741,32.0
1712209742,32.0
1712209743,32.0
1712209744,32.0
1712209745,32.0
1712209746,32.0
1712209747,32.0
1712209748,32.0
1712209749,32.0
1712209750,32.0
1712209751,32.0
1712209752,32.0
1712209753,32.0
1712209754,32.0
1712209755,32.0
1712209756,32.0
1712209757,32.0
1712209758,32.0
1712209759,32.0
1712209760,32.0
1712209761,32.0
1712209762,32.0
1712209763,32.0
1712209764,32.0
1712209765,32.0
