Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%
GET,/api/v1/foodservice/foods/2024-01-22/Shang%20Hai/Su%20Zhou/D1345,26037,0,20,23.35567800538816,15.365818049758673,440.2164909988642,826.0,62.48725645911989,0.0,20,22,24,29,42,220,230,230,440
GET,/api/v1/stationservice/stations,148,0,4,14.936819788999856,3.522313665598631,1020.9207651205361,705.0,0.3551912261762009,0.0,4,5,6,18,210,210,1000,1000,1000
GET,/api/v1/trainservice/trains,148,0,6,9.110256869069024,4.856267012655735,25.02278098836541,567.0,0.3551912261762009,0.0,6,14,19,21,23,24,25,25,25
POST,/api/v1/travelplanservice/travelPlan/cheapest,26038,0,190.0,235.03595571745365,163.03151985630393,1550.8565790951252,417.0,62.489656399837294,0.0,190,260,390,420,590,660,710,910,1600
,Aggregated,52371,0,170.0,128.5355821073255,3.522313665598631,1550.8565790951252,621.578048920204,125.68729531130958,0.0,170,200,250,390,440,590,660,830,1600
