Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705576403,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,84.200000,0.000000,32,39,45,50,59,65,69,83,710,12780,0,30,35.66103874871883,16.986604314297438,1624.6646298095584,826.0
1705576403,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.26525761000812,3.9053396321833134,416.08756966888905,705.0
1705576403,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,16.305829216726124,5.030450876802206,439.5601600408554,567.0
1705576403,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.200000,0.000000,290,330,360,380,400,410,430,480,910,12784,0,300.0,371.5151966371992,196.45850639790297,9739.414670038968,417.0
1705576403,100,,Aggregated,168.400000,0.000000,230,300,330,360,380,400,410,470,910,25764,0,120.0,202.13691420979873,3.9053396321833134,9739.414670038968,621.5808104331626
1705576463,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,88.900000,0.000000,27,30,32,35,40,43,47,56,15000,17944,0,29,34.35032989309621,16.986604314297438,15409.391246270388,826.0
1705576463,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.26525761000812,3.9053396321833134,416.08756966888905,705.0
1705576463,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,16.305829216726124,5.030450876802206,439.5601600408554,567.0
1705576463,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.100000,0.000000,260,270,280,280,290,300,310,340,470,17945,0,280.0,338.6828378899042,196.45850639790297,9739.414670038968,417.0
1705576463,100,,Aggregated,178.000000,0.000000,66,260,270,280,290,290,300,310,15000,36089,0,120.0,185.56077902459816,3.9053396321833134,15409.391246270388,621.5746903488598
1705576523,147,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,125.700000,0.000000,26,31,35,40,48,54,67,150,880,24182,0,28,32.85515727648594,16.986604314297438,15409.391246270388,826.0
1705576523,147,GET,/api/v1/stationservice/stations,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,9.360023100885588,3.9053396321833134,416.08756966888905,705.0
1705576523,147,GET,/api/v1/trainservice/trains,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,14.56732941929855,5.030450876802206,439.5601600408554,567.0
1705576523,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,126.100000,0.000000,260,270,280,290,300,320,370,470,480,24186,2,270.0,318.09565632061964,196.45850639790297,9739.414670038968,416.9655172413793
1705576523,147,,Aggregated,253.400000,0.000000,59,260,270,280,290,300,320,450,880,48664,2,100.0,174.492565452973,3.9053396321833134,15409.391246270388,621.5542495479204
1705576583,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,92.400000,0.000000,25,28,30,33,38,42,45,55,170,30347,0,27,31.51369997924946,16.986604314297438,15409.391246270388,826.0
1705576583,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,9.360023100885588,3.9053396321833134,416.08756966888905,705.0
1705576583,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,14.56732941929855,5.030450876802206,439.5601600408554,567.0
1705576583,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.500000,0.000000,250,260,260,270,280,290,310,370,390,30349,2,260.0,304.0091577615867,196.45850639790297,9739.414670038968,416.97251968763385
1705576583,100,,Aggregated,184.900000,0.000000,170,250,260,260,270,280,290,360,390,60992,2,100.0,167.00979522477812,3.9053396321833134,15409.391246270388,621.5499901626442
1705576643,108,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,107.700000,0.000000,24,26,28,31,37,41,48,140,180,36259,0,27,30.447858219635005,16.986604314297438,15409.391246270388,826.0
1705576643,108,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,178,0,5,8.691999935701991,3.9053396321833134,416.08756966888905,705.0
1705576643,108,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,178,0,8,13.56768832814074,5.030450876802206,439.5601600408554,567.0
1705576643,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.600000,0.000000,240,250,260,270,270,280,300,430,460,36267,4,260.0,294.2751695471918,196.45850639790297,9739.414670038968,416.95400777566385
1705576643,108,,Aggregated,215.900000,0.000000,50,250,250,260,270,270,280,350,460,72882,4,100.0,161.63728615659167,3.9053396321833134,15409.391246270388,621.5254932630828
1705576703,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,89.300000,0.000000,24,26,27,29,35,39,42,150,170,41658,0,26,29.674792041101746,16.986604314297438,15409.391246270388,826.0
1705576703,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705576703,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705576703,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.600000,0.000000,240,250,260,260,270,280,300,360,1100,41667,4,250.0,287.45945999145584,196.45850639790297,9739.414670038968,416.95996832025344
1705576703,100,,Aggregated,178.900000,0.000000,210,240,250,260,270,270,280,340,1100,83683,4,100.0,157.95016410133752,3.9053396321833134,15409.391246270388,621.5201056367482
1705576763,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,86.500000,0.000000,23,25,27,29,34,38,41,52,230,46870,0,26,29.042215904690675,16.986604314297438,15409.391246270388,826.0
1705576763,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705576763,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705576763,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.500000,0.000000,240,260,260,270,280,280,290,330,1100,46876,4,250.0,282.8543980318354,196.45850639790297,9739.414670038968,416.96441675910916
1705576763,100,,Aggregated,173.000000,0.000000,72,250,260,260,270,280,280,300,1100,94104,4,100.0,155.40539400847135,3.9053396321833134,15409.391246270388,621.524398537788
1705576823,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,84.900000,0.000000,25,29,33,39,44,50,56,230,900,51992,0,26,28.90357005637819,16.986604314297438,15409.391246270388,826.0
1705576823,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705576823,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705576823,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.000000,0.000000,260,280,290,300,320,330,350,710,1000,51998,4,250.0,280.83611397856305,196.45850639790297,9739.414670038968,416.9679218431478
1705576823,100,,Aggregated,169.900000,0.000000,220,260,280,290,300,320,330,510,1000,104348,4,110.0,154.38387362679262,3.9053396321833134,15409.391246270388,621.5220032966612
1705576883,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,85.300000,0.000000,24,27,28,30,36,39,43,49,140,57040,1,26,28.557762305121962,16.986604314297438,15409.391246270388,825.9855189340814
1705576883,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705576883,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705576883,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.100000,0.000000,240,260,260,270,280,290,3300,7500,16000,57070,28,250.0,280.7697098451125,2.1749231964349747,15584.107129368931,416.85868231995795
1705576883,100,,Aggregated,170.400000,0.000000,49,250,260,260,270,280,290,7400,16000,114468,29,100.0,154.2478236618509,2.1749231964349747,15584.107129368931,621.4140807911382
1705576943,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,84.900000,0.000000,24,26,28,32,37,40,42,52,230,62181,1,25,28.262997941968617,16.986604314297438,15409.391246270388,825.9867161994822
1705576943,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705576943,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705576943,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.100000,0.000000,250,260,270,270,290,300,310,380,7500,62215,30,250.0,278.1764935994438,2.1749231964349747,15584.107129368931,416.8569637547215
1705576943,100,,Aggregated,170.000000,0.000000,210,250,260,270,280,290,300,330,7500,124754,31,110.0,152.84599933067452,2.1749231964349747,15584.107129368931,621.4079227920548
1705577003,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,86.600000,0.000000,24,25,27,29,36,39,48,7300,7300,67375,11,25,29.48879684000544,2.2765938192605972,15409.391246270388,825.8884452690166
1705577003,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705577003,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705577003,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.400000,0.000000,240,250,260,260,270,280,290,340,440,67409,30,250.0,275.428409957566,2.1749231964349747,15584.107129368931,416.86798498716786
1705577003,100,,Aggregated,173.000000,0.000000,220,240,250,260,270,270,280,7100,7300,135142,41,120.0,152.11510226358166,2.1749231964349747,15584.107129368931,621.3654970327507
1705577063,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,86.700000,0.000000,25,28,32,35,44,53,63,80,590,72599,11,25,29.25035234646124,2.2765938192605972,15409.391246270388,825.8964724032012
1705577063,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,8.678779677180938,3.9053396321833134,416.08756966888905,705.0
1705577063,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,13.543433619028363,5.030450876802206,439.5601600408554,567.0
1705577063,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.100000,0.000000,250,270,280,290,310,330,380,460,1100,72633,30,250.0,273.9945255554047,2.1749231964349747,15584.107129368931,416.87747993336365
1705577063,100,,Aggregated,173.800000,0.000000,220,260,270,280,290,310,340,450,1100,145590,41,120.0,151.30550505423773,2.1749231964349747,15584.107129368931,621.3751493921286
1705577123,241,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,187.300000,0.000000,25,28,30,33,39,45,56,140,230,79627,11,25,28.986020983668066,2.2765938192605972,15409.391246270388,825.9056099061876
1705577123,241,GET,/api/v1/stationservice/stations,4.100000,0.000000,0,0,0,0,0,0,0,0,0,320,0,5,7.614432954869699,3.8669700734317303,416.08756966888905,705.0
1705577123,241,GET,/api/v1/trainservice/trains,4.100000,0.000000,0,0,0,0,0,0,0,0,0,320,0,7,10.952944459859282,5.030450876802206,439.5601600408554,567.0
1705577123,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,186.600000,0.000000,260,290,330,360,380,400,410,460,470,79661,30,250.0,274.1447749030307,2.1749231964349747,15584.107129368931,416.8882891251679
1705577123,241,,Aggregated,382.100000,0.000000,39,270,290,330,360,380,400,440,470,159928,41,80,151.02207472856273,2.1749231964349747,15584.107129368931,621.4119103596619
1705577183,217,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,192.400000,0.000000,26,28,31,36,44,51,60,140,3100,90842,13,25,28.801678222998003,2.2765938192605972,15409.391246270388,825.8990775192092
1705577183,217,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,7,7100,15000,16000,16000,16000,16000,16000,385,1,5,265.2001972987571,2.6755770668387413,15504.984627012163,703.5766233766234
1705577183,217,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,9,9,10,12,12,12,12,12,385,0,8,10.429884124450483,5.030450876802206,439.5601600408554,567.0
1705577183,217,POST,/api/v1/travelplanservice/travelPlan/cheapest,192.300000,0.000000,300,800,1000,1700,2100,2300,2400,8000,16000,90927,75,250.0,307.12746592558705,2.1749231964349747,15827.689718920738,416.6957559360806
1705577183,217,,Aggregated,384.700000,0.000000,69,340,800,1000,1700,2100,2300,7400,16000,182539,89,80,167.90219475672254,2.1749231964349747,15827.689718920738,621.2611606286875
1705577243,159,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,143.800000,0.000000,25,28,31,35,40,45,52,160,580,99271,13,25,28.60109966054243,2.2765938192605972,15409.391246270388,825.9076467447694
1705577243,159,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,414,1,5,247.05805195436997,2.6755770668387413,15504.984627012163,703.6763285024155
1705577243,159,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,414,0,8,10.251808461647679,5.030450876802206,439.5601600408554,567.0
1705577243,159,POST,/api/v1/travelplanservice/travelPlan/cheapest,143.700000,0.000000,260,280,290,310,340,360,380,470,1200,99355,75,260.0,303.6776618003966,2.1749231964349747,15827.689718920738,416.72156408837
1705577243,159,,Aggregated,287.900000,0.000000,75,260,280,290,310,340,360,450,1200,199454,89,80,166.04169449994657,2.1749231964349747,15827.689718920738,621.2866575751802
1705577303,243,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,144.200000,0.000000,25,28,30,33,38,43,49,150,230,106870,13,25,28.442214584196616,2.2765938192605972,15409.391246270388,825.9142135304576
1705577303,243,GET,/api/v1/stationservice/stations,7.800000,0.000000,0,0,0,0,0,0,0,0,0,557,1,5,185.02000533963957,2.6755770668387413,15504.984627012163,704.016157989228
1705577303,243,GET,/api/v1/trainservice/trains,7.800000,0.000000,0,0,0,0,0,0,0,0,0,557,0,7,9.521754455202572,5.030450876802206,439.5601600408554,567.0
1705577303,243,POST,/api/v1/travelplanservice/travelPlan/cheapest,144.800000,0.000000,250,270,290,410,480,510,540,7500,16000,106972,93,250.0,302.8376791593436,2.1749231964349747,15827.689718920738,416.67122237594884
1705577303,243,,Aggregated,304.600000,0.000000,39,250,270,290,430,480,510,7400,16000,214956,107,71,165.35072967422187,2.1749231964349747,15827.689718920738,621.2692923202889
1705577363,241,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,200.800000,0.000000,25,27,29,33,39,45,64,170,250,117773,13,25,28.264603419390784,2.2765938192605972,15409.391246270388,825.9221553327163
1705577363,241,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,7,10,10,10,10,615,1,5,168.04983931919182,2.6755770668387413,15504.984627012163,704.1089430894309
1705577363,241,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,11,12,24,26,26,26,26,615,0,7,9.379430639186525,5.030450876802206,439.5601600408554,567.0
1705577363,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.000000,0.000000,320,470,1300,2100,2400,2400,2500,16000,16000,117906,120,260.0,325.72355459783296,2.1749231964349747,15944.061743095517,416.6062202093193
1705577363,241,,Aggregated,401.800000,0.000000,65,340,470,1300,2200,2400,2400,3300,16000,236909,134,71,176.6192401637269,2.1749231964349747,15944.061743095517,621.2234866552136
1705577423,130,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,96.600000,0.000000,24,27,31,37,44,52,62,160,630,124569,13,25,28.142056424146627,2.2765938192605972,15409.391246270388,825.9264022349059
1705577423,130,GET,/api/v1/stationservice/stations,2.100000,0.000000,0,0,0,0,0,0,0,0,0,655,1,5,158.10781119050074,2.6755770668387413,15504.984627012163,704.1633587786259
1705577423,130,GET,/api/v1/trainservice/trains,2.100000,0.000000,0,0,0,0,0,0,0,0,0,655,0,7,9.27478714085376,5.030450876802206,439.5601600408554,567.0
1705577423,130,POST,/api/v1/travelplanservice/travelPlan/cheapest,97.000000,0.000000,250,270,280,310,340,370,410,480,1000,124699,120,260.0,322.10561399421385,2.1749231964349747,15944.061743095517,416.6276714328102
1705577423,130,,Aggregated,197.800000,0.000000,58,260,270,280,320,340,370,470,1000,250578,134,70,174.72208808463148,2.1749231964349747,15944.061743095517,621.2456480616814
1705577483,222,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,175.300000,0.000000,24,27,29,32,38,43,49,150,190,132447,15,25,27.989771208884243,2.2765938192605972,15409.391246270388,825.9183069454197
1705577483,222,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,6,7,9,9,27,27,27,779,1,5,133.79298352644764,2.6755770668387413,15504.984627012163,704.2965340179718
1705577483,222,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,8,9,9,10,10,15,15,15,779,0,7,8.942543569622282,5.030450876802206,439.5601600408554,567.0
1705577483,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,174.400000,0.000000,270,300,330,370,420,470,510,610,7300,132583,122,260.0,319.65754267233416,2.1749231964349747,15944.061743095517,416.6435214167729
1705577483,222,,Aggregated,352.500000,0.000000,40,270,300,330,380,420,470,570,7300,266588,138,67,173.29927897368597,2.1749231964349747,15944.061743095517,621.2604843428811
1705577543,169,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,149.900000,0.000000,25,27,29,33,40,45,56,150,230,142982,15,25,27.87413299818896,2.2765938192605972,15409.391246270388,825.9243261389546
1705577543,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,7,9,18,18,18,18,831,1,5,125.75514453870079,2.6755770668387413,15504.984627012163,704.3405535499398
1705577543,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,10,11,15,18,18,18,18,831,0,7,8.869766798453174,5.030450876802206,439.5601600408554,567.0
1705577543,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,150.000000,0.000000,280,320,360,400,430,450,470,580,1200,143120,122,260.0,317.70977138203557,2.1749231964349747,15944.061743095517,416.6697666294019
1705577543,169,,Aggregated,299.900000,0.000000,58,280,320,360,400,430,450,540,1200,287764,138,66,172.252245124008,2.1749231964349747,15944.061743095517,621.2819289417718
1705577603,185,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,144.900000,0.000000,25,27,29,32,37,42,49,140,200,152376,15,25,27.73977843159976,2.2765938192605972,15409.391246270388,825.9289914422219
1705577603,185,GET,/api/v1/stationservice/stations,2.200000,0.000000,0,0,0,0,0,0,0,0,0,909,1,5,115.41669521884474,2.6755770668387413,15504.984627012163,704.3971397139713
1705577603,185,GET,/api/v1/trainservice/trains,2.200000,0.000000,0,0,0,0,0,0,0,0,0,909,0,7,8.741693732065402,5.030450876802206,439.5601600408554,567.0
1705577603,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,144.900000,0.000000,260,280,290,310,330,350,370,410,830,152515,122,260.0,314.662623353879,2.1749231964349747,15944.061743095517,416.6901091695899
1705577603,185,,Aggregated,294.200000,0.000000,44,270,280,290,310,330,350,390,830,306709,138,64,170.61940293459466,2.1749231964349747,15944.061743095517,621.3021072091135
1705577663,156,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,139.400000,0.000000,26,28,31,35,41,46,57,150,720,162032,15,25,27.692662440699284,2.2765938192605972,15409.391246270388,825.9332230670485
1705577663,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,7,7,9,9,9,9,960,1,5,109.5689825344986,2.6755770668387413,15504.984627012163,704.4291666666667
1705577663,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,11,13,22,22,22,22,960,0,7,8.692786339573408,5.030450876802206,439.5601600408554,567.0
1705577663,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,138.700000,0.000000,270,290,300,350,390,410,440,470,830,162173,122,260.0,312.38703032203523,2.1749231964349747,15944.061743095517,416.7085643109519
1705577663,156,,Aggregated,278.100000,0.000000,56,270,290,300,360,390,410,450,830,326125,138,64,169.44843433384713,2.1749231964349747,15944.061743095517,621.317169796857
1705577723,179,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,124.500000,0.000000,25,29,32,36,43,51,70,150,240,168453,15,25,27.660973381558293,2.2765938192605972,15409.391246270388,825.9357684339252
1705577723,179,GET,/api/v1/stationservice/stations,3.500000,0.000000,0,0,0,0,0,0,0,0,0,1046,1,5,101.21947688844774,2.6755770668387413,15504.984627012163,704.4760994263862
1705577723,179,GET,/api/v1/trainservice/trains,3.600000,0.000000,0,0,0,0,0,0,0,0,0,1046,0,7,8.598357779606037,5.030450876802206,439.5601600408554,567.0
1705577723,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,125.100000,0.000000,260,270,280,300,320,350,370,460,880,168597,122,260.0,310.4303831695461,2.1749231964349747,15944.061743095517,416.71966879600467
1705577723,179,,Aggregated,256.700000,0.000000,46,260,270,280,300,320,350,440,880,339142,138,63,168.401656873352,2.1749231964349747,15944.061743095517,621.3297320886237
1705577783,212,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,191.900000,0.000000,25,28,30,33,39,44,59,150,240,178374,16,25,27.591668465436054,2.2765938192605972,15409.391246270388,825.9347102156144
1705577783,212,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,6,7,13,40,48,48,48,48,1123,1,5,94.64105489711051,2.6755770668387413,15504.984627012163,704.5120213713268
1705577783,212,GET,/api/v1/trainservice/trains,0.900000,0.000000,7,8,10,11,16,19,19,19,19,1123,0,7,8.542520310049703,5.030450876802206,439.5601600408554,567.0
1705577783,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,190.500000,0.000000,260,280,290,300,330,360,380,7300,16000,178526,130,260.0,308.61504453422685,2.1749231964349747,15944.061743095517,416.7165734962975
1705577783,212,,Aggregated,384.200000,0.000000,48,260,280,290,310,330,360,510,16000,359146,147,62,167.43419352109902,2.1749231964349747,15944.061743095517,621.3292894811581
1705577843,268,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,211.200000,0.000000,26,28,31,35,42,50,64,160,250,190340,16,25,27.568481202954416,2.2765938192605972,15409.391246270388,825.9388147525481
