Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705340129,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,46.400000,0.000000,740,840,900,950,1000,1200,1400,1800,1900,2395,0,780.0,886.4318574035038,517.066614003852,11036.595243029296,417.0
1705340129,96,,Aggregated,95.800000,0.000000,180,760,840,900,970,1000,1200,1600,1900,4959,0,200.0,479.3374136814829,4.776959773153067,11036.595243029296,621.7259528130671
1705340189,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,83.900000,0.000000,27,40,52,63,75,90,150,250,270,6803,0,38,58.203420776776085,18.283382058143616,1793.4009740129113,826.0
1705340189,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,9,9,22,22,22,22,22,22,22,100,0,11,19.477923871017992,4.776959773153067,462.6578011084348,705.0
1705340189,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,9,11,12,12,12,12,12,12,12,100,0,16,30.2463166275993,7.0063641760498285,416.36484395712614,567.0
1705340189,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,83.900000,0.000000,330,580,710,1200,1500,1600,1700,1800,2000,6803,0,550.0,604.7471071176675,204.4840429443866,11036.595243029296,417.0
1705340189,100,,Aggregated,167.800000,0.000000,180,370,580,700,1400,1500,1600,1800,2000,13806,0,190.0,327.03352638821974,4.776959773153067,11036.595243029296,621.7100535998841
1705340249,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,91.400000,0.000000,20,24,27,32,44,54,74,230,450,12121,0,25,42.49964941364612,15.38592204451561,1793.4009740129113,826.0
1705340249,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,19.477923871017992,4.776959773153067,462.6578011084348,705.0
1705340249,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,16,30.2463166275993,7.0063641760498285,416.36484395712614,567.0
1705340249,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.300000,0.000000,220,250,290,350,430,450,480,560,1200,12123,0,280.0,443.39421336330287,182.7430739067495,11036.595243029296,417.0
1705340249,100,,Aggregated,182.700000,0.000000,190,230,250,290,390,430,450,520,1200,24444,0,190.0,241.17896920291224,4.776959773153067,11036.595243029296,621.6019063982982
1705340309,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,88.500000,0.000000,19,20,22,25,35,44,230,230,240,17452,0,22,35.98252904169193,15.385281993076205,1793.4009740129113,826.0
1705340309,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,19.477923871017992,4.776959773153067,462.6578011084348,705.0
1705340309,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,16,30.2463166275993,7.0063641760498285,416.36484395712614,567.0
1705340309,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.600000,0.000000,200,230,280,340,410,420,440,680,5200,17454,0,240.0,376.5557674313355,176.52016901411116,11036.595243029296,417.0
1705340309,100,,Aggregated,177.100000,0.000000,180,210,230,280,370,410,420,510,5200,35106,0,180.0,205.24536790383408,4.776959773153067,11036.595243029296,621.570956531647
1705340369,147,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,113.200000,0.000000,19,21,25,37,51,70,230,240,250,23516,0,20,32.49892126732194,14.20303015038371,1793.4009740129113,826.0
1705340369,147,GET,/api/v1/stationservice/stations,0.900000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,14.79003076737344,3.549928078427911,462.6578011084348,705.0
1705340369,147,GET,/api/v1/trainservice/trains,0.900000,0.000000,0,0,0,0,0,0,0,0,0,148,0,11,24.34042694890318,5.536888027563691,416.36484395712614,567.0
1705340369,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,113.800000,0.000000,240,400,440,490,560,600,660,740,1600,23516,0,240.0,354.1174321320838,174.02004217728972,11036.595243029296,417.0
1705340369,147,,Aggregated,228.800000,0.000000,180,300,400,440,510,560,600,710,1600,47328,0,180.0,192.2215490678337,3.549928078427911,11036.595243029296,621.5906862745098
1705340429,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.500000,0.000000,19,26,54,73,81,86,220,260,440,29406,0,20,31.36944482522158,14.20303015038371,1793.4009740129113,826.0
1705340429,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,8,14.79003076737344,3.549928078427911,462.6578011084348,705.0
1705340429,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,11,24.34042694890318,5.536888027563691,416.36484395712614,567.0
1705340429,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.200000,0.000000,210,380,480,560,640,710,750,940,1300,29410,0,230.0,338.7095498506867,174.02004217728972,11036.595243029296,417.0
1705340429,100,,Aggregated,180.700000,0.000000,180,230,380,480,590,640,710,860,1300,59112,0,180.0,184.22129285730767,3.549928078427911,11036.595243029296,621.5587697929354
1705340489,108,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,105.100000,0.000000,19,21,26,33,45,54,230,240,260,35331,0,20,29.754221841475665,14.20303015038371,1793.4009740129113,826.0
1705340489,108,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,178,0,7,13.201479870679506,3.549928078427911,462.6578011084348,705.0
1705340489,108,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,178,0,10,21.409381994600878,5.536888027563691,416.36484395712614,567.0
1705340489,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,105.100000,0.000000,210,280,350,420,480,510,570,1200,1400,35337,0,230.0,322.79471182744584,174.02004217728972,11036.595243029296,417.0
1705340489,108,,Aggregated,210.200000,0.000000,180,220,280,350,440,480,510,680,1400,71024,0,180.0,175.49002980879212,3.549928078427911,11036.595243029296,621.5554038071638
