Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705389894,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705389954,10,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,6.600000,0.000000,27,30,32,36,47,52,71,140,140,273,0,27,27.555640445742416,19.50783608481288,138.7226372025907,826.0
1705389954,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,0,6,6.50132439720134,5.309225991368294,9.355159010738134,705.0
1705389954,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,14,19,21,21,21,21,21,21,21,9,0,14,15.338112470797366,12.511052191257477,21.024773130193353,567.0
1705389954,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.600000,0.000000,210,230,240,260,420,430,430,430,430,274,0,210.0,222.94204346716649,179.79552107863128,432.4919229838997,417.0
1705389954,10,,Aggregated,13.400000,0.000000,41,220,230,240,290,420,430,430,430,565,0,41,121.77940651947485,5.309225991368294,432.4919229838997,621.6
1705390014,31,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,22.100000,0.000000,25,29,31,33,49,140,150,220,220,1167,0,25,27.374214342306107,15.411372995004058,218.44029985368252,826.0
1705390014,31,GET,/api/v1/stationservice/stations,0.400000,0.000000,6,6,9,13,13,13,13,13,13,27,0,6,6.226693693962362,4.186104983091354,13.01420689560473,705.0
1705390014,31,GET,/api/v1/trainservice/trains,0.400000,0.000000,17,19,22,25,25,25,25,25,25,27,0,15,16.33234795493384,12.511052191257477,25.226447032764554,567.0
1705390014,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,22.100000,0.000000,210,230,240,270,400,420,460,650,650,1167,0,210.0,220.30627324853185,167.71860304288566,650.5918800830841,417.0
1705390014,31,,Aggregated,45.000000,0.000000,46,210,230,240,290,400,420,620,650,2388,0,44,121.29490081366336,4.186104983091354,650.5918800830841,621.8278894472362
1705390074,96,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,69.000000,0.000000,23,28,31,37,130,140,150,250,460,3976,0,24,26.959649321772588,15.101330121979117,458.23675487190485,826.0
1705390074,96,GET,/api/v1/stationservice/stations,1.600000,0.000000,5,6,9,15,19,120,120,120,120,86,0,5,7.043435335765745,3.443205961957574,123.57441685162485,705.0
1705390074,96,GET,/api/v1/trainservice/trains,1.600000,0.000000,7,14,15,16,21,260,260,260,260,86,0,11,14.149792930977636,4.964581923559308,255.79379498958588,567.0
1705390074,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,68.600000,0.000000,220,240,260,300,350,430,450,520,670,3979,0,220.0,222.81884080983164,166.3484489545226,669.1787960007787,417.0
1705390074,96,,Aggregated,140.800000,0.000000,130,220,240,260,310,350,430,470,670,8127,0,73,122.50650312743052,3.443205961957574,669.1787960007787,621.7313891965055
1705390134,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.000000,0.000000,18,20,22,26,32,36,39,140,230,9407,0,19,22.544937581586222,15.101330121979117,458.23675487190485,826.0
1705390134,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,5,5,5,5,5,5,100,0,5,6.6919897915795445,3.443205961957574,123.57441685162485,705.0
1705390134,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,8,8,8,8,8,100,0,8,13.026721884962171,4.863161826506257,255.79379498958588,567.0
1705390134,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.100000,0.000000,180,200,220,240,270,300,390,420,440,9410,0,190.0,204.0509305479684,162.8573420457542,669.1787960007787,417.0
1705390134,100,,Aggregated,180.100000,0.000000,63,190,200,220,250,270,300,400,440,19017,0,63,112.22439687931947,3.443205961957574,669.1787960007787,621.6202345270021
