Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705387830,169,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,156.600000,0.000000,21,55,76,83,96,120,180,290,300,146560,0,19,23.646307579020174,14.40375205129385,1043.6147649306804,826.0
1705387830,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,7,7,8,8,8,8,830,0,5,8.511458158896989,3.4770769998431206,123.96656116470695,705.0
1705387830,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,10,12,15,15,15,15,830,0,6,7.4114290972139285,4.491667030379176,218.07240997441113,567.0
1705387830,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,155.900000,0.000000,310,940,1200,1500,1700,1900,2100,2500,2600,146576,0,190.0,293.0744903271427,160.49154312349856,5239.434176124632,417.0
1705387830,169,,Aggregated,312.500000,0.000000,150,480,940,1200,1500,1700,1900,2300,2600,294796,0,94,157.52081211887221,3.4770769998431206,5239.434176124632,621.5705504823675
1705387890,185,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,144.800000,0.000000,19,23,36,54,74,81,85,230,280,155551,0,19,23.66971206653389,14.40375205129385,1043.6147649306804,826.0
1705387890,185,GET,/api/v1/stationservice/stations,1.400000,0.000000,0,0,0,0,0,0,0,0,0,908,0,5,9.245156075360278,3.459226107224822,123.96656116470695,705.0
1705387890,185,GET,/api/v1/trainservice/trains,1.400000,0.000000,0,0,0,0,0,0,0,0,0,908,0,6,7.356935920243024,4.491667030379176,218.07240997441113,567.0
1705387890,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,144.800000,0.000000,220,380,540,850,1000,1100,1200,1200,1400,155570,0,200.0,293.93074286254085,160.49154312349856,5239.434176124632,417.0
1705387890,185,,Aggregated,292.400000,0.000000,82,240,370,530,900,1000,1100,1200,1400,312937,0,93,157.9350723893917,3.459226107224822,5239.434176124632,621.5717284948728
1705387950,156,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,127.200000,0.000000,20,58,78,84,95,120,170,230,300,163858,0,19,24.293625261037796,14.40375205129385,1043.6147649306804,826.0
1705387950,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,30,43,50,63,66,66,66,66,959,0,5,9.592290529961833,3.459226107224822,123.96656116470695,705.0
1705387950,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,9,22,22,22,22,959,0,6,7.288659343008453,4.491667030379176,218.07240997441113,567.0
1705387950,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,126.800000,0.000000,340,680,850,1000,1100,1200,1200,1300,1600,163876,0,200.0,301.30988606669877,160.49154312349856,5239.434176124632,417.0
1705387950,156,,Aggregated,254.000000,0.000000,160,450,680,840,1000,1100,1200,1300,1600,329652,0,98,161.91120505265405,3.459226107224822,5239.434176124632,621.5731984031645
1705388010,179,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,114.200000,0.000000,18,21,28,38,53,57,61,230,240,170303,0,19,24.183684483666163,14.40375205129385,1043.6147649306804,826.0
1705388010,179,GET,/api/v1/stationservice/stations,3.900000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,5,9.538443875833277,3.459226107224822,123.96656116470695,705.0
1705388010,179,GET,/api/v1/trainservice/trains,4.000000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,6,7.199460871820672,4.491667030379176,218.07240997441113,567.0
1705388010,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,113.900000,0.000000,200,270,360,490,750,810,840,880,1200,170326,0,200.0,299.1244179211746,160.49154312349856,5239.434176124632,417.0
1705388010,179,,Aggregated,236.000000,0.000000,56,200,260,360,600,750,810,870,1200,342719,0,95,160.72849983784093,3.459226107224822,5239.434176124632,621.574701140001
1705388070,212,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,202.300000,0.000000,19,21,27,36,48,55,70,140,180,180347,0,19,24.035178083331374,14.40375205129385,1043.6147649306804,826.0
1705388070,212,GET,/api/v1/stationservice/stations,2.100000,0.000000,5,5,10,19,33,44,44,44,44,1122,0,5,9.24871968845845,3.459226107224822,123.96656116470695,705.0
1705388070,212,GET,/api/v1/trainservice/trains,2.100000,0.000000,6,8,9,10,17,210,210,210,210,1122,0,6,7.348893115250477,4.491667030379176,218.07240997441113,567.0
1705388070,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.800000,0.000000,200,300,520,640,760,810,840,880,3800,180373,0,200.0,297.7255783288663,160.49154312349856,5239.434176124632,417.0
1705388070,212,,Aggregated,408.300000,0.000000,59,210,300,520,670,760,810,860,3800,362964,0,94,159.94685567514355,3.459226107224822,5239.434176124632,621.5749964183776
1705388130,268,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,241.900000,0.000000,20,23,33,46,55,59,67,160,230,193329,0,19,23.9738695740339,14.40375205129385,1043.6147649306804,826.0
1705388130,268,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,5,9.088811603922842,3.459226107224822,123.96656116470695,705.0
1705388130,268,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,6,7.289827822941382,4.491667030379176,218.07240997441113,567.0
1705388130,268,POST,/api/v1/travelplanservice/travelPlan/cheapest,242.100000,0.000000,220,320,420,490,570,630,670,770,1700,193358,0,200.0,295.4168068475746,160.49154312349856,5239.434176124632,417.0
