Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706712037,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706712097,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,84.700000,0.000000,27,37,45,54,69,100,230,770,1100,4415,0,27,33.487231894116746,17.244136426597834,1128.2697897404432,826.0
1706712097,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,12,16,31,300,310,310,310,310,100,0,5,18.327452475205064,3.1271837651729584,308.9733459055424,705.0
1706712097,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,11,18,24,39,310,500,500,500,500,100,0,11,23.55781327933073,3.890502266585827,504.3265139684081,567.0
1706712097,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.800000,0.000000,290,350,450,540,730,870,1100,1900,2300,4417,0,290.0,325.821903725685,209.90237593650818,2332.84458424896,417.0
1706712097,100,,Aggregated,169.500000,0.000000,69,300,350,450,590,740,880,1500,2300,9032,0,69,176.17249824450062,3.1271837651729584,2332.84458424896,621.7757971656333
1706712157,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,90.200000,0.000000,26,33,38,42,49,54,65,240,280,9629,0,26,30.753132263481888,16.7770111002028,1128.2697897404432,826.0
1706712157,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,18.327452475205064,3.1271837651729584,308.9733459055424,705.0
1706712157,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,23.55781327933073,3.890502266585827,504.3265139684081,567.0
1706712157,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.200000,0.000000,250,270,290,310,470,480,500,660,680,9630,0,260.0,291.92293740761573,202.21172226592898,2332.84458424896,417.0
1706712157,100,,Aggregated,180.400000,0.000000,210,260,270,290,340,470,480,520,680,19459,0,73,159.90175879417546,3.1271837651729584,2332.84458424896,621.6385220206588
1706712217,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,83.600000,0.000000,25,30,34,37,44,51,230,250,450,14798,0,26,29.68585574019543,15.311046037822962,1128.2697897404432,826.0
1706712217,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,18.327452475205064,3.1271837651729584,308.9733459055424,705.0
1706712217,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,23.55781327933073,3.890502266585827,504.3265139684081,567.0
1706712217,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,83.700000,0.000000,240,260,270,420,460,470,480,680,5300,14803,0,250.0,278.83807885843265,193.10614513233304,5259.950483217835,417.0
1706712217,100,,Aggregated,167.300000,0.000000,210,250,260,270,440,460,470,660,5300,29801,0,100.0,153.38813802087998,3.1271837651729584,5259.950483217835,621.563001241569
1706712277,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,93.300000,0.000000,23,28,32,35,41,49,62,250,450,20158,0,25,28.294129257635287,13.78460880368948,1128.2697897404432,826.0
1706712277,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,18.327452475205064,3.1271837651729584,308.9733459055424,705.0
1706712277,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,23.55781327933073,3.890502266585827,504.3265139684081,567.0
1706712277,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.800000,0.000000,220,250,260,290,450,460,470,660,700,20163,2,250.0,264.3737916958256,135.83128713071346,5259.950483217835,416.9586371075733
1706712277,100,,Aggregated,187.100000,0.000000,160,230,250,260,420,450,460,630,700,40521,2,150.0,145.72963021923934,3.1271837651729584,5259.950483217835,621.5257520791688
1706712337,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,96.100000,0.000000,16,17,18,21,26,32,38,58,110,25734,0,24,25.825475283454793,13.591276947408915,1128.2697897404432,826.0
