Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1712026246,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1712026306,100,GET,/api/v1/foodservice/foods/2024-04-03/Shang%20Hai/Su%20Zhou/D1345,89.800000,0.000000,24,26,28,31,37,40,44,64,230,4727,0,24,24.351258333264106,16.175653785467148,233.04682783782482,826.0
1712026306,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,10,19,26,26,26,26,100,0,5,6.009881962090731,3.566887229681015,26.26650780439377,705.0
1712026306,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,11,12,20,25,27,27,27,27,100,0,8,9.399644304066896,4.672197625041008,26.84621326625347,567.0
1712026306,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.800000,0.000000,230,250,260,280,330,440,450,470,650,4730,0,230.0,240.29997599175314,187.48264387249947,646.713599562645,417.0
1712026306,100,,Aggregated,179.600000,0.000000,36,240,250,260,280,320,440,460,650,9657,0,36,129.7782165485086,3.566887229681015,646.713599562645,621.7367712540126
1712026366,100,GET,/api/v1/foodservice/foods/2024-04-03/Shang%20Hai/Su%20Zhou/D1345,89.400000,0.000000,23,25,27,29,35,39,43,230,250,10112,0,23,23.88182482472179,15.57655818760395,253.23274359107018,826.0
1712026366,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.009881962090731,3.566887229681015,26.26650780439377,705.0
1712026366,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.399644304066896,4.672197625041008,26.84621326625347,567.0
1712026366,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.700000,0.000000,230,240,240,250,280,440,450,470,670,10113,0,230.0,235.3843236412983,187.48264387249947,665.352139621973,417.0
1712026366,100,,Aggregated,179.100000,0.000000,190,230,240,240,260,280,440,460,670,20425,0,40,128.44433930177,3.566887229681015,665.352139621973,621.631970624235
1712026426,100,GET,/api/v1/foodservice/foods/2024-04-03/Shang%20Hai/Su%20Zhou/D1345,87.800000,0.000000,22,25,27,29,35,39,43,230,240,15486,0,23,23.688643914445933,14.962652698159218,253.23274359107018,826.0
1712026426,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.009881962090731,3.566887229681015,26.26650780439377,705.0
1712026426,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.399644304066896,4.672197625041008,26.84621326625347,567.0
1712026426,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.800000,0.000000,230,240,250,250,270,430,450,460,650,15488,0,230.0,234.16069440540284,187.48264387249947,665.352139621973,417.0
1712026426,100,,Aggregated,175.600000,0.000000,190,230,240,250,260,270,430,450,650,31174,0,42,128.1537219232888,3.566887229681015,665.352139621973,621.5799063321999
