timestamps,0
1712205944,22548578304.0
1712205945,22548578304.0
1712205946,22548578304.0
1712205947,22548578304.0
1712205948,22548578304.0
1712205949,22548578304.0
1712205950,22548578304.0
1712205951,22548578304.0
1712205952,19327352832.0
1712205953,22548578304.0
1712205954,22548578304.0
1712205955,22548578304.0
1712205956,22548578304.0
1712205957,22548578304.0
1712205958,22548578304.0
1712205959,22548578304.0
1712205960,22548578304.0
1712205961,22548578304.0
1712205962,22548578304.0
1712205963,22548578304.0
1712205964,22548578304.0
1712205965,22548578304.0
1712205966,22548578304.0
1712205967,22548578304.0
1712205968,22548578304.0
1712205969,22548578304.0
1712205970,22548578304.0
1712205971,22548578304.0
1712205972,22548578304.0
1712205973,22548578304.0
1712205974,22548578304.0
1712205975,22548578304.0
1712205976,22548578304.0
1712205977,22548578304.0
1712205978,22548578304.0
1712205979,22548578304.0
1712205980,22548578304.0
1712205981,22548578304.0
1712205982,22548578304.0
1712205983,22548578304.0
1712205984,22548578304.0
1712205985,22548578304.0
1712205986,22548578304.0
1712205987,22548578304.0
1712205988,22548578304.0
1712205989,22548578304.0
1712205990,22548578304.0
1712205991,22548578304.0
1712205992,22548578304.0
1712205993,22548578304.0
1712205994,22548578304.0
1712205995,22548578304.0
1712205996,22548578304.0
1712205997,22548578304.0
1712205998,22548578304.0
1712205999,22548578304.0
1712206000,22548578304.0
1712206001,25769803776.0
1712206002,25769803776.0
1712206003,25769803776.0
1712206004,25769803776.0
1712206005,25769803776.0
1712206006,25769803776.0
1712206007,25769803776.0
1712206008,25769803776.0
1712206009,25769803776.0
1712206010,25769803776.0
1712206011,25769803776.0
1712206012,25769803776.0
1712206013,25769803776.0
1712206014,25769803776.0
1712206015,25769803776.0
1712206016,25769803776.0
1712206017,25769803776.0
1712206018,25769803776.0
1712206019,25769803776.0
1712206020,25769803776.0
1712206021,25769803776.0
1712206022,25769803776.0
1712206023,25769803776.0
1712206024,25769803776.0
1712206025,25769803776.0
1712206026,25769803776.0
1712206027,25769803776.0
1712206028,25769803776.0
1712206029,25769803776.0
1712206030,25769803776.0
1712206031,25769803776.0
1712206032,25769803776.0
1712206033,25769803776.0
1712206034,25769803776.0
1712206035,25769803776.0
1712206036,25769803776.0
1712206037,25769803776.0
1712206038,25769803776.0
1712206039,25769803776.0
1712206040,25769803776.0
1712206041,25769803776.0
1712206042,25769803776.0
1712206043,25769803776.0
1712206044,25769803776.0
1712206045,25769803776.0
1712206046,25769803776.0
1712206047,25769803776.0
1712206048,25769803776.0
1712206049,25769803776.0
1712206050,28991029248.0
1712206051,28991029248.0
1712206052,28991029248.0
1712206053,28991029248.0
1712206054,28991029248.0
1712206055,28991029248.0
1712206056,28991029248.0
1712206057,28991029248.0
1712206058,28991029248.0
1712206059,28991029248.0
1712206060,28991029248.0
1712206061,28991029248.0
1712206062,28991029248.0
1712206063,28991029248.0
1712206064,28991029248.0
1712206065,28991029248.0
1712206066,28991029248.0
