Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705501863,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705501923,10,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,6.400000,0.000000,41,54,66,78,130,260,260,1100,1100,227,0,41,52.012070597022245,24.867042899131775,1055.8315748348832,826.0
1705501923,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,8,9,10,10,10,10,10,10,10,9,0,8,7.362974911100334,5.074684042483568,9.859164245426655,705.0
1705501923,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,20,24,25,25,25,25,25,25,25,9,0,17,18.431939650326967,12.998398393392563,24.800442159175873,567.0
1705501923,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.400000,0.000000,370,410,470,520,600,620,4000,5400,5400,227,0,370.0,420.4214330463125,295.78669974580407,5418.9532632008195,417.0
1705501923,10,,Aggregated,13.000000,0.000000,90,380,410,470,540,610,1100,5400,5400,472,0,78,227.70033804680048,5.074684042483568,5418.9532632008195,622.0529661016949
1705501983,31,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,18.900000,0.000000,37,45,51,55,67,150,210,270,270,1011,0,38,43.08759134389924,23.081624880433083,1055.8315748348832,826.0
1705501983,31,GET,/api/v1/stationservice/stations,0.400000,0.000000,7,8,8,9,9,9,9,9,9,27,0,7,6.969618869738446,5.074684042483568,9.859164245426655,705.0
1705501983,31,GET,/api/v1/trainservice/trains,0.400000,0.000000,22,25,26,26,26,26,26,26,26,27,0,21,20.675534727396787,12.998398393392563,26.29074826836586,567.0
1705501983,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,18.400000,0.000000,340,370,400,450,550,600,610,790,790,1011,0,350.0,367.87435294310427,261.78883109241724,5418.9532632008195,417.0
1705501983,31,,Aggregated,38.100000,0.000000,64,350,370,400,510,550,600,620,790,2076,0,73,200.49563816054106,5.074684042483568,5418.9532632008195,621.8771676300578
1705502043,96,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,69.300000,0.000000,33,44,52,64,140,150,170,210,250,3558,0,35,38.633168364171944,15.740667004138231,1055.8315748348832,826.0
