Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709035446,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1709035506,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,76.000000,0.000000,21,24,27,32,52,240,1600,3600,10000,4298,0,21,43.009729226665435,13.51860724389553,9970.57536430657,826.0
1709035506,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,18,18,18,18,18,100,0,5,5.1241503562778234,3.211895003914833,18.293779343366623,705.0
1709035506,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,12,15,25,230,230,230,230,230,100,0,7,14.11796354688704,4.256515763700008,233.64792205393314,567.0
1709035506,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,75.900000,0.000000,210,270,420,470,1200,3100,4300,6900,8300,4302,1,210.0,316.6491957483116,167.3493068665266,8265.899910591543,416.90306834030685
1709035506,100,,Aggregated,151.900000,0.000000,44,220,270,430,630,2000,3500,6500,10000,8800,1,43,176.02328042224556,3.211895003914833,9970.57536430657,621.6892045454546
1709035567,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,83.800000,0.000000,21,25,28,33,46,79,240,2800,12000,9002,0,21,36.55685074314958,13.51860724389553,11922.316486947238,826.0
1709035567,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.1241503562778234,3.211895003914833,18.293779343366623,705.0
1709035567,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,14.11796354688704,4.256515763700008,233.64792205393314,567.0
1709035567,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,83.400000,0.000000,230,270,350,450,620,2300,4300,14000,44000,9006,1,220.0,322.9388725699192,167.3493068665266,44120.11435534805,416.9536975349767
1709035567,100,,Aggregated,167.200000,0.000000,190,240,270,360,470,680,2300,9900,44000,18208,1,180.0,177.91061446313935,3.211895003914833,44120.11435534805,621.5914433216169
1709035627,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,85.000000,0.000000,18,20,22,24,29,36,230,8500,58000,13976,0,20,38.25286598898775,13.51860724389553,58233.01039263606,826.0
1709035627,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.1241503562778234,3.211895003914833,18.293779343366623,705.0
1709035627,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,14.11796354688704,4.256515763700008,233.64792205393314,567.0
1709035627,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.300000,0.100000,200,210,220,400,420,640,1900,38000,60000,13982,5,210.0,317.0052461933327,167.3493068665266,60004.37171570957,416.89865541410387
1709035627,100,,Aggregated,170.300000,0.100000,180,200,210,230,410,420,1200,14000,60000,28158,5,180.0,176.46543144852572,3.211895003914833,60004.37171570957,621.5090915547979
1709035687,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,196.000000,0.000000,18,20,22,25,31,41,230,240,450,25474,0,19,30.120135360419553,13.1386024877429,58233.01039263606,826.0
1709035687,238,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,5,6,8,13,18,31,31,31,277,0,5,5.113768098801913,3.211895003914833,30.716565437614918,705.0
1709035687,238,GET,/api/v1/trainservice/trains,1.500000,0.000000,6,7,8,11,15,210,210,210,210,277,0,6,10.725301925751921,4.256515763700008,233.64792205393314,567.0
1709035687,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,195.500000,0.000000,200,220,300,400,430,460,620,1200,28000,25483,5,200.0,276.6272745914975,167.3493068665266,60004.37171570957,416.94439430208377
1709035687,238,,Aggregated,394.500000,0.000000,34,200,220,300,410,430,460,1200,28000,51511,5,63,151.83088251020675,3.211895003914833,60004.37171570957,621.5927083535555
1709035747,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,240.400000,0.000000,18,20,22,24,29,35,140,230,880,40525,0,19,26.345991885736538,13.1386024877429,58233.01039263606,826.0
1709035747,238,GET,/api/v1/stationservice/stations,0.100000,0.000000,5,6,6,8,8,10,10,10,10,372,0,5,5.108324009724843,3.211895003914833,30.716565437614918,705.0
1709035747,238,GET,/api/v1/trainservice/trains,0.100000,0.000000,6,7,9,13,210,1000,1000,1000,1000,372,0,6,15.238349966865073,4.256515763700008,1045.1270127668977,567.0
1709035747,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,240.900000,0.000000,200,210,270,400,420,450,600,1300,9400,40538,5,200.0,256.4389521751502,163.5129153728485,60004.37171570957,416.96504514282896
1709035747,238,,Aggregated,481.500000,0.000000,91,200,210,270,400,420,450,1000,9400,81807,5,63,140.2173717061499,3.211895003914833,60004.37171570957,621.5820528805604
1709035807,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,227.400000,0.000000,18,20,21,23,27,32,58,240,430,54263,0,18,24.54371973308891,13.133874163031578,58233.01039263606,826.0
1709035807,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,5,5.109524507327981,3.211895003914833,30.716565437614918,705.0
1709035807,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,14.129103945464935,4.256515763700008,1045.1270127668977,567.0
