Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705738993,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705739053,10,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,7.200000,0.000000,21,23,24,29,37,230,230,230,230,277,0,21,23.905890235603394,15.93298139050603,234.9721440114081,826.0
1705739053,10,GET,/api/v1/stationservice/stations,0.200000,0.000000,6,7,18,18,18,18,18,18,18,9,0,5,6.813558749854565,4.292462952435017,17.723989207297564,705.0
1705739053,10,GET,/api/v1/trainservice/trains,0.200000,0.000000,14,14,24,24,24,24,24,24,24,9,0,14,14.406506489548418,11.597807053476572,23.51933717727661,567.0
1705739053,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,7.200000,0.000000,190,210,240,400,410,430,460,530,530,277,0,190.0,208.95863956997056,167.5566527992487,525.1583666540682,417.0
1705739053,10,,Aggregated,14.800000,0.000000,35,200,210,230,400,410,430,530,530,572,0,34,113.10219465611645,4.292462952435017,525.1583666540682,621.9562937062936
1705739113,31,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,22.900000,0.000000,21,22,23,27,34,36,140,240,240,1197,0,21,22.490436441141338,15.722149051725864,243.08459600433707,826.0
1705739113,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,5,6,130,130,130,130,130,130,28,0,5,9.794665018229612,4.083251114934683,126.0193632915616,705.0
1705739113,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,16,21,23,23,23,23,23,23,23,28,0,15,16.282493747504695,11.597807053476572,23.51933717727661,567.0
1705739113,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,22.900000,0.000000,190,200,220,390,400,420,430,600,600,1198,0,190.0,206.8957432969248,163.91450725495815,604.9252022057772,417.0
1705739113,31,,Aggregated,46.800000,0.000000,34,190,200,220,390,400,420,600,600,2451,0,34,112.40812457576607,4.083251114934683,604.9252022057772,621.7478580171359
1705739173,96,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,67.800000,0.000000,20,22,24,33,130,160,230,300,350,3998,0,20,24.36525707404265,15.722149051725864,350.92083597555757,826.0
1705739173,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,4,5,6,7,13,34,34,34,34,87,0,5,6.6658058685475385,3.6636972799897194,126.0193632915616,705.0
1705739173,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,13,15,16,16,20,20,20,20,87,0,10,11.045015384924822,5.042181350290775,23.51933717727661,567.0
1705739173,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.800000,0.000000,190,210,280,390,410,420,440,540,700,4002,0,190.0,212.32574119342902,163.91450725495815,702.2282150574028,417.0
1705739173,96,,Aggregated,138.400000,0.000000,130,200,220,280,400,410,420,520,700,8174,0,120.0,116.06077263116926,3.6636972799897194,702.2282150574028,621.7085882065085
1705739233,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,88.700000,0.000000,21,23,26,31,37,52,230,230,1000,9266,0,21,23.803735701725074,15.722149051725864,1047.0566200092435,826.0
1705739233,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,7,7,7,7,7,7,7,100,0,5,6.3693342776969075,3.6636972799897194,126.0193632915616,705.0
1705739233,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,15,19,19,19,19,19,19,19,100,0,7,10.60382082592696,5.042181350290775,23.51933717727661,567.0
1705739233,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.500000,0.000000,210,270,310,400,440,480,520,640,1200,9267,0,200.0,226.31550951395235,163.91450725495815,1244.4828650914133,417.0
1705739233,100,,Aggregated,177.200000,0.000000,180,220,270,310,400,440,480,610,1200,18733,0,140.0,123.82045359463744,3.6636972799897194,1244.4828650914133,621.6438904606844
1705739293,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,90.200000,0.000000,20,22,25,29,37,49,230,230,240,14706,0,21,23.397754278424333,15.722149051725864,1047.0566200092435,826.0
1705739293,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,6.3693342776969075,3.6636972799897194,126.0193632915616,705.0
1705739293,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.60382082592696,5.042181350290775,23.51933717727661,567.0
1705739293,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.700000,0.000000,200,220,260,390,410,430,450,610,1200,14709,0,200.0,222.97251997511128,163.91450725495815,1244.4828650914133,417.0
1705739293,100,,Aggregated,180.900000,0.000000,180,200,220,260,400,410,430,600,1200,29615,0,170.0,122.4206478555726,3.6636972799897194,1244.4828650914133,621.5772074962013
