Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705563647,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705563707,10,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,5.500000,0.000000,28,34,47,70,100,130,1300,1300,1300,235,0,27,41.89631972224154,17.78588304296136,1340.7847820781171,826.0
1705563707,10,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,6,6,6,6,6,6,6,9,0,5,6.63369195535779,4.400447942316532,17.88358297199011,705.0
1705563707,10,GET,/api/v1/trainservice/trains,0.200000,0.000000,20,3000,3100,3100,3100,3100,3100,3100,3100,9,0,20,694.2763124696082,13.39574484154582,3053.0213550664485,567.0
1705563707,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,5.500000,0.000000,290,350,390,790,1300,2500,2500,3400,3400,236,0,290.0,352.1552805263959,181.59463489428163,3407.7311251312494,417.0
1705563707,10,,Aggregated,11.400000,0.000000,92,310,350,410,1300,2500,3100,3400,3400,489,0,92,202.99073901591186,4.400447942316532,3407.7311251312494,621.6155419222904
1705563767,31,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,17.600000,0.000000,56,76,87,96,110,140,160,180,180,903,0,51,55.62289566232731,17.78588304296136,1340.7847820781171,826.0
1705563767,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,10,14,15,34,34,34,34,34,34,28,0,8,10.45997327725802,4.400447942316532,34.37535185366869,705.0
1705563767,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,21,24,33,51,51,51,51,51,51,28,0,21,239.06334897037596,13.39574484154582,3053.0213550664485,567.0
1705563767,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,17.400000,0.000000,530,650,730,800,940,1300,1600,2600,2600,905,0,490.0,505.6992647968727,181.59463489428163,3407.7311251312494,417.0
1705563767,31,,Aggregated,36.000000,0.000000,100,560,640,730,820,940,1300,2200,2600,1864,0,100.0,276.2188639738117,4.400447942316532,3407.7311251312494,621.7162017167382
