timestamps,0
1712202333,8383455232.0
1712202334,8449699840.0
1712202335,8551104512.0
1712202336,8564105216.0
1712202337,8657633280.0
1712202338,8707633152.0
1712202339,8727601152.0
1712202340,8842326016.0
1712202341,9005072384.0
1712202342,9137856512.0
1712202343,9167511552.0
1712202344,9200033792.0
1712202345,9219149824.0
1712202346,9260675072.0
1712202347,9262579712.0
1712202348,9264603136.0
1712202349,9275699200.0
1712202350,9276682240.0
1712202351,9277562880.0
1712202352,9308020736.0
1712202353,9308717056.0
1712202354,9311477760.0
1712202355,9311825920.0
1712202356,9312440320.0
1712202357,9313161216.0
1712202358,9315090432.0
1712202359,9315815424.0
1712202360,9316179968.0
1712202361,9317060608.0
1712202362,9317888000.0
1712202363,9319968768.0
1712202364,9320894464.0
1712202365,9321316352.0
1712202366,9322647552.0
1712202367,9319219200.0
1712202368,9319550976.0
1712202369,9320394752.0
1712202370,9320693760.0
1712202371,9323143168.0
1712202372,9323315200.0
1712202373,9323479040.0
1712202374,9329094656.0
1712202375,9337946112.0
1712202376,9340420096.0
1712202377,9343725568.0
1712202378,9344155648.0
1712202379,9345060864.0
1712202380,9345859584.0
1712202381,9345900544.0
1712202382,9346195456.0
1712202383,9346834432.0
1712202384,9349390336.0
1712202385,9350164480.0
1712202386,9350590464.0
1712202387,9351102464.0
1712202388,9349709824.0
1712202389,9478602752.0
1712202390,9506263040.0
1712202391,9548480512.0
1712202392,9570369536.0
1712202393,9632706560.0
1712202394,9660645376.0
1712202395,9667682304.0
1712202396,9674293248.0
1712202397,9738272768.0
1712202398,9794891776.0
1712202399,9802571776.0
1712202400,9827569664.0
1712202401,9844498432.0
1712202402,9876791296.0
1712202403,9928630272.0
1712202404,10002497536.0
1712202405,10086551552.0
1712202406,10134163456.0
1712202407,10198597632.0
1712202408,10200973312.0
1712202409,10203906048.0
1712202410,10206269440.0
1712202411,10206375936.0
1712202412,10208645120.0
1712202413,10211184640.0
1712202414,10217672704.0
1712202415,10236387328.0
1712202416,10300403712.0
1712202417,10372128768.0
1712202418,10441748480.0
1712202419,10471755776.0
1712202420,10475560960.0
1712202421,10476146688.0
1712202422,10477047808.0
1712202423,10482659328.0
1712202424,10486702080.0
1712202425,10490580992.0
1712202426,10491576320.0
1712202427,10493669376.0
1712202428,10495852544.0
1712202429,10497953792.0
1712202430,10498539520.0
1712202431,10501881856.0
1712202432,9357025280.0
1712202433,10506461184.0
1712202434,10515144704.0
1712202435,10538483712.0
1712202436,10553348096.0
1712202437,10583044096.0
1712202438,10604244992.0
1712202439,10614923264.0
1712202440,10623434752.0
1712202441,10638237696.0
1712202442,10646306816.0
1712202443,10661158912.0
1712202444,10672549888.0
1712202445,10683179008.0
1712202446,10687631360.0
1712202447,10722975744.0
1712202448,10728521728.0
1712202449,10728742912.0
1712202450,10728816640.0
1712202451,10729029632.0
1712202452,10729811968.0
1712202453,10841481216.0
1712202454,10860953600.0
1712202455,10916139008.0
1712202456,10928308224.0
1712202457,10974732288.0
1712202458,11028234240.0
1712202459,11039117312.0
1712202460,11049381888.0
1712202461,11126517760.0
1712202462,11174187008.0
1712202463,11198279680.0
1712202464,11217784832.0
1712202465,11242639360.0
1712202466,11313639424.0
1712202467,11401179136.0
1712202468,11489517568.0
1712202469,11584253952.0
1712202470,11592462336.0
1712202471,11592630272.0
1712202472,11592859648.0
1712202473,11592912896.0
1712202474,11593027584.0
1712202475,11600056320.0
1712202476,11600334848.0
1712202477,11601113088.0
1712202478,11618254848.0
1712202479,11633606656.0
1712202480,11636277248.0
1712202481,11645939712.0
1712202482,11647057920.0
1712202483,11647741952.0
1712202484,11649003520.0
1712202485,11650351104.0
1712202486,11652874240.0
1712202487,11640459264.0
1712202488,11640606720.0
1712202489,11640897536.0
1712202490,11641348096.0
1712202491,11641581568.0
1712202492,11641995264.0
1712202493,11642253312.0
1712202494,11642908672.0
1712202495,11643404288.0
1712202496,11643707392.0
1712202497,11643744256.0
1712202498,11644030976.0
1712202499,11644817408.0
1712202500,11647963136.0
1712202501,11651039232.0
1712202502,11651866624.0
1712202503,11652861952.0
1712202504,11653332992.0
1712202505,11653595136.0
1712202506,11653861376.0
1712202507,11648266240.0
1712202508,11651416064.0
1712202509,11651768320.0
1712202510,11652141056.0
1712202511,11653652480.0
1712202512,11656069120.0
1712202513,11656536064.0
1712202514,11657191424.0
1712202515,11657269248.0
1712202516,11660013568.0
1712202517,11660546048.0
1712202518,11660759040.0
1712202519,11661090816.0
1712202520,11663380480.0
1712202521,11663691776.0
1712202522,11663908864.0
1712202523,11664052224.0
1712202524,11797082112.0
1712202525,11826089984.0
1712202526,11863203840.0
1712202527,11905277952.0
1712202528,11981524992.0
1712202529,12035780608.0
1712202530,12057636864.0
1712202531,12082139136.0
1712202532,12166819840.0
1712202533,12227371008.0
1712202534,12277338112.0
1712202535,12288561152.0
1712202536,12307271680.0
1712202537,12372787200.0
1712202538,12446650368.0
1712202539,12523270144.0
1712202540,12601741312.0
1712202541,12691828736.0
1712202542,12692475904.0
1712202543,12692652032.0
1712202544,12692729856.0
1712202545,12698800128.0
1712202546,12699668480.0
1712202547,12699852800.0
1712202548,12700119040.0
1712202549,12704595968.0
1712202550,12717748224.0
1712202551,12718612480.0
1712202552,12723412992.0
1712202553,12727422976.0
1712202554,12729528320.0
1712202555,12739436544.0
1712202556,12740550656.0
1712202557,12741726208.0
1712202558,12742791168.0
1712202559,12743229440.0
1712202560,12746014720.0
1712202561,12747481088.0
1712202562,12747776000.0
1712202563,12748496896.0
1712202564,12754657280.0
1712202565,12765851648.0
1712202566,12769808384.0
1712202567,12780802048.0
1712202568,12791762944.0
1712202569,12799827968.0
1712202570,12800196608.0
1712202571,12809146368.0
1712202572,12812161024.0
1712202573,12812578816.0
1712202574,12813185024.0
1712202575,12812636160.0
1712202576,12812902400.0
1712202577,12813152256.0
1712202578,12809318400.0
1712202579,12814032896.0
1712202580,12814315520.0
1712202581,12826996736.0
1712202582,11727523840.0
1712202583,12828561408.0
1712202584,12828839936.0
1712202585,12829020160.0
1712202586,12829310976.0
1712202587,12829634560.0
1712202588,12829732864.0
1712202589,12829790208.0
1712202590,12829892608.0
1712202591,12829949952.0
1712202592,12830269440.0
1712202593,12827746304.0
1712202594,12842627072.0
1712202595,12865982464.0
1712202596,12887212032.0
1712202597,12895694848.0
1712202598,12916957184.0
1712202599,12927578112.0
1712202600,12931829760.0
1712202601,12950142976.0
1712202602,12956323840.0
1712202603,12956512256.0
1712202604,12956590080.0
1712202605,12956688384.0
1712202606,12956868608.0
1712202607,12959162368.0
1712202608,12959309824.0
1712202609,12956049408.0
1712202610,12954259456.0
1712202611,12954415104.0
1712202612,12958810112.0
1712202613,12958990336.0
1712202614,12965552128.0
1712202615,12966412288.0
1712202616,12962357248.0
1712202617,12962693120.0
1712202618,12958613504.0
1712202619,12958887936.0
1712202620,12967505920.0
1712202621,12973617152.0
1712202622,12973875200.0
1712202623,12973973504.0
1712202624,12974047232.0
1712202625,12974166016.0
1712202626,12981723136.0
1712202627,11821539328.0
1712202628,12981010432.0
1712202629,12981141504.0
1712202630,12981112832.0
1712202631,12981198848.0
1712202632,12981288960.0
1712202633,12981452800.0
1712202634,12981690368.0
1712202635,12981821440.0
1712202636,12982005760.0
1712202637,12982370304.0
1712202638,12982505472.0
1712202639,12982812672.0
1712202640,12983013376.0
1712202641,12983283712.0
1712202642,12983484416.0
1712202643,12983738368.0
1712202644,12983971840.0
1712202645,12984295424.0
1712202646,12984541184.0
1712202647,12986847232.0
1712202648,12987043840.0
1712202649,12987125760.0
1712202650,12987199488.0
1712202651,12987244544.0
1712202652,12987277312.0
1712202653,12987322368.0
1712202654,12987473920.0
1712202655,12987633664.0
1712202656,13000515584.0
1712202657,13004193792.0
1712202658,13004255232.0
1712202659,13004374016.0
1712202660,13004468224.0
1712202661,13004521472.0
1712202662,13006704640.0
1712202663,13007667200.0
1712202664,13016211456.0
1712202665,13016244224.0
1712202666,13016330240.0
1712202667,13016391680.0
1712202668,13016530944.0
1712202669,13016940544.0
1712202670,13016961024.0
1712202671,13017079808.0
1712202672,13017493504.0
1712202673,13017661440.0
1712202674,13017825280.0
1712202675,13020495872.0
1712202676,13021089792.0
1712202677,13021384704.0
1712202678,13021417472.0
1712202679,13023666176.0
1712202680,13024002048.0
1712202681,13024047104.0
1712202682,13024108544.0
1712202683,13024194560.0
1712202684,13024276480.0
1712202685,13024669696.0
1712202686,13024927744.0
1712202687,13025296384.0
1712202688,13025845248.0
1712202689,13026430976.0
1712202690,13027213312.0
1712202691,13027237888.0
1712202692,13027319808.0
1712202693,13027360768.0
1712202694,13057216512.0
1712202695,13056835584.0
1712202696,13056839680.0
1712202697,13056864256.0
1712202698,13056868352.0
1712202699,13056909312.0
1712202700,13056905216.0
1712202701,13056929792.0
1712202702,13056958464.0
1712202703,13056995328.0
1712202704,13057056768.0
1712202705,13057204224.0
1712202706,13057212416.0
1712202708,13057327104.0
1712202709,13057822720.0
1712202710,13057851392.0
1712202711,13057867776.0
1712202712,13057867776.0
1712202713,13057892352.0
1712202714,13057904640.0
1712202715,13057904640.0
1712202716,13057941504.0
1712202717,13057974272.0
1712202718,13058007040.0
1712202719,13058019328.0
1712202720,13058052096.0
1712202721,13058080768.0
1712202722,13058121728.0
1712202723,13058150400.0
1712202724,13058224128.0
1712202725,13058220032.0
1712202726,13058273280.0
1712202727,13058293760.0
1712202728,13058301952.0
1712202729,13058568192.0
1712202730,13058621440.0
1712202731,13058678784.0
1712202732,13058756608.0
1712202733,13059321856.0
1712202734,13059338240.0
1712202735,13061505024.0
1712202736,13061545984.0
1712202737,13061591040.0
1712202738,13061664768.0
1712202739,13063884800.0
1712202740,13064495104.0
1712202741,13064519680.0
1712202742,13064556544.0
1712202743,13064658944.0
1712202744,13066756096.0
1712202745,13066784768.0
1712202746,13066883072.0
1712202747,13073383424.0
1712202748,13072871424.0
1712202749,13072998400.0
1712202750,13072547840.0
1712202751,13072580608.0
1712202752,13072592896.0
1712202753,13072637952.0
1712202754,13072646144.0
1712202755,13072654336.0
1712202756,13072674816.0
1712202757,13072691200.0
1712202758,13072789504.0
1712202759,13072801792.0
1712202760,13072809984.0
1712202761,13072846848.0
1712202762,13072932864.0
1712202763,13072982016.0
1712202764,13073059840.0
1712202765,13073080320.0
1712202766,13073141760.0
1712202767,13073174528.0
1712202768,13073186816.0
1712202769,13073195008.0
1712202770,13075587072.0
1712202771,13075623936.0
1712202772,13075730432.0
1712202773,13075693568.0
1712202774,13075849216.0
1712202775,13075861504.0
1712202776,13075922944.0
1712202777,13075927040.0
1712202778,13076033536.0
1712202779,13074104320.0
1712202780,13074173952.0
1712202781,13074358272.0
1712202782,13074386944.0
1712202783,13074411520.0
1712202784,13074481152.0
1712202785,13074550784.0
1712202786,13074563072.0
1712202787,13022183424.0
1712202788,13022253056.0
1712202789,13022253056.0
1712202790,13022306304.0
1712202791,13020078080.0
1712202792,13019889664.0
1712202793,13144170496.0
1712202794,13213073408.0
1712202795,13296357376.0
1712202796,13324464128.0
1712202797,13427998720.0
1712202798,13463040000.0
1712202799,13489020928.0
1712202800,13622628352.0
1712202801,13774589952.0
1712202802,13833875456.0
1712202803,13834371072.0
1712202804,13835161600.0
1712202805,13835214848.0
1712202806,13842948096.0
1712202807,13845909504.0
1712202808,13854920704.0
