timestamps,0
1712205944,7480164352.0
1712205945,7576961024.0
1712205946,7627522048.0
1712205947,7687852032.0
1712205948,7714852864.0
1712205949,7798288384.0
1712205950,7944638464.0
1712205951,8051949568.0
1712205952,6859534336.0
1712205953,8082894848.0
1712205954,8088768512.0
1712205955,8159858688.0
1712205956,8170508288.0
1712205957,8175976448.0
1712205958,8179806208.0
1712205959,8231284736.0
1712205960,8355708928.0
1712205961,8372498432.0
1712205962,8373415936.0
1712205963,8374251520.0
1712205964,8376344576.0
1712205965,8377876480.0
1712205966,8378449920.0
1712205967,8378990592.0
1712205968,8379744256.0
1712205969,8382177280.0
1712205970,8385138688.0
1712205971,8394276864.0
1712205972,8394579968.0
1712205973,8395083776.0
1712205974,8395997184.0
1712205975,8396443648.0
1712205976,8399880192.0
1712205977,8426143744.0
1712205978,8426434560.0
1712205979,8430338048.0
1712205980,8433094656.0
1712205981,8433680384.0
1712205982,8433795072.0
1712205983,8434262016.0
1712205984,8434520064.0
1712205985,8434872320.0
1712205986,8435548160.0
1712205987,8436301824.0
1712205988,8437039104.0
1712205989,8439623680.0
1712205990,8439840768.0
1712205991,8439992320.0
1712205992,8440197120.0
1712205993,8440266752.0
1712205994,8440451072.0
1712205995,8440532992.0
1712205996,8440680448.0
1712205997,8440864768.0
1712205998,8440983552.0
1712205999,8443371520.0
1712206000,8513191936.0
1712206001,8704253952.0
1712206002,8722333696.0
1712206003,8786694144.0
1712206004,8831799296.0
1712206005,8843755520.0
1712206006,8914411520.0
1712206007,8943243264.0
1712206008,8948293632.0
1712206009,8973561856.0
1712206010,9029709824.0
1712206011,9105473536.0
1712206012,9198620672.0
1712206013,9293451264.0
1712206014,9319501824.0
1712206015,9335439360.0
1712206016,9354665984.0
1712206017,9372872704.0
1712206018,9380667392.0
1712206019,9384316928.0
1712206020,9388699648.0
1712206021,9392476160.0
1712206022,9394073600.0
1712206023,9467961344.0
1712206024,9494519808.0
1712206025,9544847360.0
1712206026,9591496704.0
1712206027,9592745984.0
1712206028,9593184256.0
1712206029,9593651200.0
1712206030,9594195968.0
1712206031,9594757120.0
1712206032,9595314176.0
1712206033,9596534784.0
1712206034,9597165568.0
1712206035,9597440000.0
1712206036,9598562304.0
1712206037,9601064960.0
1712206038,9603563520.0
1712206039,9605992448.0
1712206040,9606455296.0
1712206041,9611513856.0
1712206042,9605750784.0
1712206043,9610268672.0
