timestamps,0
1712202413,7571623936.0
1712202414,7640821760.0
1712202415,7726723072.0
1712202416,7745110016.0
1712202417,7835385856.0
1712202418,7866167296.0
1712202419,7921053696.0
1712202420,8060104704.0
1712202421,8219914240.0
1712202422,8222908416.0
1712202423,8225153024.0
1712202424,8225325056.0
1712202425,8225427456.0
1712202426,8225591296.0
1712202427,8225693696.0
1712202428,8225869824.0
1712202429,8225955840.0
1712202430,8226041856.0
1712202431,8226156544.0
1712202432,7590223872.0
1712202433,8226582528.0
1712202434,8230883328.0
1712202435,8233050112.0
1712202436,8239202304.0
1712202437,8245567488.0
1712202438,8254169088.0
1712202439,8256335872.0
1712202440,8256860160.0
1712202441,8256970752.0
1712202442,8257134592.0
1712202443,8257204224.0
1712202444,8257236992.0
1712202445,8257323008.0
1712202446,8257331200.0
1712202447,8257363968.0
1712202448,8257478656.0
1712202449,8257478656.0
1712202450,8257699840.0
1712202451,8266092544.0
1712202452,8277831680.0
1712202453,8282353664.0
1712202454,8296214528.0
1712202455,8303480832.0
1712202456,8305004544.0
1712202457,8316948480.0
1712202458,8318656512.0
1712202459,8319913984.0
1712202460,8324595712.0
1712202461,8325443584.0
1712202462,8326361088.0
1712202463,8323874816.0
1712202464,8324657152.0
1712202465,8325574656.0
1712202466,8331014144.0
1712202467,8335015936.0
1712202468,8337321984.0
1712202469,8337862656.0
1712202470,8338337792.0
1712202471,8339058688.0
1712202472,8339181568.0
1712202473,8339595264.0
1712202474,8342913024.0
1712202475,8320049152.0
1712202476,8320385024.0
1712202477,8321376256.0
1712202478,8321720320.0
1712202479,8321843200.0
1712202480,8322965504.0
1712202481,8323031040.0
1712202482,8323047424.0
1712202483,8323215360.0
1712202484,8323256320.0
1712202485,8323547136.0
1712202486,8323620864.0
1712202487,8323686400.0
1712202488,8323784704.0
1712202489,8323985408.0
1712202490,8305152000.0
1712202491,8305242112.0
1712202492,8311742464.0
1712202493,8328683520.0
1712202494,8343539712.0
1712202495,8352096256.0
1712202496,8352182272.0
1712202497,8352145408.0
1712202498,8360538112.0
1712202499,8371109888.0
1712202500,8371122176.0
1712202501,8371220480.0
1712202502,8371322880.0
1712202503,8371453952.0
1712202504,8371470336.0
1712202505,8371470336.0
1712202506,8371531776.0
1712202507,8371548160.0
1712202508,8371560448.0
1712202509,8371568640.0
1712202510,8371744768.0
1712202511,8371761152.0
1712202512,8371761152.0
1712202513,8371924992.0
1712202514,8382414848.0
1712202515,8393031680.0
1712202516,8393158656.0
1712202517,8393162752.0
1712202518,8393207808.0
1712202519,8393240576.0
1712202520,8393289728.0
1712202521,8393310208.0
1712202522,7747969024.0
1712202523,8393428992.0
1712202524,8393453568.0
1712202525,8393465856.0
1712202526,8393474048.0
1712202527,8393486336.0
1712202528,8393535488.0
1712202529,8397729792.0
1712202530,8410349568.0
1712202531,8427929600.0
1712202532,8443908096.0
1712202533,8463302656.0
1712202534,8462712832.0
1712202535,8471113728.0
1712202536,8473214976.0
1712202537,8188071936.0
1712202538,8188096512.0
1712202539,8188153856.0
1712202540,8196591616.0
1712202541,8202944512.0
1712202542,8209297408.0
1712202543,8213622784.0
1712202544,8226258944.0
1712202545,8239083520.0
1712202546,8239149056.0
1712202547,8239263744.0
1712202548,8241549312.0
1712202549,8241569792.0
1712202550,8241639424.0
1712202551,8241684480.0
1712202552,8241717248.0
1712202553,8238186496.0
1712202554,8238403584.0
1712202555,8242618368.0
1712202556,8242831360.0
1712202557,8242921472.0
1712202558,8243044352.0
1712202559,8243113984.0
1712202560,8243122176.0
1712202561,8243146752.0
1712202562,8243220480.0
1712202563,8243372032.0
1712202564,8243556352.0
1712202565,8243728384.0
1712202566,8252624896.0
1712202567,8252964864.0
1712202568,8253042688.0
1712202569,8253116416.0
1712202570,8253173760.0
1712202571,8251858944.0
1712202572,8251904000.0
1712202573,8251965440.0
1712202574,8251994112.0
1712202575,8252010496.0
1712202576,8252059648.0
1712202577,8252166144.0
1712202578,8252284928.0
1712202579,8252370944.0
1712202580,8252956672.0
1712202581,8252968960.0
1712202582,7655112704.0
1712202583,8253087744.0
1712202584,8253091840.0
1712202585,8253128704.0
1712202586,8253161472.0
1712202587,8253177856.0
1712202588,8253194240.0
1712202589,8253239296.0
1712202590,8253648896.0
1712202591,8253186048.0
1712202592,8253186048.0
1712202593,8253202432.0
1712202594,8253382656.0
1712202595,8253562880.0
1712202596,8253652992.0
1712202597,8253870080.0
1712202598,8254328832.0
1712202599,8254599168.0
1712202600,8255283200.0
1712202601,8255528960.0
1712202602,8258342912.0
1712202603,8261091328.0
1712202604,8261373952.0
1712202605,8219582464.0
1712202606,8219770880.0
1712202607,8216399872.0
1712202608,8216461312.0
1712202609,8216735744.0
1712202610,8216805376.0
1712202611,8216973312.0
1712202612,8217112576.0
1712202613,8217198592.0
1712202614,8217272320.0
1712202615,8217317376.0
1712202616,8217542656.0
1712202617,8217567232.0
1712202618,8217710592.0
1712202619,8217804800.0
1712202620,8217788416.0
1712202621,8217882624.0
1712202622,8217989120.0
1712202623,8217997312.0
1712202624,8218017792.0
1712202625,8218132480.0
1712202626,8218144768.0
1712202627,7516729344.0
1712202628,8216064000.0
1712202629,8216084480.0
1712202630,8216244224.0
1712202631,8216256512.0
1712202632,8222683136.0
1712202633,8252092416.0
1712202634,8275255296.0
1712202635,8292052992.0
1712202636,8313081856.0
1712202637,8338309120.0
1712202638,8357384192.0
1712202639,8370196480.0
1712202640,8378585088.0
1712202641,8382775296.0
1712202642,8384888832.0
1712202643,8391200768.0
1712202644,8401956864.0
1712202645,8406917120.0
1712202646,8406937600.0
1712202647,8406917120.0
1712202648,8406945792.0
1712202649,8409051136.0
1712202650,8409051136.0
1712202651,8409051136.0
1712202652,8409063424.0
1712202653,8412323840.0
1712202654,8412127232.0
1712202655,8412147712.0
1712202656,8412491776.0
1712202657,8412553216.0
1712202658,8412626944.0
1712202659,8412626944.0
1712202660,8412626944.0
1712202661,8412635136.0
1712202662,8412667904.0
1712202663,8412676096.0
1712202664,8429502464.0
1712202665,8442159104.0
1712202666,8482066432.0
1712202667,8526168064.0
1712202668,8559964160.0
1712202669,8591515648.0
1712202670,8612720640.0
1712202671,8633786368.0
1712202672,8667602944.0
1712202673,8693305344.0
1712202674,8704278528.0
1712202675,8738291712.0
1712202676,8755306496.0
1712202677,8778829824.0
1712202678,8788402176.0
1712202679,8786534400.0
1712202680,8786550784.0
1712202681,8787021824.0
1712202682,8787300352.0
1712202683,8795926528.0
1712202684,8802369536.0
1712202685,8811061248.0
1712202686,8816185344.0
1712202687,8816414720.0
1712202688,8816619520.0
1712202689,8816902144.0
1712202690,8816914432.0
1712202691,8817143808.0
1712202692,8821338112.0
1712202693,8836096000.0
1712202694,8854994944.0
1712202695,8855109632.0
1712202696,8855203840.0
1712202697,8744153088.0
1712202698,8744501248.0
1712202699,8744554496.0
1712202700,8744558592.0
1712202701,8742637568.0
1712202702,8742641664.0
1712202703,8742920192.0
1712202704,8742928384.0
1712202705,8743116800.0
1712202706,8743129088.0
1712202708,8741400576.0
1712202709,8739479552.0
1712202710,8739483648.0
1712202711,8739672064.0
1712202712,8740003840.0
1712202713,8740003840.0
1712202714,8739913728.0
1712202715,8739958784.0
1712202716,8694018048.0
1712202717,8706859008.0
1712202718,8721534976.0
1712202719,8734281728.0
1712202720,8753201152.0
1712202721,8518422528.0
1712202722,8545751040.0
1712202723,8577327104.0
1712202724,8588853248.0
1712202725,8588894208.0
1712202726,8588922880.0
1712202727,8589053952.0
