timestamps,0
1712147933,11055788032.0
1712147934,11068338176.0
1712147935,11127275520.0
1712147936,11137757184.0
1712147937,11176644608.0
1712147938,11241377792.0
1712147939,11246538752.0
1712147940,11251367936.0
1712147941,11307274240.0
1712147942,11379515392.0
1712147943,11397492736.0
1712147944,11421663232.0
1712147945,11427717120.0
1712147946,11441360896.0
1712147947,11450040320.0
1712147948,11507077120.0
1712147949,11569348608.0
1712147950,11634540544.0
1712147951,11710869504.0
1712147952,11803729920.0
1712147953,11821490176.0
1712147954,11831332864.0
1712147955,11859378176.0
1712147956,11879387136.0
1712147957,11887841280.0
1712147958,11893075968.0
1712147959,11905691648.0
1712147960,11919417344.0
1712147961,11955974144.0
1712147962,12045848576.0
1712147963,12098719744.0
1712147964,12167532544.0
1712147965,12202881024.0
1712147966,12204687360.0
1712147967,12205793280.0
1712147968,12217266176.0
1712147969,12220440576.0
1712147970,12231966720.0
1712147971,12231704576.0
1712147972,12236095488.0
1712147973,12237914112.0
1712147974,12239724544.0
1712147975,12242505728.0
1712147976,12243918848.0
1712147977,12245409792.0
1712147978,12247814144.0
1712147979,12249227264.0
1712147980,12250329088.0
1712147981,12251828224.0
1712147982,12256579584.0
1712147983,12255588352.0
1712147984,12259614720.0
1712147985,12266700800.0
1712147986,12267384832.0
1712147987,12265844736.0
1712147988,12265504768.0
1712147989,12266037248.0
1712147990,12267233280.0
1712147991,12267319296.0
1712147992,12267806720.0
1712147993,12268126208.0
1712147994,12268707840.0
1712147995,12269404160.0
1712147996,12267741184.0
1712147997,12267900928.0
1712147998,12268011520.0
1712147999,12268707840.0
1712148000,12269178880.0
1712148001,12270211072.0
1712148002,12270391296.0
1712148003,12271083520.0
1712148004,12271570944.0
1712148005,12274655232.0
1712148006,12274360320.0
1712148007,12274339840.0
1712148008,12274704384.0
1712148009,12275535872.0
1712148010,12276465664.0
1712148011,12277624832.0
1712148012,12278972416.0
1712148013,12279369728.0
1712148014,12279754752.0
1712148015,12279894016.0
1712148016,12280053760.0
1712148017,12280176640.0
1712148018,12294844416.0
1712148019,12295450624.0
1712148020,12295598080.0
1712148021,12296724480.0
1712148022,12296851456.0
1712148023,12297121792.0
1712148024,12429467648.0
1712148025,12481933312.0
1712148026,12493983744.0
1712148027,12538261504.0
1712148028,12597575680.0
1712148029,12602216448.0
1712148030,12606722048.0
1712148031,12611911680.0
1712148032,12675891200.0
1712148033,12711219200.0
1712148034,12738318336.0
1712148035,12744073216.0
1712148036,12760240128.0
1712148037,12827668480.0
1712148038,12895006720.0
1712148039,12987043840.0
1712148040,13033426944.0
1712148041,13073321984.0
1712148042,13073592320.0
1712148043,13088436224.0
1712148044,13112713216.0
1712148045,13117001728.0
1712148046,13121773568.0
1712148047,13140959232.0
1712148048,13147922432.0
1712148049,13154607104.0
1712148050,13173137408.0
1712148051,13175705600.0
1712148052,13177180160.0
1712148053,13181186048.0
1712148054,13187457024.0
1712148055,13191733248.0
1712148056,13197004800.0
1712148057,13199650816.0
1712148058,13238571008.0
1712148059,13266436096.0
1712148060,13320396800.0
1712148061,13388410880.0
1712148062,13405470720.0
1712148063,13408268288.0
1712148064,13417127936.0
1712148065,13419503616.0
1712148066,13423050752.0
1712148067,13423226880.0
1712148068,13422895104.0
1712148069,13423312896.0
1712148070,13426085888.0
1712148071,13426794496.0
1712148072,13426663424.0
1712148073,13427277824.0
1712148074,13429063680.0
1712148075,13429805056.0
1712148076,13431652352.0
1712148077,13434236928.0
1712148078,13435379712.0
