timestamps,0
1712150973,5982720000.0
1712150974,6030151680.0
1712150975,6054633472.0
1712150976,6133202944.0
1712150977,6141853696.0
1712150978,6151929856.0
1712150979,6230974464.0
1712150980,6259568640.0
1712150981,6298472448.0
1712150982,6309502976.0
1712150983,6378491904.0
1712150984,6472437760.0
1712150985,6575083520.0
1712150986,6678589440.0
1712150987,6679048192.0
1712150988,6679044096.0
1712150989,6681026560.0
1712150990,6683742208.0
1712150991,6683762688.0
1712150992,6698328064.0
1712150993,6698504192.0
1712150994,6698520576.0
1712150995,6698672128.0
1712150996,6703255552.0
1712150997,6705238016.0
1712150998,6706868224.0
1712150999,6719229952.0
1712151000,6719823872.0
1712151001,6721536000.0
1712151002,6724268032.0
1712151003,6725976064.0
1712151004,6726127616.0
1712151005,6729781248.0
1712151006,6733041664.0
1712151007,6733467648.0
1712151008,6747185152.0
1712151009,6747451392.0
1712151010,6747648000.0
1712151011,6748327936.0
1712151012,6748549120.0
1712151013,6750752768.0
1712151014,6750912512.0
1712151015,6753144832.0
1712151016,6753193984.0
1712151017,6753243136.0
1712151018,6753431552.0
1712151019,6753570816.0
1712151020,6753746944.0
1712151021,6754000896.0
1712151022,6754095104.0
1712151023,6754299904.0
1712151024,6776131584.0
1712151025,6816395264.0
1712151026,6833250304.0
1712151027,6832009216.0
1712151028,6844657664.0
1712151029,6863646720.0
1712151030,6880518144.0
1712151031,6897459200.0
1712151032,6907998208.0
1712151033,6924853248.0
1712151034,6936395776.0
1712151035,6936465408.0
1712151036,6936510464.0
1712151037,6936600576.0
1712151038,6936825856.0
1712151039,6937108480.0
1712151040,6937333760.0
1712151041,6937321472.0
1712151042,6937337856.0
1712151043,6939627520.0
1712151044,6939684864.0
1712151045,6939852800.0
1712151046,6947598336.0
1712151047,6947713024.0
1712151048,6947835904.0
1712151049,6947975168.0
1712151050,6948085760.0
1712151051,6948085760.0
1712151052,6946185216.0
1712151053,6946185216.0
1712151054,6946246656.0
1712151055,6946385920.0
1712151056,6946451456.0
1712151057,6946586624.0
1712151058,6946729984.0
1712151059,6947016704.0
1712151060,6947196928.0
1712151061,6947516416.0
1712151062,6947565568.0
1712151063,6950080512.0
1712151064,6950273024.0
1712151065,6955212800.0
1712151066,6955450368.0
1712151067,6953807872.0
1712151068,6954131456.0
1712151069,6954541056.0
1712151070,6954627072.0
1712151071,6954729472.0
1712151072,6954876928.0
1712151073,6955089920.0
1712151074,6955212800.0
1712151075,6955261952.0
1712151076,6955274240.0
1712151077,6955479040.0
1712151078,6955638784.0
1712151079,6955954176.0
1712151080,6956036096.0
1712151081,6956113920.0
1712151082,6956154880.0
1712151083,6956154880.0
1712151084,6956142592.0
1712151085,6956154880.0
1712151086,6956158976.0
1712151087,6956191744.0
1712151088,6956208128.0
1712151089,6956208128.0
1712151090,6956212224.0
1712151091,6956224512.0
1712151092,6956240896.0
1712151093,6956253184.0
1712151094,6956224512.0
1712151095,6956232704.0
1712151096,6956253184.0
1712151097,6956261376.0
1712151098,6956265472.0
1712151099,6956269568.0
1712151100,6960656384.0
1712151101,6960660480.0
1712151102,6960676864.0
1712151103,6960689152.0
1712151104,6960689152.0
1712151105,6960754688.0
1712151106,6960771072.0
1712151107,6960803840.0
1712151108,6960840704.0
1712151109,6960914432.0
1712151110,6958837760.0
1712151111,6946254848.0
1712151112,6946426880.0
1712151113,6946402304.0
1712151114,6946414592.0
1712151115,6946422784.0
1712151116,6946447360.0
1712151117,6946480128.0
1712151118,6946484224.0
1712151119,6946594816.0
1712151120,6950801408.0
1712151121,6950813696.0
1712151122,6950817792.0
1712151123,6950883328.0
1712151124,6951067648.0
1712151125,6951317504.0
1712151126,6951526400.0
1712151127,6951780352.0
1712151128,6951923712.0
1712151129,6952329216.0
1712151130,6965194752.0
1712151131,6965477376.0
1712151132,7090601984.0
1712151133,7157219328.0
1712151134,7217434624.0
1712151135,7288242176.0
1712151136,7329017856.0
1712151137,7396192256.0
1712151138,7439904768.0
1712151139,7539892224.0
1712151140,7685738496.0
1712151141,7838425088.0
1712151142,7839014912.0
1712151143,7839117312.0
1712151144,7839178752.0
1712151145,7845588992.0
1712151146,7846203392.0
1712151147,7846395904.0
1712151148,7849889792.0
1712151149,7863119872.0
1712151150,7863214080.0
1712151151,6686015488.0
1712151152,7889518592.0
1712151153,7892480000.0
1712151154,7895691264.0
1712151155,7896088576.0
1712151156,7896498176.0
1712151157,7896838144.0
1712151158,7897325568.0
1712151159,7898124288.0
1712151160,7899062272.0
1712151161,7911219200.0
1712151162,7912538112.0
1712151163,7914274816.0
1712151164,7915393024.0
1712151165,7919390720.0
1712151166,7922647040.0
1712151167,7923630080.0
1712151168,7924252672.0
1712151169,7924486144.0
1712151170,7924875264.0
1712151171,7927123968.0
1712151172,7927353344.0
1712151173,7952789504.0
1712151174,7978287104.0
1712151175,7995195392.0
1712151176,8020561920.0
1712151177,8058494976.0
1712151178,8072740864.0
1712151179,8073023488.0
1712151180,8073400320.0
1712151181,8073732096.0
1712151182,8067362816.0
1712151183,8078241792.0
1712151184,8078471168.0
1712151185,8078680064.0
1712151186,8089616384.0
1712151187,8089645056.0
1712151188,8091885568.0
1712151189,8092057600.0
1712151190,8092340224.0
1712151191,8092471296.0
1712151192,8094605312.0
1712151193,8107356160.0
1712151194,8127242240.0
1712151195,8127401984.0
1712151196,8127524864.0
1712151197,6939987968.0
1712151198,8130011136.0
1712151199,8136880128.0
1712151200,8136990720.0
1712151201,8137158656.0
1712151202,8137302016.0
1712151203,8137535488.0
1712151204,8137601024.0
1712151205,8137781248.0
1712151206,8137900032.0
1712151207,8137994240.0
1712151208,8149028864.0
1712151209,8292806656.0
1712151210,8334491648.0
1712151211,8378871808.0
1712151212,8441954304.0
1712151213,8448811008.0
1712151214,8457789440.0
1712151215,8524881920.0
1712151216,8575217664.0
1712151217,8604942336.0
1712151218,8614744064.0
1712151219,8666963968.0
1712151220,8758345728.0
1712151221,8859541504.0
1712151222,8952225792.0
1712151223,8949608448.0
1712151224,8949633024.0
1712151225,8949653504.0
1712151226,8949686272.0
1712151227,8949780480.0
1712151228,8949805056.0
1712151229,8949833728.0
1712151230,8949846016.0
1712151231,8949874688.0
1712151232,8949915648.0
1712151233,8953331712.0
1712151234,8962191360.0
1712151235,8962777088.0
1712151236,8964538368.0
1712151237,8965865472.0
1712151238,8965505024.0
1712151239,8984391680.0
1712151240,8984879104.0
1712151241,8986046464.0
1712151242,8990044160.0
1712151243,8995041280.0
1712151244,8996728832.0
1712151245,9000148992.0
1712151246,9000763392.0
