timestamps,0
1712152114,15943213056.0
1712152115,15962722304.0
1712152116,16007127040.0
1712152117,16032223232.0
1712152118,16050520064.0
1712152119,16115314688.0
1712152120,16135970816.0
1712152121,16140115968.0
1712152122,16145842176.0
1712152123,16194854912.0
1712152124,16243736576.0
1712152125,16246833152.0
1712152126,16277315584.0
1712152127,16285642752.0
1712152128,16342568960.0
1712152129,16412508160.0
1712152130,16486326272.0
1712152131,16574656512.0
1712152132,16636092416.0
1712152133,16639365120.0
1712152134,16643198976.0
1712152135,16644960256.0
1712152136,16647360512.0
1712152137,16648007680.0
1712152138,16665608192.0
1712152139,16671342592.0
1712152140,16673243136.0
1712152141,16672612352.0
1712152142,16673640448.0
1712152143,16677580800.0
1712152144,16679256064.0
1712152145,16680820736.0
1712152146,16681844736.0
1712152147,16683569152.0
1712152148,16688340992.0
1712152149,16688500736.0
1712152150,16688660480.0
1712152151,16708694016.0
1712152152,16732049408.0
1712152153,16759578624.0
1712152154,16793464832.0
1712152155,16825139200.0
1712152156,16878411776.0
1712152157,16878919680.0
1712152158,16879431680.0
1712152159,16879697920.0
1712152160,16880951296.0
1712152161,16883380224.0
1712152162,16883740672.0
1712152163,16880324608.0
1712152164,16883490816.0
1712152165,16885747712.0
1712152166,16897515520.0
1712152167,16906543104.0
1712152168,16906887168.0
1712152169,16908808192.0
1712152170,16909307904.0
1712152171,16930934784.0
1712152172,16931299328.0
1712152173,16931434496.0
1712152174,16931766272.0
1712152175,16932200448.0
1712152176,16932450304.0
1712152177,16932732928.0
1712152178,16932925440.0
1712152179,16933249024.0
1712152180,16933535744.0
1712152181,16933896192.0
1712152182,16934088704.0
1712152183,16934244352.0
1712152184,16934400000.0
1712152185,16934494208.0
1712152186,16934641664.0
1712152187,16934600704.0
1712152188,16935006208.0
1712152189,16935809024.0
1712152190,16936296448.0
1712152191,16936357888.0
1712152192,16936394752.0
1712152193,16938598400.0
1712152194,16938647552.0
1712152195,16938737664.0
1712152196,16939872256.0
1712152197,16944861184.0
1712152198,16943169536.0
1712152199,16943333376.0
1712152200,16943427584.0
1712152201,16943611904.0
1712152202,16943792128.0
1712152203,16943837184.0
1712152204,16944054272.0
1712152205,16933621760.0
1712152206,16933638144.0
1712152207,16929529856.0
1712152208,16929595392.0
1712152209,16930639872.0
1712152210,16938143744.0
1712152211,16938164224.0
1712152212,16938176512.0
1712152213,16938196992.0
1712152214,16938254336.0
1712152215,16938287104.0
1712152216,16938311680.0
1712152217,16938303488.0
1712152218,16938319872.0
1712152219,16938328064.0
1712152220,16938409984.0
1712152221,16938455040.0
1712152222,16938590208.0
1712152223,16938672128.0
1712152224,16938733568.0
1712152225,16930406400.0
1712152226,16930512896.0
1712152227,16930590720.0
1712152228,16928505856.0
1712152229,16928530432.0
1712152230,16928575488.0
1712152231,16928636928.0
1712152232,16928645120.0
1712152233,16928665600.0
1712152234,16928686080.0
1712152235,16928849920.0
1712152236,16928931840.0
1712152237,16929058816.0
1712152238,16922722304.0
1712152239,16922750976.0
1712152240,17047810048.0
1712152241,17101045760.0
1712152242,17117044736.0
1712152243,17184194560.0
1712152244,17207431168.0
1712152245,17216327680.0
1712152246,17239724032.0
1712152247,17313583104.0
1712152248,17328553984.0
1712152249,17370009600.0
1712152250,17378902016.0
1712152251,17425854464.0
1712152252,17492594688.0
1712152253,17577697280.0
1712152254,17639120896.0
1712152255,17679753216.0
1712152256,17680277504.0
1712152257,17680334848.0
1712152258,17680355328.0
1712152259,17680429056.0
1712152260,17680523264.0
1712152261,17691136000.0
1712152262,17691156480.0
1712152263,17697984512.0
1712152264,17702502400.0
1712152265,17703690240.0
1712152266,17723043840.0
1712152267,17725042688.0
1712152268,17728278528.0
1712152269,17732603904.0
1712152270,17734291456.0
1712152271,17736978432.0
1712152272,17733476352.0
1712152273,17735213056.0
1712152274,17737969664.0
1712152275,17740587008.0
1712152276,17740787712.0
1712152277,17742770176.0
1712152278,17772470272.0
1712152279,17804320768.0
1712152280,17829801984.0
1712152281,17871978496.0
1712152282,17897598976.0
1712152283,17925214208.0
1712152284,17946591232.0
1712152285,17988157440.0
1712152286,17995595776.0
1712152287,17995956224.0
1712152288,17996177408.0
1712152289,17996451840.0
1712152290,17996648448.0
1712152291,17996775424.0
1712152292,17996951552.0
1712152293,16784400384.0
1712152294,18004070400.0
1712152295,18004135936.0
1712152296,18004213760.0
1712152297,18004271104.0
1712152298,15384055808.0
1712152299,18004492288.0
1712152300,18004594688.0
1712152301,18006892544.0
1712152302,18007224320.0
1712152303,18011717632.0
1712152304,18022465536.0
1712152305,18023399424.0
1712152306,18025660416.0
1712152307,18038460416.0
1712152308,18038566912.0
1712152309,18038886400.0
1712152310,18039255040.0
1712152311,18041647104.0
1712152312,18042073088.0
1712152313,18046537728.0
1712152314,18046697472.0
1712152315,18047049728.0
1712152316,18046267392.0
1712152317,18046353408.0
1712152318,18046603264.0
1712152319,18046767104.0
1712152320,18047082496.0
1712152321,18047741952.0
1712152322,18047913984.0
1712152323,18047995904.0
1712152324,18048450560.0
1712152325,18048483328.0
1712152326,18046791680.0
1712152327,18047111168.0
1712152328,18047250432.0
1712152329,18041114624.0
1712152330,18041335808.0
1712152331,18041487360.0
1712152332,18041749504.0
1712152333,18042077184.0
1712152334,18042064896.0
1712152335,18046464000.0
1712152336,18061324288.0
1712152337,18063675392.0
1712152338,18070261760.0
1712152339,18070372352.0
1712152340,18070409216.0
1712152341,18070454272.0
1712152342,18070999040.0
1712152343,18071961600.0
1712152344,18077130752.0
1712152345,18077466624.0
1712152346,18077634560.0
1712152347,18079911936.0
1712152348,18079993856.0
1712152349,18080067584.0
