timestamps,0
1712142660,349642752.0
1712142661,349642752.0
1712142662,349642752.0
1712142663,349642752.0
1712142664,349642752.0
1712142665,349642752.0
1712142666,349642752.0
1712142667,349642752.0
1712142668,349642752.0
1712142669,349642752.0
1712142670,349642752.0
1712142671,349642752.0
1712142672,349642752.0
1712142673,349642752.0
1712142674,349642752.0
1712142675,349642752.0
1712142676,349642752.0
1712142677,349642752.0
1712142678,349642752.0
1712142679,349642752.0
1712142680,349642752.0
1712142681,349642752.0
1712142682,349642752.0
1712142683,349642752.0
1712142684,349642752.0
1712142685,349642752.0
1712142686,349642752.0
1712142687,349642752.0
1712142688,349642752.0
1712142689,349642752.0
1712142690,349642752.0
1712142691,349642752.0
1712142692,349642752.0
1712142693,349642752.0
1712142694,349642752.0
1712142695,349642752.0
1712142696,349642752.0
1712142697,349642752.0
1712142698,349642752.0
1712142699,351744000.0
1712142700,351744000.0
1712142701,351744000.0
1712142702,351744000.0
1712142703,351744000.0
1712142704,351744000.0
1712142705,351744000.0
1712142706,351744000.0
1712142707,351744000.0
1712142708,351744000.0
1712142709,351744000.0
1712142710,351744000.0
1712142711,351744000.0
1712142712,351744000.0
1712142713,351744000.0
1712142714,351744000.0
1712142715,351744000.0
1712142716,351744000.0
1712142717,351744000.0
1712142718,351744000.0
1712142719,351744000.0
1712142720,351744000.0
1712142721,351744000.0
1712142722,351744000.0
1712142723,351744000.0
1712142724,351744000.0
1712142725,351744000.0
1712142726,351744000.0
1712142727,351744000.0
1712142728,351744000.0
1712142729,351744000.0
1712142730,351744000.0
1712142731,351744000.0
1712142732,351744000.0
1712142733,351744000.0
1712142734,351744000.0
1712142735,351744000.0
1712142736,351744000.0
1712142737,351744000.0
1712142738,351744000.0
1712142739,351744000.0
1712142740,351744000.0
1712142741,351744000.0
1712142742,351744000.0
1712142743,351744000.0
1712142744,351744000.0
1712142745,351744000.0
1712142746,351744000.0
1712142747,351744000.0
1712142748,351744000.0
1712142749,351744000.0
1712142750,351744000.0
1712142751,351744000.0
1712142752,351744000.0
1712142753,351744000.0
1712142754,351744000.0
1712142755,351744000.0
1712142756,351744000.0
1712142757,351744000.0
1712142758,351744000.0
1712142759,351744000.0
1712142760,351744000.0
1712142761,351744000.0
1712142762,351744000.0
1712142763,351744000.0
1712142764,351744000.0
1712142765,351744000.0
1712142766,351744000.0
1712142767,351744000.0
1712142768,351744000.0
1712142769,351744000.0
1712142770,351744000.0
1712142771,351744000.0
1712142772,351744000.0
1712142773,351744000.0
1712142774,351744000.0
1712142775,351744000.0
1712142776,351744000.0
1712142778,351744000.0
1712142781,351744000.0
1712142782,351744000.0
1712142783,351744000.0
1712142784,351744000.0
1712142785,351744000.0
1712142786,351744000.0
1712142787,351744000.0
1712142788,351744000.0
1712142789,351744000.0
1712142790,351744000.0
