Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%
GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,324,10,43,986.0860138073748,2.203602809458971,60006.59208884463,804.5370370370371,1.3718262996429345,0.04234031789021402,43,53,85,140,1100,60000,60000,60000,60000
GET,/api/v1/stationservice/stations,68,3,6,8.810542537556852,1.9101006910204887,133.57953820377588,680.8235294117648,0.28791416165345535,0.012702095367064207,6,7,9,19,21,130,130,130,130
GET,/api/v1/trainservice/trains,282,214,15,3100.1151351585113,2.0545320585370064,60004.24349308014,255.97163120567376,1.1939969645040354,0.9060828028505801,15,3000,7300,15000,31000,60000,60000,60000,60000
POST,/api/v1/travelplanservice/travelPlan/cheapest,662,338,360.0,8155.606884811091,2.2100736387073994,60066.98097940534,284.3897280966767,2.8029290443321684,1.431102744689234,360,7100,60000,60000,60000,60000,60000,60000,60000
,Aggregated,1336,565,72,4935.131146127085,1.9101006910204887,60066.98097940534,424.7125748502994,5.656666470132594,2.392227960797092,72,1000,15000,60000,60000,60000,60000,60000,60000
