timestamps,0
1712206169,28991029248.0
1712206170,28991029248.0
1712206171,28991029248.0
1712206172,28991029248.0
1712206173,28991029248.0
1712206174,28991029248.0
1712206175,28991029248.0
1712206176,28991029248.0
1712206177,28991029248.0
1712206178,28991029248.0
1712206179,28991029248.0
1712206180,28991029248.0
1712206181,28991029248.0
1712206182,28991029248.0
1712206183,28991029248.0
1712206184,28991029248.0
1712206185,28991029248.0
1712206186,28991029248.0
1712206187,28991029248.0
1712206188,28991029248.0
1712206189,28991029248.0
1712206190,28991029248.0
1712206191,28991029248.0
1712206192,28991029248.0
1712206193,28991029248.0
1712206194,28991029248.0
1712206195,28991029248.0
1712206196,28991029248.0
1712206197,28991029248.0
1712206198,28991029248.0
1712206199,28991029248.0
1712206200,28991029248.0
1712206201,28991029248.0
1712206202,28991029248.0
1712206203,28991029248.0
1712206204,28991029248.0
1712206205,28991029248.0
1712206206,28991029248.0
1712206207,28991029248.0
1712206208,28991029248.0
1712206209,28991029248.0
1712206210,28991029248.0
1712206211,28991029248.0
1712206212,28991029248.0
1712206213,28991029248.0
1712206214,28991029248.0
1712206215,28991029248.0
1712206216,28991029248.0
1712206217,28991029248.0
1712206218,28991029248.0
1712206219,28991029248.0
1712206220,28991029248.0
1712206221,28991029248.0
1712206222,28991029248.0
1712206223,28991029248.0
1712206224,28991029248.0
1712206225,28991029248.0
1712206226,28991029248.0
1712206227,28991029248.0
1712206228,28991029248.0
1712206229,28991029248.0
1712206230,28991029248.0
1712206231,28991029248.0
1712206232,25769803776.0
1712206233,28991029248.0
1712206234,28991029248.0
1712206235,28991029248.0
1712206236,28991029248.0
1712206237,28991029248.0
1712206238,28991029248.0
1712206239,28991029248.0
1712206240,28991029248.0
1712206241,28991029248.0
1712206242,28991029248.0
1712206243,28991029248.0
1712206244,28991029248.0
1712206245,28991029248.0
1712206246,28991029248.0
1712206247,28991029248.0
1712206248,28991029248.0
1712206249,28991029248.0
1712206250,28991029248.0
1712206251,28991029248.0
1712206252,28991029248.0
1712206253,28991029248.0
1712206254,28991029248.0
1712206255,28991029248.0
1712206256,28991029248.0
1712206257,28991029248.0
1712206258,28991029248.0
1712206259,28991029248.0
1712206260,28991029248.0
1712206261,28991029248.0
1712206262,28991029248.0
1712206263,28991029248.0
1712206264,28991029248.0
1712206265,28991029248.0
1712206266,28991029248.0
1712206267,28991029248.0
1712206268,28991029248.0
1712206269,28991029248.0
1712206270,32212254720.0
1712206271,32212254720.0
1712206272,32212254720.0
1712206273,32212254720.0
1712206274,32212254720.0
1712206275,32212254720.0
1712206276,32212254720.0
1712206277,32212254720.0
1712206278,32212254720.0
1712206279,32212254720.0
1712206280,32212254720.0
1712206281,32212254720.0
1712206282,32212254720.0
1712206283,32212254720.0
1712206284,32212254720.0
1712206285,32212254720.0
1712206286,32212254720.0
1712206287,32212254720.0
1712206288,32212254720.0
1712206289,32212254720.0
1712206290,32212254720.0
1712206291,32212254720.0
1712206292,32212254720.0
1712206293,32212254720.0
1712206294,32212254720.0
1712206295,32212254720.0
1712206296,32212254720.0
1712206297,32212254720.0
1712206298,32212254720.0
1712206299,32212254720.0
1712206300,32212254720.0
1712206301,32212254720.0
1712206302,32212254720.0
1712206303,32212254720.0
1712206304,32212254720.0
1712206305,32212254720.0
1712206306,32212254720.0
1712206307,32212254720.0
1712206308,32212254720.0
1712206309,32212254720.0
1712206310,32212254720.0
1712206311,32212254720.0
1712206312,32212254720.0
1712206313,32212254720.0
1712206314,32212254720.0
1712206315,32212254720.0
1712206316,32212254720.0
1712206317,32212254720.0
1712206318,32212254720.0
1712206319,32212254720.0
1712206320,32212254720.0
1712206321,32212254720.0
1712206322,32212254720.0
1712206323,32212254720.0
1712206324,32212254720.0
1712206325,32212254720.0
1712206326,32212254720.0
1712206327,32212254720.0
1712206328,32212254720.0
1712206329,32212254720.0
1712206330,32212254720.0
1712206331,32212254720.0
1712206332,32212254720.0
1712206333,32212254720.0
1712206334,32212254720.0
1712206335,32212254720.0
1712206336,32212254720.0
1712206337,32212254720.0
1712206338,32212254720.0
1712206339,32212254720.0
1712206340,32212254720.0
1712206341,32212254720.0
1712206342,32212254720.0
1712206343,32212254720.0
1712206344,32212254720.0
1712206345,32212254720.0
1712206346,32212254720.0
1712206347,32212254720.0
1712206348,32212254720.0
1712206349,32212254720.0
1712206350,32212254720.0
1712206351,32212254720.0
1712206352,32212254720.0
1712206353,32212254720.0
1712206354,32212254720.0
1712206355,32212254720.0
1712206356,32212254720.0
1712206357,32212254720.0
1712206358,32212254720.0
1712206359,32212254720.0
1712206360,32212254720.0
1712206361,32212254720.0
1712206362,32212254720.0
1712206363,32212254720.0
1712206364,32212254720.0
1712206365,32212254720.0
1712206366,32212254720.0
1712206367,32212254720.0
1712206368,32212254720.0
1712206369,32212254720.0
1712206370,32212254720.0
1712206371,32212254720.0
1712206372,32212254720.0
1712206373,32212254720.0
1712206374,32212254720.0
1712206375,32212254720.0
1712206376,32212254720.0
1712206377,32212254720.0
1712206378,32212254720.0
1712206379,32212254720.0
1712206380,32212254720.0
1712206381,32212254720.0
1712206382,32212254720.0
1712206383,32212254720.0
1712206384,32212254720.0
1712206385,32212254720.0
1712206386,32212254720.0
1712206387,32212254720.0
1712206388,32212254720.0
1712206389,32212254720.0
1712206390,32212254720.0
1712206391,32212254720.0
1712206392,32212254720.0
1712206393,32212254720.0
1712206394,32212254720.0
1712206395,32212254720.0
1712206396,32212254720.0
1712206397,32212254720.0
1712206398,32212254720.0
1712206399,32212254720.0
1712206400,32212254720.0
1712206401,32212254720.0
1712206402,32212254720.0
1712206403,32212254720.0
1712206404,32212254720.0
1712206405,32212254720.0
1712206406,32212254720.0
1712206407,32212254720.0
1712206408,32212254720.0
1712206409,32212254720.0
1712206410,32212254720.0
1712206411,32212254720.0
1712206412,32212254720.0
1712206413,32212254720.0
1712206414,32212254720.0
1712206415,32212254720.0
1712206416,32212254720.0
1712206417,32212254720.0
1712206418,32212254720.0
1712206419,32212254720.0
1712206420,32212254720.0
1712206421,32212254720.0
1712206422,32212254720.0
1712206423,32212254720.0
1712206424,32212254720.0
1712206425,32212254720.0
1712206426,32212254720.0
1712206427,32212254720.0
1712206428,32212254720.0
1712206429,32212254720.0
1712206430,32212254720.0
1712206431,32212254720.0
1712206432,32212254720.0
1712206433,32212254720.0
1712206434,32212254720.0
1712206435,32212254720.0
1712206436,32212254720.0
1712206437,32212254720.0
1712206438,32212254720.0
1712206439,32212254720.0
1712206440,32212254720.0
1712206441,32212254720.0
1712206442,32212254720.0
1712206443,32212254720.0
1712206444,32212254720.0
1712206445,32212254720.0
1712206446,32212254720.0
1712206447,32212254720.0
1712206448,32212254720.0
1712206449,32212254720.0
1712206450,32212254720.0
1712206451,32212254720.0
1712206452,32212254720.0
1712206453,32212254720.0
1712206454,32212254720.0
1712206455,32212254720.0
1712206456,32212254720.0
1712206457,32212254720.0
1712206458,32212254720.0
1712206459,32212254720.0
1712206460,32212254720.0
1712206461,32212254720.0
1712206462,32212254720.0
1712206463,32212254720.0
1712206464,32212254720.0
1712206465,32212254720.0
1712206466,32212254720.0
1712206467,32212254720.0
1712206468,32212254720.0
1712206469,32212254720.0
1712206470,32212254720.0
1712206471,32212254720.0
1712206472,32212254720.0
1712206473,32212254720.0
1712206474,32212254720.0
1712206475,32212254720.0
1712206476,32212254720.0
1712206477,32212254720.0
1712206478,32212254720.0
1712206479,32212254720.0
1712206480,32212254720.0
1712206481,32212254720.0
1712206482,32212254720.0
1712206483,32212254720.0
1712206484,32212254720.0
1712206485,32212254720.0
1712206486,32212254720.0
1712206487,32212254720.0
1712206488,32212254720.0
1712206489,32212254720.0
1712206490,32212254720.0
1712206491,32212254720.0
1712206492,32212254720.0
1712206493,32212254720.0
1712206494,32212254720.0
1712206495,32212254720.0
1712206496,32212254720.0
1712206497,32212254720.0
1712206498,32212254720.0
1712206499,32212254720.0
1712206500,32212254720.0
1712206501,32212254720.0
1712206502,32212254720.0
1712206503,32212254720.0
1712206504,32212254720.0
1712206505,32212254720.0
1712206506,32212254720.0
1712206507,32212254720.0
1712206508,32212254720.0
1712206509,32212254720.0
1712206510,32212254720.0
1712206511,32212254720.0
1712206512,32212254720.0
1712206513,32212254720.0
1712206514,32212254720.0
1712206515,32212254720.0
1712206516,32212254720.0
1712206517,32212254720.0
1712206518,32212254720.0
1712206519,32212254720.0
1712206520,32212254720.0
1712206521,32212254720.0
1712206522,32212254720.0
1712206523,32212254720.0
1712206524,32212254720.0
1712206525,32212254720.0
1712206526,32212254720.0
1712206527,32212254720.0
1712206528,32212254720.0
1712206529,32212254720.0
1712206530,32212254720.0
1712206531,32212254720.0
1712206532,32212254720.0
1712206533,32212254720.0
1712206534,32212254720.0
1712206535,32212254720.0
1712206536,32212254720.0
1712206537,32212254720.0
1712206538,32212254720.0
1712206539,32212254720.0
1712206540,32212254720.0
1712206541,32212254720.0
1712206542,32212254720.0
1712206543,32212254720.0
1712206544,32212254720.0
