Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705650887,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705650947,10,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,4.900000,0.000000,0,0,0,0,0,0,0,0,0,143,0,78,123.37480687660042,50.88672926649451,1435.6133812107146,826.0
1705650947,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,18,200,510,510,510,510,510,510,510,9,0,18,90.5376981633405,7.07289669662714,506.7649753764272,705.0
1705650947,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,29,32,440,440,440,440,440,440,440,9,0,29,73.153808247298,20.581613294780254,442.65374168753624,567.0
1705650947,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,4.900000,0.000000,0,0,0,0,0,0,0,0,0,144,0,670.0,1014.1403602610808,500.45895716175437,10439.610705245286,417.0
1705650947,10,,Aggregated,10.000000,0.000000,180,720,1100,1400,1900,4900,10000,10000,10000,305,0,180.0,541.4820748152302,7.07289669662714,10439.610705245286,621.6852459016393
1705651007,31,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,19.100000,0.000000,38,49,55,59,67,93,170,180,180,947,0,40,54.03937176243651,22.35466195270419,1435.6133812107146,826.0
1705651007,31,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,8,9,11,11,11,11,11,11,27,0,7,34.70366346408372,5.257007200270891,506.7649753764272,705.0
1705651007,31,GET,/api/v1/trainservice/trains,0.500000,0.000000,16,23,29,140,140,140,140,140,140,27,0,21,40.93471602364271,13.10042105615139,442.65374168753624,567.0
1705651007,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,19.000000,0.000000,320,410,460,480,510,530,550,570,570,951,0,340.0,443.9702035700579,245.714845135808,10439.610705245286,417.0
1705651007,31,,Aggregated,39.100000,0.000000,67,340,410,460,500,510,530,550,570,1952,0,120.0,243.56208242844318,5.257007200270891,10439.610705245286,621.4820696721312
1705651067,96,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,65.300000,0.000000,29,33,37,47,130,150,160,180,190,3651,0,31,38.65743135156937,21.143108140677214,1435.6133812107146,826.0
1705651067,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,8,9,9,15,15,15,15,86,0,6,14.844946200461235,4.218796268105507,506.7649753764272,705.0
1705651067,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,13,14,16,18,19,19,19,19,86,0,9,19.006708209121296,5.706772208213806,442.65374168753624,567.0
1705651067,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,64.600000,0.000000,250,280,320,380,410,440,450,500,580,3654,0,260.0,308.5650286215934,202.91597303003073,10439.610705245286,417.0
1705651067,96,,Aggregated,132.700000,0.000000,130,250,280,320,390,410,440,480,580,7477,0,130.0,170.0610055807284,4.218796268105507,10439.610705245286,621.75150461415
1705651127,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,60.600000,0.000000,36,77,99,120,150,180,670,1300,1600,7254,0,33,47.600767947527984,19.457430113106966,1575.6594543345273,826.0
1705651127,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,11,28,130,130,130,130,130,130,100,0,6,15.04815858323127,4.218796268105507,506.7649753764272,705.0
1705651127,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,8,8,9,9,9,9,9,9,100,0,8,17.376805408857763,5.706772208213806,442.65374168753624,567.0
1705651127,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,60.400000,0.000000,670,930,1100,1400,1500,1600,1800,2500,3200,7259,0,390.0,516.2010541698804,202.91597303003073,10439.610705245286,417.0
1705651127,100,,Aggregated,121.000000,0.000000,210,720,930,1200,1500,1500,1600,2200,3200,14713,0,150.0,278.3689199558036,4.218796268105507,10439.610705245286,621.627608237613
1705651187,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,79.700000,0.000000,41,50,57,63,70,77,3100,15000,16000,11646,9,37,60.79147297711622,2.324244938790798,15508.746655192226,825.482998454405
