Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709037792,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1709037852,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,73.400000,0.100000,22,27,30,36,110,260,1600,4400,31000,3930,1,22,63.3371339099003,13.96036334335804,30984.527612105012,825.7898218829516
1709037852,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,9,16,18,18,18,18,100,0,5,5.5742614436894655,3.481445834040642,18.164017237722874,705.0
1709037852,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,13,14,17,25,26,26,26,26,100,0,8,9.523542588576674,4.78310976177454,26.47041343152523,567.0
1709037852,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,73.100000,0.300000,220,270,430,460,1100,3700,7700,16000,26000,3951,19,220.0,386.4093942172171,2.2954335436224937,26316.865692846477,415.39205264490005
1709037852,100,,Aggregated,146.500000,0.400000,59,230,270,430,640,2000,4400,16000,31000,8081,20,59,219.91439589424076,2.2954335436224937,30984.527612105012,620.4390545724539
1709037912,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,87.000000,0.000000,21,26,32,41,50,65,240,4100,12000,8732,2,22,52.4678387042635,13.898842968046665,43328.94694060087,825.8108108108108
1709037912,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.5742614436894655,3.481445834040642,18.164017237722874,705.0
1709037912,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.523542588576674,4.78310976177454,26.47041343152523,567.0
1709037912,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.900000,0.100000,220,270,420,460,640,2100,4300,24000,60000,8754,21,220.0,365.6534943061521,2.2954335436224937,60005.57807646692,416.1980808773132
1709037912,100,,Aggregated,173.900000,0.100000,180,230,270,420,480,660,2400,15000,60000,17686,23,170.0,206.97668422056492,2.2954335436224937,60005.57807646692,620.9192581703041
1709037972,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,92.700000,0.000000,18,21,22,24,28,32,38,230,2100,14184,2,20,40.065768731296274,12.963374145328999,43328.94694060087,825.8835307388607
1709037972,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.5742614436894655,3.481445834040642,18.164017237722874,705.0
1709037972,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,9.523542588576674,4.78310976177454,26.47041343152523,567.0
1709037972,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.200000,0.000000,180,200,210,380,400,420,610,2200,60000,14207,22,200.0,309.21824515017175,2.2954335436224937,60005.57807646692,416.48828042514253
