Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706601116,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706601176,10,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,5.500000,0.000000,0,0,0,0,0,0,0,0,0,166,0,67,119.86562330556293,42.00917901471257,1576.08614070341,826.0
1706601176,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,19,26,26,26,26,26,26,26,26,9,0,19,66.04777374822233,6.825659889727831,472.196782939136,705.0
1706601176,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,21,23,28,28,28,28,28,28,28,9,0,21,54.9237174499366,14.596919063478708,327.45808083564043,567.0
1706601176,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,5.500000,0.000000,0,0,0,0,0,0,0,0,0,166,0,490.0,775.6250029098782,356.06414498761296,8811.31186382845,417.0
1706601176,10,,Aggregated,11.200000,0.000000,290,540,810,1300,1700,4000,8700,8800,8800,350,0,290.0,427.82910677870467,6.825659889727831,8811.31186382845,622.2457142857143
1706601236,31,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,22.500000,0.000000,32,39,48,120,250,270,270,480,480,1024,0,33,56.338606967528904,22.612091153860092,1576.08614070341,826.0
1706601236,31,GET,/api/v1/stationservice/stations,0.600000,0.000000,6,6,7,17,17,17,17,17,17,27,0,6,26.143275908435935,4.134551621973515,472.196782939136,705.0
1706601236,31,GET,/api/v1/trainservice/trains,0.600000,0.000000,15,21,23,24,24,24,24,24,24,27,0,17,29.58431858914318,13.063713908195496,327.45808083564043,567.0
1706601236,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,22.600000,0.000000,250,310,340,370,380,390,400,450,450,1026,0,270.0,350.125746731601,196.20756804943085,8811.31186382845,417.0
1706601236,31,,Aggregated,46.300000,0.000000,210,270,310,340,370,390,400,450,480,2104,0,210.0,198.8709100441097,4.134551621973515,8811.31186382845,621.6777566539924
1706601296,96,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,69.000000,0.000000,23,27,41,220,240,250,270,470,550,3853,0,25,43.73635822165513,16.94687269628048,1576.08614070341,826.0
1706601296,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,7,8,9,16,16,16,16,86,0,5,11.74481512523841,3.610786981880665,472.196782939136,705.0
1706601296,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,6,13,14,16,16,140,140,140,140,86,0,8,16.352204952475635,4.8986501060426235,327.45808083564043,567.0
1706601296,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,69.000000,0.000000,200,220,260,290,320,340,370,450,510,3860,0,210.0,248.28216234846957,173.40310476720333,8811.31186382845,417.0
1706601296,96,,Aggregated,141.000000,0.000000,180,210,230,260,310,330,360,450,550,7885,0,180.0,143.22151916548043,3.610786981880665,8811.31186382845,621.6347495244135
1706601357,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,87.800000,0.000000,19,21,29,230,240,240,250,450,1000,9181,0,21,38.6890486327473,14.929042663425207,1576.08614070341,826.0
1706601357,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,5,5,5,5,5,5,100,0,5,10.778328282758594,3.610786981880665,472.196782939136,705.0
1706601357,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,18,18,18,18,18,18,100,0,7,14.982300475239754,4.8986501060426235,327.45808083564043,567.0
1706601357,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.700000,0.000000,190,210,230,250,290,310,330,450,520,9183,0,190.0,217.76497102309384,165.90411821380258,8811.31186382845,417.0
1706601357,100,,Aggregated,175.500000,0.000000,170,190,220,240,260,290,330,450,1000,18564,0,170.0,126.99396397748994,3.610786981880665,8811.31186382845,621.6341844430079
1706601417,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,90.600000,0.000000,18,20,34,230,240,250,440,470,1000,14574,0,19,38.929393453164636,14.929042663425207,1576.08614070341,826.0
1706601417,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.778328282758594,3.610786981880665,472.196782939136,705.0
1706601417,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,14.982300475239754,4.8986501060426235,327.45808083564043,567.0
1706601417,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.700000,0.000000,180,200,220,240,260,280,310,430,450,14577,0,190.0,207.96339494017954,165.17160972580314,8811.31186382845,417.0
1706601417,100,,Aggregated,181.300000,0.000000,170,190,220,230,250,270,410,460,1000,29351,0,170.0,122.70162689875025,3.610786981880665,8811.31186382845,621.5779019454193
1706601477,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,85.600000,0.000000,18,21,220,230,240,250,440,460,1100,19985,0,19,40.275312018712846,14.929042663425207,1576.08614070341,826.0
1706601477,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,10.778328282758594,3.610786981880665,472.196782939136,705.0
1706601477,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,14.982300475239754,4.8986501060426235,327.45808083564043,567.0
1706601477,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.900000,0.000000,180,200,220,240,270,280,300,340,410,19991,0,190.0,202.9488641527559,164.68167584389448,8811.31186382845,417.0
1706601477,100,,Aggregated,171.500000,0.000000,170,190,220,230,260,280,320,450,1100,40176,0,170.0,121.08295790639983,3.610786981880665,8811.31186382845,621.5416417761847
1706601537,208,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,63.600000,0.000000,19,24,34,230,240,240,250,460,1100,24900,0,19,39.2116251874371,14.929042663425207,1576.08614070341,826.0
1706601537,208,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,7,14,18,21,29,29,763,0,4,5.43383945165346,3.4113251604139805,472.196782939136,705.0
1706601537,208,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,8,9,14,15,25,25,763,0,5,6.732901981220059,4.152442328631878,327.45808083564043,567.0
1706601537,208,POST,/api/v1/travelplanservice/travelPlan/cheapest,63.200000,0.000000,2700,4400,5000,5200,5900,6100,6200,6400,6400,24902,0,190.0,712.6956285420979,164.68167584389448,8811.31186382845,417.0
1706601537,208,,Aggregated,126.800000,0.000000,29,2800,4100,5000,5300,5900,6100,6300,6400,51328,0,170.0,364.9703715873556,3.4113251604139805,8811.31186382845,621.923121882793
1706601597,270,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,58.100000,0.000000,19,25,39,63,230,240,240,330,1100,29824,0,19,37.710750160942176,14.929042663425207,1576.08614070341,826.0
1706601597,270,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,6,14,17,19,32,32,1425,0,4,5.032757521329219,3.1825117766857147,472.196782939136,705.0
