Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706750599,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706750659,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,30.900000,0.000000,0,0,0,0,0,0,0,0,0,641,0,76,305.5143608506798,43.33715280517936,4198.8397389650345,826.0
1706750659,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,1500,1600,1700,1700,1700,1700,1700,1700,1700,100,0,1500.0,1269.455340350978,319.1570481285453,1732.5944527983665,705.0
1706750659,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,22,480,770,910,1000,1000,1000,1000,1000,100,0,22,196.41854458022863,11.91448513418436,1028.8809118792415,567.0
1706750659,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,30.500000,0.000000,0,0,0,0,0,0,0,0,0,644,0,3100.0,6845.124352542591,1137.940851971507,31126.63430068642,417.0
1706750659,100,,Aggregated,61.400000,0.000000,1200,3700,4700,27000,30000,31000,31000,31000,31000,1485,0,1200.0,3199.112576993828,11.91448513418436,31126.63430068642,623.0397306397307
1706750719,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,69.200000,0.000000,36,51,66,80,99,130,140,170,170,4113,0,39,83.15394009553383,20.270751789212227,4198.8397389650345,826.0
1706750719,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1500.0,1269.455340350978,319.1570481285453,1732.5944527983665,705.0
1706750719,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,22,196.41854458022863,11.91448513418436,1028.8809118792415,567.0
1706750719,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,69.000000,0.000000,680,1100,1400,1800,2300,2600,2600,2800,2900,4117,0,760.0,1764.3118720804337,237.06280020996928,31126.63430068642,417.0
1706750719,100,,Aggregated,138.200000,0.000000,240,770,1100,1400,2000,2300,2600,2700,2900,8430,0,300.0,919.6051626881609,11.91448513418436,31126.63430068642,621.7469750889679
1706750779,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,79.800000,0.000000,23,27,33,39,46,50,56,76,510,8265,0,28,54.19775565423599,17.052537761628628,4198.8397389650345,826.0
1706750779,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1500.0,1269.455340350978,319.1570481285453,1732.5944527983665,705.0
1706750779,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,22,196.41854458022863,11.91448513418436,1028.8809118792415,567.0
1706750779,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,79.600000,0.000000,540,700,790,870,950,990,1000,1300,1600,8267,0,620.0,1148.4015297267558,206.17726724594831,31126.63430068642,417.0
1706750779,100,,Aggregated,159.400000,0.000000,100,590,700,790,900,950,990,1100,1600,16732,0,230.0,602.9385181225479,11.91448513418436,31126.63430068642,621.6488764044943
1706750839,365,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,108.300000,0.000000,41,62,84,130,160,190,230,710,1200,13083,0,34,53.66035394950292,17.052537761628628,4198.8397389650345,826.0
1706750839,365,GET,/api/v1/stationservice/stations,0.500000,0.000000,8,13,15,27,56,59,140,150,150,446,0,11,293.3093436049807,3.9814207702875137,1732.5944527983665,705.0
1706750839,365,GET,/api/v1/trainservice/trains,0.500000,0.000000,11,19,22,27,53,160,180,190,190,446,0,15,56.03056625596711,4.770749714225531,1028.8809118792415,567.0
1706750839,365,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.900000,0.000000,1700,5900,8400,10000,11000,11000,11000,11000,11000,13086,0,660.0,1981.4757541101085,206.17726724594831,31126.63430068642,417.0
1706750839,365,,Aggregated,217.200000,0.000000,100,4400,5700,8100,10000,11000,11000,11000,11000,27061,0,140.0,989.8908291934596,3.9814207702875137,31126.63430068642,621.95528620524
1706750899,332,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,145.500000,0.000000,30,36,40,47,130,150,160,180,220,21199,0,32,46.39422945568667,17.052537761628628,4198.8397389650345,826.0
1706750899,332,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,7,10,14,14,14,14,14,488,0,10,268.5696532411623,3.9814207702875137,1732.5944527983665,705.0
1706750899,332,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,9,10,11,22,22,22,22,22,488,0,14,51.94846978964528,4.770749714225531,1028.8809118792415,567.0
1706750899,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,145.500000,0.000000,2300,2900,3700,4200,4300,4400,4400,4500,4600,21205,0,660.0,1894.1864822693842,206.17726724594831,31126.63430068642,417.0
1706750899,332,,Aggregated,292.000000,0.000000,160,2600,2900,3700,4300,4300,4400,4400,4600,43380,0,150.0,952.1933718486033,3.9814207702875137,31126.63430068642,621.7979483633011
1706750959,282,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,107.500000,0.000000,27,31,36,46,140,150,170,240,350,28857,0,30,42.652302026486204,17.052537761628628,4198.8397389650345,826.0
1706750959,282,GET,/api/v1/stationservice/stations,1.100000,0.000000,6,7,9,9,12,12,12,12,12,519,0,9,252.89041591854857,3.9814207702875137,1732.5944527983665,705.0
1706750959,282,GET,/api/v1/trainservice/trains,1.100000,0.000000,8,10,11,12,18,18,18,18,18,519,0,13,49.34343614620883,4.770749714225531,1028.8809118792415,567.0
1706750959,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.800000,0.000000,1700,2400,2700,2800,3000,3100,3200,3400,3500,28864,0,710.0,1769.372096229436,206.17726724594831,31126.63430068642,417.0
1706750959,282,,Aggregated,217.500000,0.000000,170,2000,2400,2700,2900,3000,3100,3200,3500,58759,0,150.0,892.7795407404186,3.9814207702875137,31126.63430068642,621.7317857689886
1706751019,254,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,197.000000,0.000000,36,48,62,120,160,250,260,450,1300,38893,0,32,43.68043868798585,17.052537761628628,4198.8397389650345,826.0
1706751019,254,GET,/api/v1/stationservice/stations,0.000000,0.000000,7,12,21,110,110,110,110,110,110,552,0,9,238.67004115363935,3.9814207702875137,1732.5944527983665,705.0
1706751019,254,GET,/api/v1/trainservice/trains,0.000000,0.000000,11,22,42,580,680,680,680,680,680,552,0,12,49.479514597476445,4.770749714225531,1028.8809118792415,567.0
1706751019,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,197.400000,0.000000,470,650,1300,2600,3500,3900,4000,4300,4500,38905,0,590.0,1494.1489519232757,206.17726724594831,31126.63430068642,417.0
1706751019,254,,Aggregated,394.400000,0.000000,280,510,650,1300,2900,3400,3900,4200,4500,78902,0,170.0,760.2822087049935,3.9814207702875137,31126.63430068642,621.6717827178019
1706751079,221,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,183.800000,0.000000,29,33,37,43,140,160,240,340,530,50663,0,31,41.369236887215735,17.052537761628628,4198.8397389650345,826.0
1706751079,221,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,7,8,8,8,8,8,8,8,572,0,8,230.54526500742543,3.9814207702875137,1732.5944527983665,705.0
1706751079,221,GET,/api/v1/trainservice/trains,0.100000,0.000000,10,12,12,13,13,13,13,13,13,572,0,12,48.085588352083896,4.770749714225531,1028.8809118792415,567.0
1706751079,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,184.300000,0.000000,310,330,360,390,450,510,540,650,1400,50676,0,480.0,1221.0776943765557,206.17726724594831,31126.63430068642,417.0
1706751079,221,,Aggregated,368.300000,0.000000,260,320,340,360,400,450,510,600,1400,102483,0,180.0,625.8072044804014,3.9814207702875137,31126.63430068642,621.6359201038221
1706751139,209,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,167.300000,0.000000,28,32,36,44,140,150,170,360,3400,60955,2,30,40.04124758055246,17.052537761628628,4198.8397389650345,825.9728980395373
