timestamps,0
1712206169,28.0
1712206170,27.0
1712206171,27.0
1712206172,27.0
1712206173,27.0
1712206174,27.0
1712206175,27.0
1712206176,27.0
1712206177,27.0
1712206178,27.0
1712206179,27.0
1712206180,27.0
1712206181,27.0
1712206182,27.0
1712206183,27.0
1712206184,27.0
1712206185,27.0
1712206186,27.0
1712206187,27.0
1712206188,27.0
1712206189,27.0
1712206190,27.0
1712206191,27.0
1712206192,27.0
1712206193,27.0
1712206194,27.0
1712206195,27.0
1712206196,27.0
1712206197,27.0
1712206198,27.0
1712206199,27.0
1712206200,27.0
1712206201,27.0
1712206202,27.0
1712206203,27.0
1712206204,27.0
1712206205,27.0
1712206206,27.0
1712206207,27.0
1712206208,27.0
1712206209,27.0
1712206210,27.0
1712206211,27.0
1712206212,27.0
1712206213,27.0
1712206214,27.0
1712206215,27.0
1712206216,27.0
1712206217,27.0
1712206218,27.0
1712206219,27.0
1712206220,27.0
1712206221,27.0
1712206222,27.0
1712206223,27.0
1712206224,27.0
1712206225,27.0
1712206226,27.0
1712206227,27.0
1712206228,27.0
1712206229,27.0
1712206230,27.0
1712206231,27.0
1712206232,24.0
1712206233,27.0
1712206234,27.0
1712206235,27.0
1712206236,27.0
1712206237,27.0
1712206238,27.0
1712206239,27.0
1712206240,27.0
1712206241,27.0
1712206242,27.0
1712206243,27.0
1712206244,27.0
1712206245,27.0
1712206246,27.0
1712206247,27.0
1712206248,27.0
1712206249,27.0
1712206250,27.0
1712206251,27.0
1712206252,27.0
1712206253,27.0
1712206254,27.0
1712206255,27.0
1712206256,27.0
1712206257,27.0
1712206258,27.0
1712206259,27.0
1712206260,27.0
1712206261,27.0
1712206262,27.0
1712206263,27.0
1712206264,27.0
1712206265,27.0
1712206266,27.0
1712206267,27.0
1712206268,27.0
1712206269,27.0
1712206270,30.0
1712206271,30.0
1712206272,30.0
1712206273,30.0
1712206274,30.0
1712206275,30.0
1712206276,30.0
1712206277,30.0
1712206278,30.0
1712206279,30.0
1712206280,30.0
1712206281,30.0
1712206282,30.0
1712206283,30.0
1712206284,30.0
1712206285,30.0
1712206286,30.0
1712206287,30.0
1712206288,30.0
1712206289,30.0
1712206290,30.0
1712206291,30.0
1712206292,30.0
1712206293,30.0
1712206294,30.0
1712206295,30.0
1712206296,30.0
1712206297,30.0
1712206298,30.0
1712206299,30.0
1712206300,30.0
1712206301,30.0
1712206302,30.0
1712206303,30.0
1712206304,30.0
1712206305,30.0
1712206306,30.0
1712206307,30.0
1712206308,30.0
1712206309,30.0
1712206310,30.0
1712206311,30.0
1712206312,30.0
1712206313,30.0
1712206314,30.0
1712206315,30.0
1712206316,30.0
1712206317,30.0
1712206318,30.0
1712206319,30.0
1712206320,30.0
1712206321,30.0
1712206322,30.0
1712206323,30.0
1712206324,30.0
1712206325,30.0
1712206326,30.0
1712206327,30.0
1712206328,30.0
1712206329,30.0
1712206330,30.0
1712206331,30.0
1712206332,30.0
1712206333,30.0
1712206334,30.0
1712206335,30.0
1712206336,30.0
1712206337,30.0
1712206338,30.0
1712206339,30.0
1712206340,30.0
1712206341,30.0
1712206342,30.0
1712206343,30.0
1712206344,30.0
1712206345,30.0
1712206346,30.0
1712206347,30.0
1712206348,30.0
1712206349,30.0
1712206350,30.0
1712206351,30.0
1712206352,30.0
1712206353,30.0
1712206354,30.0
1712206355,30.0
1712206356,30.0
1712206357,30.0
1712206358,30.0
1712206359,30.0
1712206360,30.0
1712206361,30.0
1712206362,30.0
1712206363,30.0
1712206364,30.0
1712206365,30.0
1712206366,30.0
1712206367,30.0
1712206368,30.0
1712206369,30.0
1712206370,30.0
1712206371,30.0
1712206372,30.0
1712206373,30.0
1712206374,30.0
1712206375,30.0
1712206376,30.0
1712206377,30.0
1712206378,30.0
1712206379,30.0
1712206380,30.0
1712206381,30.0
1712206382,30.0
1712206383,30.0
1712206384,30.0
1712206385,30.0
1712206386,30.0
1712206387,30.0
1712206388,30.0
1712206389,30.0
1712206390,30.0
1712206391,30.0
1712206392,30.0
1712206393,30.0
1712206394,30.0
1712206395,30.0
1712206396,30.0
1712206397,30.0
1712206398,30.0
1712206399,30.0
1712206400,30.0
1712206401,30.0
1712206402,30.0
1712206403,30.0
1712206404,30.0
1712206405,30.0
1712206406,30.0
1712206407,30.0
1712206408,30.0
1712206409,30.0
1712206410,30.0
1712206411,30.0
1712206412,30.0
1712206413,30.0
1712206414,30.0
1712206415,30.0
1712206416,30.0
1712206417,30.0
