timestamps,0
1712202333,25.0
1712202334,24.0
1712202335,24.0
1712202336,24.0
1712202337,24.0
1712202338,24.0
1712202339,24.0
1712202340,24.0
1712202341,24.0
1712202342,24.0
1712202343,24.0
1712202344,24.0
1712202345,24.0
1712202346,24.0
1712202347,24.0
1712202348,24.0
1712202349,24.0
1712202350,24.0
1712202351,24.0
1712202352,24.0
1712202353,24.0
1712202354,24.0
1712202355,24.0
1712202356,24.0
1712202357,24.0
1712202358,24.0
1712202359,24.0
1712202360,24.0
1712202361,24.0
1712202362,24.0
1712202363,24.0
1712202364,24.0
1712202365,24.0
1712202366,24.0
1712202367,24.0
1712202368,24.0
1712202369,24.0
1712202370,24.0
1712202371,24.0
1712202372,24.0
1712202373,24.0
1712202374,24.0
1712202375,24.0
1712202376,24.0
1712202377,24.0
1712202378,24.0
1712202379,24.0
1712202380,24.0
1712202381,24.0
1712202382,24.0
1712202383,24.0
1712202384,24.0
1712202385,24.0
1712202386,24.0
1712202387,24.0
1712202388,24.0
1712202389,28.0
1712202390,27.0
1712202391,27.0
1712202392,27.0
1712202393,27.0
1712202394,27.0
1712202395,27.0
1712202396,27.0
1712202397,27.0
1712202398,27.0
1712202399,27.0
1712202400,27.0
1712202401,27.0
1712202402,27.0
1712202403,27.0
1712202404,27.0
1712202405,27.0
1712202406,27.0
1712202407,27.0
1712202408,27.0
1712202409,27.0
1712202410,27.0
1712202411,27.0
1712202412,27.0
1712202413,27.0
1712202414,27.0
1712202415,27.0
1712202416,27.0
1712202417,27.0
1712202418,27.0
1712202419,27.0
1712202420,27.0
1712202421,27.0
1712202422,27.0
1712202423,27.0
1712202424,27.0
1712202425,27.0
1712202426,27.0
1712202427,27.0
1712202428,27.0
1712202429,27.0
1712202430,27.0
1712202431,27.0
1712202432,24.0
1712202433,27.0
1712202434,27.0
1712202435,27.0
1712202436,27.0
1712202437,27.0
1712202438,27.0
1712202439,27.0
1712202440,27.0
1712202441,27.0
1712202442,27.0
1712202443,27.0
1712202444,27.0
1712202445,27.0
1712202446,27.0
1712202447,27.0
1712202448,27.0
1712202449,27.0
1712202450,27.0
1712202451,27.0
1712202452,27.0
1712202453,31.0
1712202454,30.0
1712202455,30.0
1712202456,30.0
1712202457,30.0
1712202458,30.0
1712202459,30.0
1712202460,30.0
1712202461,30.0
1712202462,30.0
1712202463,30.0
1712202464,30.0
1712202465,30.0
1712202466,30.0
1712202467,30.0
1712202468,30.0
1712202469,30.0
1712202470,30.0
1712202471,30.0
1712202472,30.0
1712202473,30.0
1712202474,30.0
1712202475,30.0
1712202476,30.0
1712202477,30.0
1712202478,30.0
1712202479,30.0
1712202480,30.0
1712202481,30.0
1712202482,30.0
1712202483,30.0
1712202484,30.0
1712202485,30.0
1712202486,30.0
1712202487,30.0
1712202488,30.0
1712202489,30.0
1712202490,30.0
1712202491,30.0
1712202492,30.0
1712202493,30.0
1712202494,30.0
1712202495,30.0
1712202496,30.0
