timestamps,0
1712200980,33.0
1712200981,33.0
1712200982,33.0
1712200983,33.0
1712200984,33.0
1712200985,33.0
1712200986,33.0
1712200987,33.0
1712200988,33.0
1712200989,33.0
1712200990,33.0
1712200991,33.0
1712200992,33.0
1712200993,33.0
1712200994,33.0
1712200995,33.0
1712200996,33.0
1712200997,33.0
1712200998,33.0
1712200999,33.0
1712201000,33.0
1712201001,33.0
1712201002,33.0
1712201003,33.0
1712201004,33.0
1712201005,33.0
1712201006,33.0
1712201007,27.0
1712201008,30.0
1712201009,33.0
1712201010,37.0
1712201011,36.0
1712201012,36.0
1712201013,36.0
1712201014,36.0
1712201015,36.0
1712201016,36.0
1712201017,36.0
1712201018,36.0
1712201019,36.0
1712201020,36.0
1712201021,36.0
1712201022,36.0
1712201023,36.0
1712201024,36.0
1712201025,36.0
1712201026,36.0
1712201027,36.0
1712201028,36.0
1712201029,36.0
1712201030,36.0
1712201031,36.0
1712201032,36.0
1712201033,36.0
1712201034,36.0
1712201035,36.0
1712201036,36.0
1712201037,36.0
1712201038,36.0
1712201039,36.0
1712201040,36.0
1712201041,36.0
1712201042,36.0
1712201043,36.0
1712201044,36.0
1712201045,36.0
1712201046,36.0
1712201047,36.0
1712201048,36.0
1712201049,36.0
1712201050,36.0
1712201051,36.0
1712201052,36.0
1712201053,36.0
1712201054,36.0
1712201055,36.0
1712201056,36.0
1712201057,36.0
1712201058,36.0
1712201059,36.0
1712201060,36.0
1712201061,36.0
1712201062,36.0
1712201063,36.0
1712201064,36.0
1712201065,36.0
1712201066,36.0
1712201067,36.0
1712201068,36.0
1712201069,36.0
1712201070,36.0
1712201071,36.0
1712201072,36.0
1712201073,36.0
1712201074,36.0
1712201075,36.0
1712201076,36.0
1712201077,36.0
1712201078,36.0
1712201079,36.0
1712201080,36.0
1712201081,36.0
1712201082,36.0
1712201083,36.0
1712201084,36.0
1712201085,36.0
1712201086,36.0
1712201087,36.0
1712201088,36.0
1712201089,36.0
1712201090,36.0
1712201091,36.0
1712201092,36.0
1712201093,36.0
1712201094,36.0
1712201095,36.0
1712201096,36.0
1712201097,36.0
1712201098,36.0
1712201099,36.0
1712201100,36.0
1712201101,36.0
1712201102,36.0
1712201103,36.0
1712201104,36.0
1712201105,36.0
1712201106,36.0
1712201107,36.0
1712201108,36.0
1712201109,36.0
1712201110,36.0
1712201111,36.0
1712201112,36.0
1712201113,36.0
1712201114,36.0
1712201115,36.0
1712201116,36.0
1712201117,36.0
1712201118,36.0
1712201119,36.0
1712201120,36.0
1712201121,36.0
1712201122,36.0
1712201123,36.0
1712201124,36.0
1712201125,36.0
1712201126,36.0
1712201127,36.0
1712201128,36.0
1712201129,36.0
1712201130,36.0
1712201131,36.0
1712201132,36.0
1712201133,36.0
1712201134,36.0
1712201135,36.0
1712201136,36.0
1712201137,36.0
1712201138,36.0
1712201139,36.0
1712201140,36.0
1712201141,36.0
1712201142,36.0
1712201143,36.0
1712201144,36.0
1712201145,36.0
1712201146,36.0
1712201147,36.0
1712201148,36.0
1712201149,36.0
1712201150,36.0
1712201151,36.0
1712201152,36.0
1712201153,36.0
1712201154,36.0
1712201155,36.0
1712201156,36.0
1712201157,36.0
1712201158,36.0
1712201159,36.0
1712201160,36.0
1712201161,36.0
1712201162,36.0
1712201163,36.0
1712201164,36.0
1712201165,36.0
1712201166,36.0
1712201167,36.0
1712201168,36.0
1712201169,36.0
1712201170,36.0
1712201171,36.0
1712201172,36.0
1712201173,36.0
1712201174,36.0
1712201175,36.0
1712201176,36.0
1712201177,36.0
1712201178,36.0
1712201179,36.0
1712201180,36.0
1712201181,36.0
1712201182,36.0
1712201183,36.0
1712201184,36.0
1712201185,36.0
1712201186,36.0
1712201187,36.0
1712201188,36.0
1712201189,36.0
1712201190,36.0
1712201191,36.0
1712201192,36.0
1712201193,36.0
1712201194,36.0
1712201195,36.0
1712201196,36.0
1712201197,36.0
1712201198,36.0
1712201199,36.0
1712201200,18.0
1712201201,17.0
1712201202,15.0
1712201203,15.0
1712201204,15.0
1712201205,15.0
1712201206,15.0
1712201207,15.0
1712201208,15.0
1712201209,17.0
1712201210,15.0
1712201211,15.0
1712201212,15.0
1712201213,15.0
1712201214,15.0
1712201215,15.0
1712201216,15.0
1712201217,15.0
1712201218,15.0
1712201219,15.0
1712201220,15.0
1712201221,15.0
1712201222,15.0
1712201223,15.0
1712201224,15.0
1712201225,15.0
1712201226,15.0
1712201227,15.0
1712201228,15.0
1712201229,15.0
1712201230,15.0
1712201231,15.0
1712201232,15.0
1712201233,15.0
1712201234,15.0
1712201235,15.0
1712201236,15.0
1712201237,15.0
1712201238,15.0
1712201239,15.0
1712201240,15.0
1712201241,15.0
1712201242,15.0
1712201243,15.0
1712201244,15.0
1712201245,15.0
1712201246,15.0
1712201247,15.0
1712201248,15.0
1712201249,15.0
1712201250,15.0
1712201251,15.0
1712201252,15.0
1712201253,15.0
1712201254,15.0
1712201255,15.0
1712201256,15.0
1712201257,15.0
1712201258,15.0
1712201259,15.0
1712201260,15.0
1712201261,15.0
1712201262,15.0
1712201263,15.0
1712201264,15.0
1712201265,15.0
1712201266,15.0
1712201267,15.0
1712201268,15.0
1712201269,15.0
1712201270,15.0
1712201271,15.0
1712201272,15.0
1712201273,15.0
1712201274,15.0
1712201275,15.0
1712201276,15.0
1712201277,15.0
1712201278,15.0
1712201279,15.0
1712201280,15.0
1712201281,15.0
1712201282,15.0
1712201283,15.0
1712201284,15.0
1712201285,15.0
1712201286,15.0
1712201287,15.0
1712201288,15.0
1712201289,15.0
1712201290,15.0
1712201291,15.0
1712201292,15.0
1712201293,15.0
1712201294,15.0
1712201295,15.0
1712201296,15.0
1712201297,15.0
1712201298,15.0
1712201299,15.0
1712201300,15.0
1712201301,15.0
1712201302,15.0
1712201303,15.0
1712201304,15.0
1712201305,15.0
1712201306,15.0
1712201307,15.0
1712201308,15.0
1712201309,15.0
1712201310,15.0
1712201311,15.0
1712201312,15.0
1712201313,15.0
1712201314,15.0
1712201315,15.0
1712201316,15.0
1712201317,15.0
1712201318,15.0
1712201319,15.0
1712201320,15.0
1712201321,15.0
1712201322,15.0
1712201323,15.0
1712201324,15.0
1712201325,15.0
1712201326,15.0
1712201327,15.0
1712201328,15.0
1712201329,15.0
1712201330,15.0
1712201331,15.0
1712201332,15.0
1712201333,15.0
1712201334,15.0
1712201335,15.0
1712201336,15.0
1712201337,15.0
1712201338,15.0
1712201339,15.0
1712201340,15.0
1712201341,15.0
1712201342,15.0
1712201343,15.0
1712201344,15.0
1712201345,15.0
1712201346,15.0
1712201347,15.0
1712201348,15.0
1712201349,15.0
1712201350,15.0
1712201351,15.0
1712201352,15.0
1712201353,15.0
1712201354,15.0
1712201355,15.0
1712201356,15.0
1712201357,15.0
1712201358,15.0
1712201359,15.0
1712201360,15.0
1712201361,15.0
1712201362,15.0
1712201363,15.0
1712201364,15.0
1712201365,15.0
1712201366,15.0
1712201367,15.0
1712201368,15.0
1712201369,15.0
1712201370,15.0
1712201371,15.0
1712201372,15.0
1712201373,15.0
1712201374,15.0
1712201375,15.0
1712201376,15.0
1712201377,15.0
1712201378,15.0
1712201379,15.0
1712201380,15.0
1712201381,15.0
1712201382,15.0
1712201383,15.0
1712201384,15.0
1712201385,15.0
1712201386,15.0
1712201387,15.0
1712201388,15.0
1712201389,15.0
1712201390,15.0
1712201391,15.0
1712201392,15.0
1712201393,15.0
1712201394,15.0
1712201395,15.0
1712201396,15.0
1712201397,15.0
1712201398,15.0
1712201399,15.0
1712201400,15.0
1712201401,15.0
1712201402,15.0
1712201403,15.0
1712201404,15.0
1712201405,15.0
1712201406,15.0
1712201407,15.0
1712201408,15.0
1712201409,15.0
1712201410,15.0
1712201411,15.0
1712201412,15.0
1712201413,15.0
1712201414,15.0
1712201415,15.0
1712201416,15.0
1712201417,15.0
1712201418,15.0
1712201419,15.0
1712201420,15.0
1712201421,15.0
1712201422,15.0
1712201423,15.0
1712201424,15.0
1712201425,15.0
1712201426,15.0
1712201427,15.0
1712201428,15.0
1712201429,15.0
1712201430,15.0
1712201431,15.0
1712201432,15.0
1712201433,15.0
1712201434,15.0
1712201435,15.0
1712201436,15.0
1712201437,15.0
1712201438,15.0
1712201439,15.0
1712201440,15.0
1712201441,15.0
1712201442,15.0
1712201443,15.0
1712201444,15.0
1712201445,15.0
1712201446,15.0
1712201447,15.0
1712201448,15.0
1712201449,15.0
1712201450,15.0
1712201451,15.0
1712201452,15.0
1712201453,15.0
1712201454,15.0
1712201455,15.0
1712201456,15.0
1712201457,15.0
1712201458,15.0
1712201459,15.0
1712201460,15.0
1712201461,15.0
1712201462,15.0
1712201463,15.0
1712201464,15.0
1712201465,12.0
1712201466,12.0
1712201467,12.0
1712201468,12.0
1712201469,12.0
1712201470,13.0
1712201471,12.0
1712201472,12.0
1712201473,12.0
1712201474,12.0
1712201475,12.0
1712201476,12.0
1712201477,12.0
1712201478,12.0
1712201479,12.0
1712201480,12.0
1712201481,12.0
1712201482,12.0
1712201483,12.0
1712201484,12.0
1712201485,12.0
1712201486,12.0
1712201487,12.0
1712201488,12.0
1712201489,12.0
1712201490,12.0
1712201491,12.0
1712201492,12.0
1712201493,12.0
1712201494,12.0
1712201495,12.0
1712201496,12.0
1712201497,12.0
1712201498,12.0
1712201499,12.0
1712201500,12.0
1712201501,12.0
1712201502,12.0
1712201503,12.0
1712201504,12.0
1712201505,12.0
1712201506,12.0
1712201507,12.0
1712201508,12.0
1712201509,12.0
1712201510,12.0
1712201511,12.0
1712201512,12.0
1712201513,12.0
1712201514,12.0
1712201515,12.0
1712201516,12.0
1712201517,12.0
1712201518,12.0
1712201519,12.0
1712201520,12.0
1712201521,12.0
1712201522,12.0
1712201523,12.0
1712201524,12.0
1712201525,12.0
1712201526,12.0
1712201527,12.0
1712201528,12.0
1712201529,12.0
1712201530,12.0
1712201531,12.0
1712201532,12.0
1712201533,12.0
1712201534,12.0
1712201535,12.0
1712201536,12.0
1712201537,12.0
1712201538,12.0
1712201539,12.0
1712201540,12.0
1712201541,12.0
1712201542,12.0
1712201543,12.0
1712201544,12.0
1712201545,12.0
1712201546,12.0
1712201547,12.0
1712201548,12.0
1712201549,12.0
1712201550,12.0
1712201551,12.0
1712201552,12.0
1712201553,12.0
1712201554,12.0
1712201555,12.0
1712201556,12.0
1712201557,12.0
1712201558,12.0
1712201559,12.0
1712201560,12.0
1712201561,12.0
1712201562,12.0
1712201563,12.0
1712201564,12.0
1712201565,12.0
1712201566,12.0
1712201567,12.0
1712201568,12.0
1712201569,12.0
1712201570,12.0
1712201571,12.0
1712201572,12.0
1712201573,12.0
1712201574,12.0
1712201575,12.0
1712201576,12.0
1712201577,12.0
1712201578,12.0
1712201579,12.0
1712201580,12.0
1712201581,12.0
1712201582,12.0
1712201583,12.0
1712201584,12.0
1712201585,12.0
1712201586,12.0
1712201587,12.0
1712201588,12.0
1712201589,12.0
1712201590,12.0
1712201591,12.0
1712201592,12.0
1712201593,12.0
1712201594,12.0
1712201595,12.0
1712201596,12.0
1712201597,12.0
1712201598,12.0
1712201599,12.0
1712201600,12.0
1712201601,12.0
1712201602,12.0
1712201603,12.0
1712201604,12.0
1712201605,12.0
1712201606,12.0
1712201607,12.0
1712201608,12.0
1712201609,12.0
1712201610,12.0
1712201611,12.0
1712201612,12.0
1712201613,12.0
1712201614,12.0
1712201615,12.0
1712201616,12.0
1712201617,12.0
1712201618,12.0
1712201619,12.0
1712201620,12.0
1712201621,12.0
1712201622,12.0
1712201623,12.0
1712201624,12.0
1712201625,12.0
1712201626,12.0
1712201627,12.0
1712201628,12.0
1712201629,12.0
1712201630,12.0
1712201631,12.0
1712201632,12.0
1712201633,12.0
1712201634,12.0
1712201635,12.0
1712201636,12.0
1712201637,12.0
1712201638,12.0
1712201639,12.0
1712201640,12.0
1712201641,12.0
1712201642,12.0
1712201643,12.0
1712201644,12.0
1712201645,12.0
1712201646,12.0
1712201647,12.0
1712201648,12.0
1712201649,12.0
1712201650,12.0
1712201651,12.0
1712201652,12.0
1712201653,12.0
1712201654,12.0
1712201655,12.0
1712201656,12.0
1712201657,12.0
1712201658,12.0
1712201659,12.0
1712201660,12.0
1712201661,12.0
1712201662,12.0
1712201663,12.0
1712201664,12.0
1712201665,12.0
1712201666,12.0
1712201667,12.0
1712201668,12.0
1712201669,12.0
1712201670,12.0
1712201671,12.0
1712201672,12.0
1712201673,12.0
1712201674,12.0
1712201675,12.0
1712201676,12.0
1712201677,12.0
1712201678,12.0
1712201679,12.0
1712201680,12.0
1712201681,12.0
1712201682,12.0
1712201683,12.0
1712201684,12.0
1712201685,12.0
1712201686,12.0
1712201687,12.0
1712201688,12.0
1712201689,12.0
1712201690,12.0
1712201691,12.0
1712201692,12.0
1712201693,12.0
1712201694,12.0
1712201695,12.0
1712201696,12.0
1712201697,12.0
1712201698,12.0
1712201699,12.0
1712201700,12.0
1712201701,12.0
1712201702,12.0
1712201703,12.0
1712201704,12.0
1712201705,12.0
1712201706,12.0
1712201707,12.0
1712201708,12.0
1712201709,12.0
1712201710,12.0
1712201711,12.0
1712201712,12.0
1712201713,12.0
1712201714,12.0
1712201715,12.0
1712201716,12.0
1712201717,12.0
1712201718,12.0
1712201719,12.0
1712201720,12.0
1712201721,12.0
1712201722,12.0
1712201723,12.0
1712201724,12.0
1712201725,12.0
1712201726,12.0
1712201727,12.0
1712201728,12.0
1712201729,12.0
1712201730,12.0
1712201731,12.0
1712201732,12.0
1712201733,12.0
1712201734,12.0
1712201735,12.0
1712201736,12.0
1712201737,12.0
1712201738,12.0
1712201739,12.0
1712201740,12.0
1712201741,12.0
1712201742,12.0
1712201743,12.0
1712201744,12.0
1712201745,12.0
1712201746,12.0
1712201747,12.0
1712201748,12.0
1712201749,12.0
1712201750,12.0
1712201751,12.0
1712201752,12.0
1712201753,12.0
1712201754,12.0
1712201755,12.0
1712201756,12.0
1712201757,12.0
1712201758,12.0
1712201759,12.0
1712201760,12.0
1712201761,12.0
1712201762,12.0
1712201763,12.0
1712201764,12.0
1712201765,12.0
1712201766,12.0
1712201767,12.0
1712201768,12.0
1712201769,12.0
1712201770,12.0
1712201771,12.0
1712201772,12.0
1712201773,12.0
1712201774,12.0
1712201775,12.0
1712201776,12.0
1712201777,12.0
1712201778,12.0
1712201779,12.0
1712201780,12.0
1712201781,12.0
1712201782,12.0
1712201783,12.0
1712201784,12.0
1712201785,12.0
1712201786,12.0
1712201787,12.0
1712201788,12.0
1712201789,12.0
1712201790,12.0
1712201791,12.0
1712201792,12.0
1712201793,12.0
1712201794,12.0
1712201795,12.0
1712201796,12.0
1712201797,12.0
1712201798,12.0
1712201799,12.0
1712201800,12.0
1712201801,12.0
1712201802,12.0
1712201803,12.0
1712201804,12.0
1712201805,12.0
1712201806,12.0
1712201807,12.0
1712201808,12.0
1712201809,12.0
1712201810,12.0
1712201811,12.0
1712201812,12.0
1712201813,12.0
1712201814,12.0
1712201815,12.0
1712201816,12.0
1712201817,12.0
1712201818,12.0
1712201819,12.0
1712201820,12.0
1712201821,12.0
1712201822,12.0
1712201823,12.0
1712201824,12.0
1712201825,12.0
1712201826,12.0
1712201827,12.0
1712201828,12.0
1712201829,12.0
1712201830,12.0
1712201831,12.0
1712201832,12.0
1712201833,12.0
1712201834,12.0
1712201835,12.0
1712201836,12.0
1712201837,12.0
1712201838,12.0
1712201839,12.0
1712201840,12.0
1712201841,12.0
1712201842,12.0
1712201843,12.0
1712201844,12.0
1712201845,12.0
1712201846,12.0
1712201847,12.0
1712201848,12.0
1712201849,12.0
1712201850,12.0
1712201851,12.0
1712201852,12.0
1712201853,12.0
1712201854,12.0
1712201855,12.0
1712201856,12.0
1712201857,12.0
1712201858,12.0
1712201859,12.0
1712201860,12.0
1712201861,12.0
1712201862,12.0
1712201863,12.0
1712201864,12.0
1712201865,12.0
1712201866,12.0
1712201867,12.0
1712201868,12.0
1712201869,12.0
1712201870,12.0
1712201871,12.0
1712201872,12.0
1712201873,12.0
1712201874,12.0
1712201875,12.0
1712201876,12.0
1712201877,12.0
1712201878,12.0
1712201879,12.0
1712201880,12.0
1712201881,12.0
1712201882,12.0
1712201883,12.0
1712201884,12.0
1712201885,12.0
1712201886,12.0
1712201887,12.0
1712201888,12.0
1712201889,12.0
1712201890,12.0
1712201891,12.0
1712201892,12.0
1712201893,12.0
1712201894,12.0
1712201895,12.0
1712201896,12.0
1712201897,12.0
1712201898,12.0
1712201899,12.0
1712201900,12.0
1712201901,12.0
1712201902,12.0
1712201903,12.0
1712201904,12.0
1712201905,12.0
1712201906,12.0
1712201907,12.0
1712201908,12.0
1712201909,12.0
1712201910,12.0
1712201911,12.0
1712201912,12.0
1712201913,12.0
1712201914,12.0
1712201915,12.0
1712201916,12.0
1712201917,12.0
1712201918,12.0
1712201919,12.0
1712201920,12.0
1712201921,12.0
1712201922,12.0
1712201923,12.0
1712201924,12.0
1712201925,12.0
1712201926,12.0
1712201927,12.0
1712201928,12.0
1712201929,12.0
1712201930,12.0
1712201931,12.0
1712201932,12.0
1712201933,12.0
1712201934,12.0
1712201935,12.0
1712201936,12.0
1712201937,12.0
1712201938,12.0
1712201939,12.0
1712201940,12.0
1712201941,12.0
1712201942,12.0
1712201943,12.0
1712201944,12.0
1712201945,12.0
1712201946,12.0
1712201947,12.0
1712201948,12.0
1712201949,12.0
1712201950,12.0
1712201951,12.0
1712201952,12.0
1712201953,12.0
1712201954,12.0
1712201955,12.0
1712201956,12.0
1712201957,12.0
1712201958,12.0
1712201959,12.0
1712201960,12.0
1712201961,12.0
1712201962,12.0
1712201963,12.0
1712201964,12.0
1712201965,12.0
1712201966,12.0
1712201967,12.0
1712201968,12.0
1712201969,12.0
1712201970,12.0
1712201971,12.0
1712201972,12.0
1712201973,12.0
