Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705424926,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705424986,10,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,6.700000,0.000000,25,29,33,37,51,230,250,1000,1000,270,0,25,31.401298655610944,15.57461405172944,1033.2755642011762,826.0
1705424986,10,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,7,18,18,18,18,18,18,18,9,0,6,7.107194254381789,4.460168071091175,17.705991864204407,705.0
1705424986,10,GET,/api/v1/trainservice/trains,0.100000,0.000000,21,23,25,25,25,25,25,25,25,9,0,20,18.512998862812918,12.450316920876503,24.932892993092537,567.0
1705424986,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.800000,0.000000,230,250,270,320,460,480,1300,5300,5300,270,0,230.0,263.86889410032717,184.66529389843345,5254.413013346493,417.0
1705424986,10,,Aggregated,13.700000,0.000000,49,240,250,270,390,470,1000,5300,5300,558,0,46,143.28590283540868,4.460168071091175,5254.413013346493,621.9677419354839
1705425046,31,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,19.900000,0.000000,24,27,30,34,45,140,230,250,250,1140,0,24,27.733509675109463,15.087819192558527,1033.2755642011762,826.0
1705425046,31,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,6,6,7,7,7,7,7,7,27,0,5,5.982703839739163,4.299776628613472,17.705991864204407,705.0
1705425046,31,GET,/api/v1/trainservice/trains,0.400000,0.000000,15,20,23,150,150,150,150,150,150,27,0,16,22.57504359025646,12.450316920876503,153.1692137941718,567.0
1705425046,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,19.900000,0.000000,230,250,300,440,460,510,650,5500,5500,1140,0,230.0,258.38912340747027,178.0382082797587,5496.954763773829,417.0
1705425046,31,,Aggregated,40.600000,0.000000,45,240,250,300,450,460,510,710,5500,2334,0,45,140.08177416227542,4.299776628613472,5496.954763773829,621.8354755784062
1705425106,96,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,65.000000,0.000000,23,26,30,37,130,160,230,320,1100,3835,0,24,28.097266782526866,13.84517876431346,1053.2389748841524,826.0
1705425106,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,7,8,9,12,12,12,12,86,0,5,5.656773857988937,3.1992574222385883,17.705991864204407,705.0
1705425106,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,8,12,16,17,17,150,150,150,150,86,0,9,14.837461258393041,5.1650539971888065,153.1692137941718,567.0
1705425106,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,65.000000,0.000000,240,270,340,450,480,490,590,710,960,3842,0,240.0,261.5781220635821,178.0382082797587,5496.954763773829,417.0
1705425106,96,,Aggregated,133.000000,0.000000,130,240,270,340,460,480,490,680,1100,7849,0,120.0,141.99244073121184,3.1992574222385883,5496.954763773829,621.6353675627469
1705425166,100,GET,/api/v1/foodservice/foods/2024-01-18/Shang%20Hai/Su%20Zhou/D1345,87.300000,0.000000,24,27,30,34,43,220,240,250,1200,9059,0,24,27.61601862719792,13.84517876431346,1153.6140250973403,826.0
1705425166,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,7,7,8,8,8,8,8,8,100,0,5,5.652834577485919,3.1992574222385883,17.705991864204407,705.0
1705425166,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,9,9,9,9,9,9,100,0,9,13.751392932608724,5.1650539971888065,153.1692137941718,567.0
1705425166,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.100000,0.000000,240,250,280,450,460,480,650,1200,5300,9060,0,240.0,260.1657879971601,178.0382082797587,5496.954763773829,417.0
1705425166,100,,Aggregated,174.400000,0.000000,200,240,250,280,450,460,480,760,5300,18319,0,160.0,142.43222745505028,3.1992574222385883,5496.954763773829,621.6471423112615
