Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707124668,332,,Aggregated,601.900000,0.000000,200,230,250,320,440,460,550,1100,60000,97296,52,170.0,187.56035512948142,3.252532798796892,60038.66851422936,621.2860343693471
1707124728,282,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,243.700000,0.000000,20,22,24,30,140,230,240,330,1100,63708,46,20,70.25605687651156,13.456257060170174,60025.748253799975,825.5241727883468
1707124728,282,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,7,8,8,10,10,10,10,10,525,0,5,5.927550832607916,3.252532798796892,134.92487696930766,705.0
1707124728,282,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,10,10,11,12,12,12,12,12,525,0,6,8.429120242418279,4.491985775530338,135.13531908392906,567.0
1707124728,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,243.300000,0.000000,220,260,340,430,480,570,650,1200,1700,63723,6,220.0,283.341538468528,158.23973389342427,60038.66851422936,416.97646061861496
1707124728,282,,Aggregated,488.800000,0.000000,190,230,260,340,440,480,570,770,1700,128481,52,180.0,175.4250276666059,3.252532798796892,60038.66851422936,621.3470085070944
1707124788,254,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,217.800000,0.000000,19,22,30,37,140,230,240,450,12000,77170,46,20,62.845890589611855,13.456257060170174,60025.748253799975,825.6071789555526
1707124788,254,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,6,7,18,18,18,18,18,564,0,5,5.888175369563995,3.252532798796892,134.92487696930766,705.0
1707124788,254,GET,/api/v1/trainservice/trains,0.300000,0.000000,8,9,10,11,11,11,11,11,11,564,0,6,8.382926834582067,4.491985775530338,135.13531908392906,567.0
1707124788,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,218.500000,0.000000,220,290,420,440,550,640,690,1100,1400,77199,6,220.0,278.7466875228444,158.23973389342427,60038.66851422936,416.98056969649866
1707124788,254,,Aggregated,436.900000,0.000000,190,220,290,420,450,560,640,870,12000,155497,52,180.0,169.62920061814407,3.252532798796892,60038.66851422936,621.362450722522
1707124848,221,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,196.000000,0.000000,19,23,32,41,160,230,240,450,60000,89626,52,20,61.9608491644544,13.456257060170174,60041.88725166023,825.6176555910115
1707124848,221,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,6,10,10,10,10,10,10,589,0,5,5.861750012500835,3.252532798796892,134.92487696930766,705.0
1707124848,221,GET,/api/v1/trainservice/trains,0.200000,0.000000,8,10,11,14,18,18,18,18,18,589,0,6,8.382994403306819,4.491985775530338,135.13531908392906,567.0
1707124848,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,195.800000,0.000000,210,270,410,430,520,620,650,1200,5200,89648,6,220.0,274.93278939195403,158.23973389342427,60038.66851422936,416.9832678922006
1707124848,221,,Aggregated,392.200000,0.000000,190,220,280,410,440,520,630,1200,60000,180452,58,180.0,167.4066672859497,3.252532798796892,60041.88725166023,621.3715115376942
