Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708166211,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708166271,100,GET,/api/v1/foodservice/foods/2024-02-18/Shang%20Hai/Su%20Zhou/D1345,68.300000,0.000000,0,0,0,0,0,0,0,0,0,1697,0,32,110.4893879899091,21.2824959307909,3179.326632991433,826.0
1708166271,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,510,1100,1400,1400,1400,1400,1400,1400,1400,100,0,510.0,566.4085418079048,9.18829720467329,1380.2545899525285,705.0
1708166271,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,12,19,45,290,340,420,420,420,420,100,0,12,35.452361637726426,8.922514505684376,418.86949352920055,567.0
1708166271,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,68.500000,0.000000,0,0,0,0,0,0,0,0,0,1698,0,750.0,2169.4044380934715,266.62620808929205,21231.625392101705,417.0
1708166271,100,,Aggregated,136.800000,0.000000,330,1100,2200,3100,19000,21000,21000,21000,21000,3595,0,330.0,1093.5564165914195,8.922514505684376,21231.625392101705,622.2497913769124
1708166331,100,GET,/api/v1/foodservice/foods/2024-02-18/Shang%20Hai/Su%20Zhou/D1345,89.300000,0.000000,22,24,26,31,40,44,47,57,65,6764,0,23,44.855318393223406,16.573995351791382,3179.326632991433,826.0
1708166331,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,510.0,566.4085418079048,9.18829720467329,1380.2545899525285,705.0
1708166331,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,12,35.452361637726426,8.922514505684376,418.86949352920055,567.0
1708166331,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.300000,0.000000,270,350,390,420,460,470,490,520,540,6766,0,300.0,758.312833486078,193.95017717033625,21231.625392101705,417.0
1708166331,100,,Aggregated,178.600000,0.000000,190,290,350,390,430,460,470,510,540,13730,0,200.0,400.1698539929447,8.922514505684376,21231.625392101705,621.6814275309541
