timestamps,0
1712150974,1.7818061352922219
1712150975,1.9977725834998885
1712150976,2.249038494480222
1712150977,2.4408935616155
1712150978,2.6462791617028443
1712150979,2.754710434741667
1712150980,3.025641831031588
1712150981,3.260960907316111
1712150982,3.49638632
1712150983,3.4432777211111114
1712150984,3.4328926155555557
1712150985,3.527103405555555
1712150986,3.600439106666667
1712150987,3.3948604199999997
1712150988,3.1996803488888887
1712150989,2.9428722222222223
1712150990,2.7810213388888894
1712150991,2.562000193333333
1712150992,2.330832052222222
1712150993,2.0871858366666665
1712150994,1.7358820577777778
1712150995,1.5395973811111112
1712150996,1.719406837777778
1712150997,1.8972199944444443
1712150998,2.1087879966666665
1712150999,2.3022511844444447
1712151000,2.479101941111111
1712151001,2.6673030444444445
1712151002,2.7682242055555553
1712151003,2.9022593777777783
1712151004,2.908093858888889
1712151005,2.9279167688888887
1712151006,2.941006727777778
1712151007,2.8654707433333337
1712151008,2.8035286288888894
1712151009,2.755183306666667
1712151010,2.6734879211111116
1712151011,2.754359762222222
1712151012,2.7332512466666667
1712151013,2.70724109
1712151014,2.600033658888889
1712151015,2.4614184655555555
1712151016,2.3678991511111116
1712151017,2.2819893233333333
1712151018,2.288374124444444
1712151019,2.3217819088888887
1712151020,2.2449857266666666
1712151021,2.3116475800000003
1712151022,2.282113387777778
1712151023,2.2814278611111116
1712151024,2.3325502744444444
1712151025,2.380060283333333
1712151026,2.2577375822222225
1712151027,2.1621118188888886
1712151028,2.0425637244444443
1712151029,2.0105392566666667
1712151030,1.8127620277777778
1712151031,1.844897848888889
1712151032,1.7587055055555554
1712151033,1.6659098633333334
1712151034,1.6623298211111108
1712151035,1.629949912222222
1712151036,1.5817665877777778
1712151037,1.5796732655555554
1712151038,1.5698958555555553
1712151039,1.6632790766666665
1712151040,1.6738414855555557
1712151041,1.6305043611111112
1712151042,1.5899758944444444
1712151043,1.5241514055555554
1712151044,1.567121768888889
1712151045,1.6348681366666664
1712151046,1.745813773333333
1712151047,1.7330904966666667
1712151048,1.7757428666666666
1712151049,1.791073838888889
1712151050,1.9382235966666665
1712151051,2.017001627777778
1712151052,1.9707237733333336
1712151053,1.9824400322222222
1712151054,1.9453935144444445
1712151055,1.9033637533333334
1712151056,1.9608265255555555
1712151057,1.8637084433333333
1712151058,1.8153198922222222
1712151059,1.7348244166666669
1712151060,1.7104873933333333
1712151061,1.7928841922222223
1712151062,1.8173183177777779
1712151063,1.8986382977777776
1712151064,1.9112237355555555
1712151065,1.8950840466666665
1712151066,1.9307789355555558
1712151067,2.0647214722222222
1712151068,2.1236194955555554
1712151069,2.2377625822222225
1712151070,2.285135328888889
1712151071,2.279105608888889
1712151072,2.278166241111111
1712151073,2.329275801111111
1712151074,2.3189034777777775
1712151075,2.250963366666667
1712151076,2.1421106077777776
1712151077,2.1812831744444448
1712151078,2.1253365533333333
1712151079,2.0632668655555557
1712151080,2.0644090444444445
1712151081,2.1038460033333335
1712151082,2.0318923155555555
1712151083,1.9612399188888892
1712151084,1.9791300355555554
