Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707142038,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707142098,100,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,47.600000,0.000000,0,0,0,0,0,0,0,0,0,1062,0,38,105.51750490120953,22.84180000424385,2704.6181727200747,826.0
1707142098,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,1400,1700,1700,1900,1900,1900,1900,1900,1900,100,0,1400.0,1151.049559833482,125.76268101111054,1924.4775529950857,705.0
1707142098,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,13,170,460,580,680,700,700,700,700,100,0,13,100.3043946903199,8.291768841445446,702.1062620915473,567.0
1707142098,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,47.500000,0.000000,0,0,0,0,0,0,0,0,0,1063,0,1300.0,3955.805921703682,469.6846096776426,28558.25995001942,417.0
1707142098,100,,Aggregated,95.100000,0.000000,560,1600,3300,4000,27000,28000,28000,29000,29000,2325,0,560.0,1910.630830291819,8.291768841445446,28558.25995001942,622.6593548387096
1707142158,100,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,85.900000,0.000000,21,27,35,46,55,61,69,87,91,5960,0,22,38.444131282048815,15.065708197653294,2704.6181727200747,826.0
1707142158,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1400.0,1151.049559833482,125.76268101111054,1924.4775529950857,705.0
1707142158,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,13,100.3043946903199,8.291768841445446,702.1062620915473,567.0
1707142158,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.500000,0.000000,270,390,490,700,870,1000,1100,1100,1900,5965,0,310.0,969.2270551302313,169.18072570115328,28558.25995001942,417.0
1707142158,100,,Aggregated,171.400000,0.000000,170,300,390,490,760,870,1000,1100,1900,12125,0,180.0,506.03726199960585,8.291768841445446,28558.25995001942,621.6548453608248
1707142218,100,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,91.700000,0.000000,17,18,23,28,33,36,43,56,66,11476,0,18,28.749947987513732,14.230790082365274,2704.6181727200747,826.0
1707142218,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1400.0,1151.049559833482,125.76268101111054,1924.4775529950857,705.0
1707142218,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,13,100.3043946903199,8.291768841445446,702.1062620915473,567.0
