Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705637195,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,7,7,7,7,7,7,100,0,7,13.404192607849836,5.15472237020731,144.58664692938328,567.0
1705637195,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.200000,0.000000,190,220,280,400,420,450,590,1200,1300,9277,0,190.0,218.6705202140417,158.7365991435945,1280.0305862911046,417.0
1705637195,100,,Aggregated,178.600000,0.000000,52,200,220,280,400,420,450,620,1300,18751,0,41,117.70365804421505,3.517224919050932,1280.0305862911046,621.6219401631913
1705637255,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,85.300000,0.000000,17,18,19,22,26,29,31,51,72,14659,0,17,18.456743682658875,14.107382390648127,236.21906014159322,826.0
1705637255,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,4.997443296015263,3.517224919050932,28.682988602668047,705.0
1705637255,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,13.404192607849836,5.15472237020731,144.58664692938328,567.0
1705637255,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.300000,0.000000,190,210,250,390,410,420,450,600,620,14659,0,190.0,215.3946907330426,158.7365991435945,1280.0305862911046,417.0
1705637255,100,,Aggregated,170.600000,0.000000,70,190,210,250,400,410,420,520,620,29518,0,45,116.19582426621568,3.517224919050932,1280.0305862911046,621.5982451385595
1705637315,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,88.900000,0.000000,17,18,19,22,26,30,35,61,180,20054,0,17,18.192029054216924,14.065612107515335,236.21906014159322,826.0
1705637315,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,4.997443296015263,3.517224919050932,28.682988602668047,705.0
1705637315,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,13.404192607849836,5.15472237020731,144.58664692938328,567.0
1705637315,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.800000,0.000000,190,210,270,390,410,430,460,620,1200,20056,0,190.0,214.2198597331807,158.7365991435945,1280.0305862911046,417.0
1705637315,100,,Aggregated,177.700000,0.000000,170,190,210,270,400,410,430,590,1200,40310,0,48,115.67989632975254,3.517224919050932,1280.0305862911046,621.5617960803771
1705637375,147,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,134.900000,0.000000,17,19,21,26,38,47,52,67,150,26408,0,17,18.244498977371315,14.054570812731981,236.21906014159322,826.0
1705637375,147,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,5.012601277337888,3.506825305521488,36.267505027353764,705.0
1705637375,147,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,11.24368785452601,5.15472237020731,144.58664692938328,567.0
1705637375,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,135.100000,0.000000,200,300,390,430,500,570,640,970,1300,26410,0,190.0,221.30226770272026,158.7365991435945,1280.0305862911046,417.0
1705637375,147,,Aggregated,270.600000,0.000000,50,210,300,390,450,500,570,730,1300,53114,0,49,119.15501656464923,3.506825305521488,1280.0305862911046,621.573106902135
1705637435,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,90.600000,0.000000,18,20,23,32,56,59,62,130,160,32703,0,17,18.582837942075695,13.442875351756811,236.21906014159322,826.0
1705637435,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,5.012601277337888,3.506825305521488,36.267505027353764,705.0
1705637435,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,11.24368785452601,5.15472237020731,144.58664692938328,567.0
1705637435,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.400000,0.000000,200,260,320,410,440,480,510,690,1500,32707,0,190.0,223.50779681658696,158.7365991435945,1505.7073389180005,417.0
1705637435,100,,Aggregated,181.000000,0.000000,170,210,260,320,410,440,480,630,1500,65706,0,59,120.54287265228939,3.506825305521488,1505.7073389180005,621.5528718838463
1705637495,108,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,106.300000,0.000000,18,20,22,28,39,45,52,130,160,38692,0,17,18.729235227112888,13.442875351756811,236.21906014159322,826.0
1705637495,108,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,4,4.926041066855862,3.4486553631722927,36.267505027353764,705.0
1705637495,108,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,6,10.457516752518295,5.15472237020731,144.58664692938328,567.0
1705637495,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,105.900000,0.000000,200,260,320,400,440,480,540,700,1500,38693,0,200.0,225.11585515432805,158.7365991435945,1505.7073389180005,417.0
1705637495,108,,Aggregated,212.400000,0.000000,52,210,260,320,410,440,480,630,1500,77741,0,59,121.40077470299732,3.4486553631722927,1505.7073389180005,621.5637694395492
1705637555,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,91.300000,0.000000,18,19,20,24,28,31,33,71,150,44231,0,17,18.69340298768479,13.442875351756811,236.21906014159322,826.0
1705637555,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637555,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637555,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,190,220,300,400,420,460,600,830,1400,44231,0,200.0,224.62235024406584,158.7365991435945,1505.7073389180005,417.0
1705637555,100,,Aggregated,182.400000,0.000000,140,200,220,300,410,420,460,620,1400,88820,0,59,121.19848362087428,3.4486553631722927,1505.7073389180005,621.5584440441341
1705637615,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,86.200000,0.000000,18,19,20,24,28,32,36,46,62,49535,0,17,18.651749432990158,13.442875351756811,236.21906014159322,826.0
1705637615,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637615,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637615,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.100000,0.000000,200,250,350,400,430,500,590,690,1400,49537,0,200.0,225.121668197762,158.7365991435945,1505.7073389180005,417.0
1705637615,100,,Aggregated,172.300000,0.000000,170,200,250,350,410,430,500,630,1400,99430,0,59,121.47758945678564,3.4486553631722927,1505.7073389180005,621.5480941365785
1705637675,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,92.500000,0.000000,18,19,20,23,27,31,34,58,220,54887,0,17,18.631788876922958,13.442875351756811,236.21906014159322,826.0
1705637675,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637675,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637675,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.900000,0.000000,200,220,270,400,420,440,510,640,1200,54888,0,200.0,224.55357538474158,158.7365991435945,1505.7073389180005,417.0
1705637675,100,,Aggregated,184.400000,0.000000,170,200,220,270,400,420,440,610,1200,110133,0,59,121.22333792612439,3.4486553631722927,1505.7073389180005,621.5452770740832
1705637735,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,86.700000,0.000000,18,19,20,23,27,30,32,38,55,60224,0,18,18.598799937734764,13.442875351756811,236.21906014159322,826.0
1705637735,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637735,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637735,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.400000,0.000000,200,220,280,400,420,450,510,700,1300,60228,0,200.0,224.17306380445754,158.7365991435945,1505.7073389180005,417.0
1705637735,100,,Aggregated,173.100000,0.000000,170,200,220,280,410,420,450,630,1300,120810,0,59,121.05239341343845,3.4486553631722927,1505.7073389180005,621.5361973346577
1705637795,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,89.700000,0.000000,18,19,20,23,28,30,32,42,53,65579,0,18,18.57442024782052,13.442875351756811,236.21906014159322,826.0
1705637795,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637795,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637795,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.800000,0.000000,200,230,300,400,420,480,560,1200,1200,65580,0,200.0,224.05205657233472,158.7365991435945,1505.7073389180005,417.0
1705637795,100,,Aggregated,179.500000,0.000000,51,200,230,300,410,420,480,620,1200,131517,0,59,121.0047066877896,3.4486553631722927,1505.7073389180005,621.5379152505
1705637855,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,92.700000,0.000000,17,19,20,23,27,32,40,54,230,71028,0,18,18.539842548099102,13.442875351756811,236.21906014159322,826.0
1705637855,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637855,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637855,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.700000,0.000000,190,230,310,390,420,460,510,620,1200,71029,0,200.0,223.72169178925776,158.7365991435945,1505.7073389180005,417.0
1705637855,100,,Aggregated,185.400000,0.000000,170,200,230,310,400,420,460,610,1200,142415,0,59,120.8463028235654,3.4486553631722927,1505.7073389180005,621.5350138679212
1705637915,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,88.600000,0.000000,17,18,19,22,27,29,31,42,63,76474,0,17,18.451294408305717,13.442875351756811,236.21906014159322,826.0
1705637915,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,4.926682351021793,3.4486553631722927,36.267505027353764,705.0
1705637915,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,10.437753472955865,5.15472237020731,144.58664692938328,567.0
1705637915,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.400000,0.000000,190,220,270,390,410,430,490,650,1200,76474,0,200.0,222.9689265693697,158.7365991435945,1505.7073389180005,417.0
1705637915,100,,Aggregated,177.000000,0.000000,63,190,220,270,400,410,430,620,1200,153306,0,59,120.44616788031286,3.4486553631722927,1505.7073389180005,621.5338603838076
1705637975,241,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,136.500000,0.000000,17,19,23,29,46,52,55,140,220,82900,0,17,18.481987398713198,13.442875351756811,236.21906014159322,826.0
1705637975,241,GET,/api/v1/stationservice/stations,3.400000,0.000000,0,0,0,0,0,0,0,0,0,320,0,4,5.005541774153244,3.4486553631722927,36.267505027353764,705.0
1705637975,241,GET,/api/v1/trainservice/trains,3.400000,0.000000,0,0,0,0,0,0,0,0,0,320,0,6,8.55940577457659,4.709387198090553,144.58664692938328,567.0
1705637975,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,136.400000,0.000000,240,590,750,1200,1600,1700,1700,1800,2100,82905,0,200.0,236.8390948982461,158.7365991435945,2077.6831419207156,417.0
1705637975,241,,Aggregated,279.700000,0.000000,44,320,580,750,1400,1600,1700,1800,2100,166445,0,55,127.19903091776868,3.4486553631722927,2077.6831419207156,621.5496109826069
1705638035,217,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,210.900000,0.000000,18,20,22,27,39,55,69,130,190,97513,0,18,18.68898015627072,13.442875351756811,236.21906014159322,826.0
1705638035,217,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,9,31,41,46,46,46,46,384,0,4,5.442809124360792,3.4486553631722927,45.53333902731538,705.0
1705638035,217,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,10,10,10,10,10,384,0,6,8.197128172469093,4.709387198090553,144.58664692938328,567.0
1705638035,217,POST,/api/v1/travelplanservice/travelPlan/cheapest,211.300000,0.000000,200,230,270,350,420,450,480,610,1300,97519,0,200.0,234.69392973254637,158.7365991435945,2077.6831419207156,417.0
1705638035,217,,Aggregated,422.200000,0.000000,72,210,230,270,390,420,450,540,1300,195800,0,57,126.22458422619306,3.4486553631722927,2077.6831419207156,621.5506077630235
1705638095,159,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,133.800000,0.000000,18,19,21,24,29,33,44,130,230,106303,0,18,18.71110113439194,13.442875351756811,236.21906014159322,826.0
1705638095,159,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,413,0,4,5.382892053312742,3.4486553631722927,45.53333902731538,705.0
1705638095,159,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,413,0,6,8.060855679349302,4.709387198090553,144.58664692938328,567.0
1705638095,159,POST,/api/v1/travelplanservice/travelPlan/cheapest,132.900000,0.000000,190,260,400,490,570,610,650,800,1600,106313,0,200.0,235.1929610462171,158.7365991435945,2077.6831419207156,417.0
1705638095,159,,Aggregated,266.800000,0.000000,57,200,260,400,510,570,610,720,1600,213442,0,57,126.49182316230795,3.4486553631722927,2077.6831419207156,621.5465325474836
1705638155,243,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,137.400000,0.000000,18,19,21,26,42,53,68,130,200,113785,0,18,18.748162566354864,13.442875351756811,236.21906014159322,826.0
1705638155,243,GET,/api/v1/stationservice/stations,6.100000,0.000000,0,0,0,0,0,0,0,0,0,556,0,4,5.175099395744824,3.4486553631722927,45.53333902731538,705.0
1705638155,243,GET,/api/v1/trainservice/trains,6.100000,0.000000,0,0,0,0,0,0,0,0,0,556,0,6,7.579929387974118,4.703276790678501,144.58664692938328,567.0
1705638155,243,POST,/api/v1/travelplanservice/travelPlan/cheapest,137.300000,0.000000,200,400,590,780,990,1200,1200,1300,1600,113790,0,200.0,240.0883892895144,158.7365991435945,2077.6831419207156,417.0
1705638155,243,,Aggregated,286.900000,0.000000,42,230,390,590,820,980,1100,1200,1600,228687,0,55,128.8224048191208,3.4486553631722927,2077.6831419207156,621.5660356732127
1705638215,241,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,217.100000,0.000000,18,21,24,37,70,81,94,150,230,126424,0,18,19.0110963067347,13.442875351756811,236.21906014159322,826.0
1705638215,241,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,7,10,16,24,26,26,26,614,0,4,5.2417970462687045,3.4486553631722927,45.53333902731538,705.0
1705638215,241,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,10,14,16,18,18,18,614,0,6,7.498266395327032,4.703276790678501,144.58664692938328,567.0
1705638215,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,217.400000,0.000000,230,480,780,1000,1400,2300,2800,3100,3200,126433,0,200.0,254.0750333479217,158.7365991435945,3231.473315972835,417.0
1705638215,241,,Aggregated,434.500000,0.000000,96,260,480,780,1100,1400,2300,3000,3200,254085,0,66,135.91809799757377,3.4486553631722927,3231.473315972835,621.562835271661
1705638275,130,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,100.800000,0.000000,17,18,19,22,28,32,36,110,170,133488,0,18,18.927629245642578,13.437164947390556,236.21906014159322,826.0
1705638275,130,GET,/api/v1/stationservice/stations,1.200000,0.000000,0,0,0,0,0,0,0,0,0,654,0,4,5.220173299170187,3.4486553631722927,45.53333902731538,705.0
1705638275,130,GET,/api/v1/trainservice/trains,1.200000,0.000000,0,0,0,0,0,0,0,0,0,654,0,6,7.429970304456052,4.703276790678501,144.58664692938328,567.0
1705638275,130,POST,/api/v1/travelplanservice/travelPlan/cheapest,100.500000,0.000000,190,210,280,390,410,440,500,650,1300,133497,0,200.0,251.89328601914966,158.7365991435945,3231.473315972835,417.0
1705638275,130,,Aggregated,203.700000,0.000000,36,190,210,280,390,410,440,610,1300,268293,0,65,134.78503937992207,3.4486553631722927,3231.473315972835,621.5638313336539
1705638335,222,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,166.100000,0.000000,18,22,47,74,85,96,130,170,230,140965,0,18,19.22301409493681,13.437164947390556,236.21906014159322,826.0
1705638335,222,GET,/api/v1/stationservice/stations,1.300000,0.000000,4,5,8,11,18,19,34,34,34,778,0,4,5.2534589091445145,3.4486553631722927,45.53333902731538,705.0
1705638335,222,GET,/api/v1/trainservice/trains,1.300000,0.000000,6,7,8,9,11,12,14,14,14,778,0,6,7.271227877524832,4.703276790678501,144.58664692938328,567.0
1705638335,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,165.800000,0.000000,230,460,600,730,1000,1400,1500,1700,1900,140982,0,200.0,256.2189561716388,158.7365991435945,3231.473315972835,417.0
1705638335,222,,Aggregated,334.500000,0.000000,87,280,450,600,770,1000,1400,1600,1900,283503,0,73,137.00658288343575,3.4486553631722927,3231.473315972835,621.5673202752705
1705638395,169,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,164.600000,0.000000,18,20,21,25,34,42,49,140,180,152227,0,18,19.221766168435895,13.437164947390556,236.21906014159322,826.0
1705638395,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,8,9,10,11,11,11,11,830,0,4,5.220642001985247,3.4486553631722927,45.53333902731538,705.0
1705638395,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,10,13,13,13,13,830,0,6,7.209005097420999,4.703276790678501,144.58664692938328,567.0
1705638395,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,164.800000,0.000000,200,250,310,390,420,470,530,740,5600,152241,0,200.0,254.27013830099636,158.7365991435945,5553.580443840474,417.0
1705638395,169,,Aggregated,329.400000,0.000000,50,210,250,310,400,420,470,620,5600,306128,0,72,136.0435129445754,3.4486553631722927,5553.580443840474,621.5692749438143
1705638455,185,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,148.000000,0.000000,19,21,31,56,69,72,82,170,230,161441,0,18,19.427531191080618,13.437164947390556,236.21906014159322,826.0
1705638455,185,GET,/api/v1/stationservice/stations,1.600000,0.000000,0,0,0,0,0,0,0,0,0,908,0,4,5.196351153849899,3.4486553631722927,45.53333902731538,705.0
1705638455,185,GET,/api/v1/trainservice/trains,1.600000,0.000000,0,0,0,0,0,0,0,0,0,908,0,6,7.1764328724208255,4.703276790678501,144.58664692938328,567.0
1705638455,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,148.000000,0.000000,210,400,570,770,1000,1100,1200,1400,2200,161456,0,200.0,257.1892264262547,158.7365991435945,5553.580443840474,417.0
1705638455,185,,Aggregated,299.200000,0.000000,73,220,400,560,840,1000,1100,1300,2200,324713,0,72,137.57496094333257,3.4486553631722927,5553.580443840474,621.571646346158
1705638515,156,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,141.400000,0.000000,18,19,22,28,43,53,66,150,200,171610,0,18,19.434264086404074,13.437164947390556,236.21906014159322,826.0
1705638515,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,13,27,44,44,44,44,959,0,4,5.261041065221565,3.4486553631722927,45.53333902731538,705.0
1705638515,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,10,10,10,10,10,959,0,6,7.137108230973061,4.703276790678501,144.58664692938328,567.0
1705638515,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,140.700000,0.000000,200,230,330,420,520,580,620,760,1500,171628,0,200.0,255.52129960323904,158.7365991435945,5553.580443840474,417.0
1705638515,156,,Aggregated,282.100000,0.000000,66,200,230,330,440,520,580,680,1500,345156,0,72,136.7544342075681,3.4486553631722927,5553.580443840474,621.5699104173185
1705638575,179,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,115.600000,0.000000,18,19,24,31,48,53,56,130,150,178032,0,18,19.44566771596758,13.437164947390556,236.21906014159322,826.0
1705638575,179,GET,/api/v1/stationservice/stations,3.500000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,4,5.4419356741403275,3.4486553631722927,48.01405407488346,705.0
1705638575,179,GET,/api/v1/trainservice/trains,3.600000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,6,7.0582370603519475,4.703276790678501,144.58664692938328,567.0
1705638575,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,115.900000,0.000000,200,320,400,510,660,850,990,1200,1400,178051,0,200.0,255.55175414668994,158.7365991435945,5553.580443840474,417.0
1705638575,179,,Aggregated,238.600000,0.000000,52,210,320,400,530,660,830,1200,1400,358173,0,71,136.73911537968746,3.4486553631722927,5553.580443840474,621.5737618413448
1705638635,212,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,205.400000,0.000000,17,19,21,27,41,51,58,150,220,188467,0,18,19.416758620446842,13.437164947390556,236.21906014159322,826.0
1705638635,212,GET,/api/v1/stationservice/stations,1.900000,0.000000,5,6,20,36,45,48,48,48,48,1122,0,4,5.505681335062798,3.4486553631722927,48.01405407488346,705.0
1705638635,212,GET,/api/v1/trainservice/trains,1.900000,0.000000,6,7,7,8,13,22,22,22,22,1122,0,6,7.013380920112717,4.703276790678501,144.58664692938328,567.0
1705638635,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,205.400000,0.000000,200,240,390,450,780,1100,1300,1400,2400,188487,0,200.0,255.00671682593276,158.7365991435945,5553.580443840474,417.0
1705638635,212,,Aggregated,414.600000,0.000000,53,200,240,380,520,760,1100,1400,2400,379198,0,71,136.4430077931297,3.4486553631722927,5553.580443840474,621.5750214927294
1705638695,268,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,245.100000,0.000000,17,19,21,25,31,40,47,130,190,202022,0,18,19.36002119913222,13.437164947390556,236.21906014159322,826.0
1705638695,268,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,4,5.496534986858383,3.4486553631722927,48.01405407488346,705.0
1705638695,268,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,6,6.959494889365057,4.703276790678501,144.58664692938328,567.0
1705638695,268,POST,/api/v1/travelplanservice/travelPlan/cheapest,245.000000,0.000000,200,220,250,300,410,420,450,610,1400,202045,0,200.0,252.08864140069775,158.7365991435945,5553.580443840474,417.0
