Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708962397,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708962457,100,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,48.700000,0.000000,0,0,0,0,0,0,0,0,0,1132,0,49,228.57578679781025,26.89101081341505,4332.807238213718,826.0
1708962457,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,1200,1600,1600,1700,1700,1700,1700,1700,1700,100,0,1200.0,1135.6723903026432,366.0589549690485,1702.212573029101,705.0
1708962457,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,21,320,610,750,870,950,950,950,950,100,0,21,158.8613599911332,12.729347683489323,947.7613996714354,567.0
1708962457,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,48.600000,0.000000,0,0,0,0,0,0,0,0,0,1133,0,1400.0,3511.6551254209317,535.7568124309182,27196.51709869504,417.0
1708962457,100,,Aggregated,97.300000,0.000000,690,1600,3000,3900,24000,25000,26000,26000,27000,2465,0,690.0,1771.5644717186267,12.729347683489323,27196.51709869504,622.593509127789
1708962517,100,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,87.800000,0.000000,22,29,36,46,55,63,71,82,97,6143,0,24,62.81067258004483,16.68222714215517,4332.807238213718,826.0
1708962517,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1200.0,1135.6723903026432,366.0589549690485,1702.212573029101,705.0
1708962517,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,21,158.8613599911332,12.729347683489323,947.7613996714354,567.0
1708962517,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.500000,0.000000,230,370,480,570,660,840,1300,1600,1900,6143,0,260.0,886.9470202864483,170.79327907413244,27196.51709869504,417.0
1708962517,100,,Aggregated,175.300000,0.000000,97,260,370,480,590,660,840,1400,1900,12486,0,180.0,477.64014754991547,12.729347683489323,27196.51709869504,621.7322601313471
1708962577,100,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,91.800000,0.000000,19,20,26,31,37,42,45,53,61,11478,0,20,43.04824041932598,15.816879458725452,4332.807238213718,826.0
1708962577,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1200.0,1135.6723903026432,366.0589549690485,1702.212573029101,705.0
1708962577,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,21,158.8613599911332,12.729347683489323,947.7613996714354,567.0
1708962577,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.800000,0.000000,200,250,290,350,410,580,1200,1300,1400,11479,0,220.0,580.4303810880709,167.3542745411396,27196.51709869504,417.0
1708962577,100,,Aggregated,183.600000,0.000000,170,210,250,290,380,410,580,1300,1400,23157,0,170.0,314.6487637894532,12.729347683489323,27196.51709869504,621.6164010882238
1708962637,238,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,139.200000,0.000000,42,85,210,330,430,470,570,960,1400,17686,0,25,56.466565498591216,15.816879458725452,4332.807238213718,826.0
1708962637,238,GET,/api/v1/stationservice/stations,0.800000,0.000000,7,22,37,49,160,680,1000,1000,1000,277,0,17,426.2229952463604,4.076151177287102,1702.212573029101,705.0
1708962637,238,GET,/api/v1/trainservice/trains,0.800000,0.000000,8,10,14,22,27,29,63,63,63,277,0,10,63.52905876638657,5.3209541365504265,947.7613996714354,567.0
1708962637,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,139.500000,0.000000,660,1100,2400,3000,6500,7800,8300,8800,9400,17698,0,300.0,755.4154063956277,167.3542745411396,27196.51709869504,417.0
1708962637,238,,Aggregated,280.300000,0.000000,230,720,1100,2300,4000,6300,7800,8500,9400,35938,0,180.0,403.5747915509887,4.076151177287102,27196.51709869504,621.6552395792754
1708962697,238,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,215.200000,0.000000,26,52,94,130,220,260,310,390,530,28914,0,26,51.67033381780348,13.865710236132145,4332.807238213718,826.0
1708962697,238,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,7,9,11,21,21,21,21,21,372,0,8,318.980284540924,3.7071071565151215,1702.212573029101,705.0
1708962697,238,GET,/api/v1/trainservice/trains,0.400000,0.000000,8,12,14,18,23,24,29,29,29,372,0,9,49.45294792583633,5.3175343200564384,947.7613996714354,567.0
1708962697,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,215.100000,0.000000,500,770,970,1200,1400,1500,1600,1900,2500,28923,0,440.0,685.4144856840884,167.3542745411396,27196.51709869504,417.0
1708962697,238,,Aggregated,431.100000,0.000000,220,570,770,970,1200,1400,1500,1800,2500,58581,0,180.0,366.25008729667456,3.7071071565151215,27196.51709869504,621.6527372356225
1708962757,238,GET,/api/v1/foodservice/foods/2024-02-27/Shang%20Hai/Su%20Zhou/D1345,217.200000,0.000000,19,22,26,32,50,87,230,240,450,42055,0,22,42.461771877211696,12.6000065356493,4332.807238213718,826.0
1708962757,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,245.01338700937907,3.4328643232584,1702.212573029101,705.0
1708962757,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,8,39.76785568271819,4.745666868984699,947.7613996714354,567.0
1708962757,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,217.000000,0.000000,230,340,440,470,620,660,720,1200,1600,42067,0,310.0,558.9360633816426,167.3542745411396,27196.51709869504,417.0
1708962757,238,,Aggregated,434.200000,0.000000,130,250,340,430,490,620,660,900,1600,85096,0,180.0,298.92335315129674,3.4328643232584,27196.51709869504,621.6371274795525
