Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706685601,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706685661,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,65.700000,0.000000,0,0,0,0,0,0,0,0,0,2485,0,76,124.14944773798497,41.444419883191586,1894.1500009968877,826.0
1706685661,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,47,530,650,710,760,760,760,760,760,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685661,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,29,310,470,550,610,680,680,680,680,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685661,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,65.700000,0.000000,0,0,0,0,0,0,0,0,0,2489,0,740.0,1138.313588951952,468.9058279618621,10637.732236180454,417.0
1706685661,100,,Aggregated,131.400000,0.000000,520,820,1100,1400,1800,8700,9200,9900,11000,5174,0,520.0,614.3489485679631,12.96883774921298,10637.732236180454,621.9023965983765
1706685721,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,75.200000,0.000000,48,57,63,68,76,86,94,270,270,6807,0,55,77.15897171700514,28.144978918135166,1894.1500009968877,826.0
1706685721,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685721,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685721,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,75.100000,0.000000,460,520,550,600,700,730,780,1400,5500,6810,0,510.0,715.7493391819572,289.3808726221323,10637.732236180454,417.0
1706685721,100,,Aggregated,150.300000,0.000000,270,480,520,550,630,700,730,910,5500,13817,0,340.0,393.4531142554189,12.96883774921298,10637.732236180454,621.6654845480206
1706685781,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,80.600000,0.000000,36,42,46,52,61,72,250,260,270,11570,0,45,61.32529738227142,22.718191146850586,1894.1500009968877,826.0
1706685781,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685781,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685781,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,80.800000,0.000000,330,370,390,500,550,580,600,830,5400,11573,0,430.0,562.8554009722434,251.7118533141911,10637.732236180454,417.0
1706685781,100,,Aggregated,161.400000,0.000000,260,340,370,390,520,550,580,730,5400,23343,0,270.0,311.02800863320886,12.96883774921298,10637.732236180454,621.5979522769138
1706685841,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,72.800000,0.000000,24,33,37,41,46,52,77,250,300,16107,0,39,51.61871101288365,15.533554833382368,1894.1500009968877,826.0
1706685841,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685841,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685841,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,73.000000,0.000000,240,310,390,480,600,800,1300,1900,26000,16112,0,370.0,485.5596805458702,177.25304188206792,25580.164754763246,417.0
1706685841,100,,Aggregated,145.800000,0.000000,180,270,310,390,500,600,800,1400,26000,32419,0,190.0,268.10289369196823,12.96883774921298,25580.164754763246,621.5579135692033
1706685901,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,56.400000,0.000000,19,21,23,25,29,33,39,67,60000,20388,3,35,53.71776884927383,13.91502795740962,60063.29027796164,825.9030311948205
1706685901,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685901,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685901,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,56.200000,0.000000,210,290,520,650,770,2400,6900,60000,60000,20399,11,340.0,485.95437285822203,169.28065661340952,60068.25667992234,416.86518947007204
1706685901,100,,Aggregated,112.600000,0.000000,170,220,290,520,670,780,3200,60000,60000,40987,14,180.0,269.47687517003453,12.96883774921298,60068.25667992234,621.4005416351526
1706685961,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,52.900000,0.000000,18,19,20,22,28,30,33,70,240,24147,3,30,48.2349185584572,13.91502795740962,60063.29027796164,825.9181264753386
1706685961,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,44,228.51139159407467,13.671074993908405,760.5189145542681,705.0
1706685961,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,28,140.1642020093277,12.96883774921298,682.7686694450676,567.0
1706685961,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,53.400000,0.600000,200,220,240,410,4200,15000,35000,60000,60000,24169,20,310.0,515.0119542791838,169.28065661340952,60068.25667992234,416.7931234225661
1706685961,100,,Aggregated,106.300000,0.600000,170,210,220,240,430,4200,15000,60000,60000,48516,23,180.0,281.32822287008406,12.96883774921298,60068.25667992234,621.3232335724297
1706686021,208,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,128.500000,0.000000,26,32,39,58,96,130,180,1200,2900,34788,3,27,43.37350858307538,13.91502795740962,60063.29027796164,825.9431700586409
1706686021,208,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,6,7,9,11,15,18,50,50,763,0,5,34.88631801787144,3.4475671127438545,760.5189145542681,705.0
1706686021,208,GET,/api/v1/trainservice/trains,0.600000,0.000000,7,9,10,12,16,25,210,220,220,763,0,7,26.151245984164596,4.560049157589674,682.7686694450676,567.0
