Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705343520,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705343580,10,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,2.500000,0.000000,0,0,0,0,0,0,0,0,0,84,0,150.0,389.7777905693233,98.3570150565356,1772.0741610974073,826.0
1705343580,10,GET,/api/v1/stationservice/stations,0.200000,0.000000,25,46,420,420,420,420,420,420,420,9,0,25,114.15877935683562,13.373509980738163,437.8075380809605,705.0
1705343580,10,GET,/api/v1/trainservice/trains,0.200000,0.000000,32,54,55,55,55,55,55,55,55,9,0,32,79.59689463799198,27.96820388175547,428.8990639615804,567.0
1705343580,10,POST,/api/v1/travelplanservice/travelPlan/cheapest,2.600000,0.000000,0,0,0,0,0,0,0,0,0,84,0,1800.0,2333.2049020460718,1193.9684560056776,10434.736086986959,417.0
1705343580,10,,Aggregated,5.500000,0.000000,950,1900,2500,3800,6900,9800,10000,10000,10000,186,0,920.0,1239.1093937937992,13.373509980738163,10434.736086986959,622.9032258064516
1705343640,31,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,12.700000,0.000000,100,120,140,180,610,840,870,2200,2200,547,0,110.0,166.9074936048,62.227936927229166,2175.9945719968528,826.0
1705343640,31,GET,/api/v1/stationservice/stations,0.400000,0.000000,19,36,45,53,53,53,53,53,53,28,0,18,52.81544953218794,8.519520051777363,437.8075380809605,705.0
1705343640,31,GET,/api/v1/trainservice/trains,0.400000,0.000000,39,50,73,250,250,250,250,250,250,28,0,31,57.93576389883778,25.611380813643336,428.8990639615804,567.0
1705343640,31,POST,/api/v1/travelplanservice/travelPlan/cheapest,13.100000,0.000000,1100,1200,1500,1800,2100,2600,2700,3600,3600,549,0,1100.0,1348.4609340027464,770.352222956717,10434.736086986959,417.0
1705343640,31,,Aggregated,26.600000,0.000000,200,1100,1200,1500,2000,2200,2600,3600,3600,1152,0,660.0,724.5698660984393,8.519520051777363,10434.736086986959,621.8498263888889
1705343700,96,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,47.800000,0.000000,76,93,120,160,190,200,210,300,5100,2416,0,81,104.5602305282666,39.40749587491155,5072.364354971796,826.0
1705343700,96,GET,/api/v1/stationservice/stations,1.400000,0.000000,11,17,26,33,40,46,46,46,46,86,0,13,26.4830605619652,5.212934920564294,437.8075380809605,705.0
1705343700,96,GET,/api/v1/trainservice/trains,1.400000,0.000000,13,19,27,46,53,170,170,170,170,86,0,18,31.396511048728296,7.528320187702775,428.8990639615804,567.0
1705343700,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,48.000000,0.000000,710,840,910,960,1000,1300,1500,1900,2000,2425,0,760.0,878.8421207270825,502.83021898940206,10434.736086986959,417.0
1705343700,96,,Aggregated,98.600000,0.000000,180,740,830,910,980,1000,1300,1800,5100,5013,0,200.0,476.5185124432449,5.212934920564294,10434.736086986959,621.6303610612408
