Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705598980,31,,Aggregated,45.700000,0.000000,38,190,220,400,410,430,610,810,820,2355,0,38,122.18195827551297,4.4370959512889385,822.7748721837997,621.7456475583864
1705599040,96,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,64.600000,0.000000,18,20,21,26,120,140,140,170,170,3934,0,18,20.867048777298017,14.552708715200424,173.0072209611535,826.0
1705599040,96,GET,/api/v1/stationservice/stations,1.100000,0.000000,5,5,6,7,10,15,15,15,15,85,0,5,5.262216070995612,3.7128180265426636,18.472488969564438,705.0
1705599040,96,GET,/api/v1/trainservice/trains,1.100000,0.000000,6,12,14,14,14,15,15,15,15,85,0,7,10.243665383142584,4.688447806984186,23.795703891664743,567.0
1705599040,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,64.600000,0.000000,190,260,390,410,510,610,1200,1200,1200,3937,0,190.0,234.44921386792237,166.6916459798813,1239.6310390904546,417.0
1705599040,96,,Aggregated,131.400000,0.000000,110,200,260,390,420,490,600,1200,1200,8041,0,39,125.16298032726061,3.7128180265426636,1239.6310390904546,621.7302574306678
1705599100,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,85.000000,0.000000,18,20,22,25,31,36,45,60,190,9071,0,18,19.951598707314655,14.51073307543993,190.1695467531681,826.0
1705599100,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,7,7,7,7,7,7,100,0,5,5.161178717389703,3.7128180265426636,18.472488969564438,705.0
1705599100,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,7,7,7,7,7,7,100,0,6,9.536167974583805,4.688447806984186,23.795703891664743,567.0
1705599100,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.000000,0.000000,210,340,410,460,590,660,1200,1400,1700,9073,0,200.0,251.7221969580361,166.6916459798813,1724.0142179653049,417.0
1705599100,100,,Aggregated,170.000000,0.000000,49,230,340,410,490,590,660,1400,1700,18344,0,44,134.44865784689873,3.7128180265426636,1724.0142179653049,621.6357937200174
1705599160,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,92.200000,0.000000,18,20,21,23,28,31,35,50,230,14404,0,18,19.593458771502604,14.51073307543993,230.29963811859488,826.0
1705599160,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.161178717389703,3.7128180265426636,18.472488969564438,705.0
1705599160,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,9.536167974583805,4.688447806984186,23.795703891664743,567.0
1705599160,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.300000,0.000000,200,290,400,430,600,670,1200,1300,1600,14407,0,200.0,250.8335037855674,166.6916459798813,1724.0142179653049,417.0
1705599160,100,,Aggregated,184.500000,0.000000,170,210,290,400,450,600,670,1200,1600,29011,0,47,134.34394553281825,3.7128180265426636,1724.0142179653049,621.578814932267
1705599220,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,84.100000,0.000000,17,19,20,23,28,31,39,230,430,19623,0,18,19.42609550442951,14.371042605489492,431.8599500693381,826.0
1705599220,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.161178717389703,3.7128180265426636,18.472488969564438,705.0
1705599220,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,9.536167974583805,4.688447806984186,23.795703891664743,567.0
1705599220,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.100000,0.000000,190,330,400,440,590,620,790,1200,1400,19626,0,200.0,249.7123176984166,162.55919495597482,1724.0142179653049,417.0
1705599220,100,,Aggregated,168.200000,0.000000,170,200,330,400,470,590,620,1200,1400,39449,0,89,133.93297558624405,3.7128180265426636,1724.0142179653049,621.5579609115567
1705599280,147,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,121.300000,0.000000,17,19,23,31,51,56,59,130,230,25656,0,18,19.425004469852233,14.371042605489492,431.8599500693381,826.0
1705599280,147,GET,/api/v1/stationservice/stations,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,6.253622217431061,3.7128180265426636,47.99089999869466,705.0
1705599280,147,GET,/api/v1/trainservice/trains,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,8.315504028310848,4.606361035257578,23.795703891664743,567.0
1705599280,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,122.000000,0.000000,230,390,500,650,740,870,1200,1400,1600,25658,0,200.0,260.65869153395147,161.17375437170267,1724.0142179653049,417.0
1705599280,147,,Aggregated,244.900000,0.000000,57,270,390,500,680,740,870,1300,1600,51610,0,58,139.2851163096498,3.7128180265426636,1724.0142179653049,621.5752373571013
1705599340,100,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,88.000000,0.000000,17,19,20,23,27,32,37,63,150,31898,0,18,19.17952264329941,14.336567837744951,431.8599500693381,826.0
1705599340,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,6.253622217431061,3.7128180265426636,47.99089999869466,705.0
1705599340,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,8.315504028310848,4.606361035257578,23.795703891664743,567.0
1705599340,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.600000,0.000000,190,220,390,410,460,610,1200,1200,3200,31903,0,200.0,254.97098757900548,161.17375437170267,3215.561247896403,417.0
1705599340,100,,Aggregated,175.600000,0.000000,170,200,220,390,410,460,610,1200,3200,64097,0,59,136.48507825160843,3.7128180265426636,3215.561247896403,621.5510086275489
1705599400,108,GET,/api/v1/foodservice/foods/2024-01-20/Shang%20Hai/Su%20Zhou/D1345,108.700000,0.000000,18,19,21,26,33,41,55,63,170,37714,0,18,19.12324010171178,14.336567837744951,431.8599500693381,826.0
1705599400,108,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,178,0,5,6.00834603138854,3.7128180265426636,47.99089999869466,705.0
1705599400,108,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,178,0,6,7.877563045286898,4.375895019620657,23.795703891664743,567.0
1705599400,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,108.600000,0.000000,210,380,450,540,620,730,1200,1300,1400,37716,0,200.0,257.5426121338005,161.17375437170267,3215.561247896403,417.0
1705599400,108,,Aggregated,217.900000,0.000000,54,230,380,450,560,620,730,1200,1400,75786,0,57,137.71887589066617,3.7128180265426636,3215.561247896403,621.562716068931
